,Assembler,Reference,Contig,Contig Length,Phred Quality Score
1147,VelvetOptimizer,Escherichia_coli,NODE_4155_length_1015_cov_37.599014,1045,60
1148,VelvetOptimizer,Escherichia_coli,NODE_4163_length_1711_cov_33.357101,1741,60
1149,VelvetOptimizer,Escherichia_coli,NODE_4164_length_1643_cov_38.029213,1673,60
1150,VelvetOptimizer,Escherichia_coli,NODE_4170_length_1555_cov_35.230225,1585,60
1151,VelvetOptimizer,Escherichia_coli,NODE_4171_length_1221_cov_34.679771,1251,60
1152,VelvetOptimizer,Escherichia_coli,NODE_4172_length_1031_cov_38.196896,1061,60
1153,VelvetOptimizer,Escherichia_coli,NODE_4173_length_2077_cov_34.534424,2107,60
1154,VelvetOptimizer,Escherichia_coli,NODE_4183_length_1443_cov_42.762993,1473,60
1155,VelvetOptimizer,Escherichia_coli,NODE_4187_length_1273_cov_36.275726,1303,60
1156,VelvetOptimizer,Escherichia_coli,NODE_4199_length_2029_cov_35.020206,2059,60
1157,VelvetOptimizer,Escherichia_coli,NODE_4200_length_1778_cov_28.917322,1808,60
1158,VelvetOptimizer,Escherichia_coli,NODE_4206_length_1337_cov_35.192970,1367,60
1159,VelvetOptimizer,Escherichia_coli,NODE_4208_length_1267_cov_35.553276,1297,60
1160,VelvetOptimizer,Escherichia_coli,NODE_4209_length_2418_cov_33.043839,2448,60
1161,VelvetOptimizer,Escherichia_coli,NODE_4210_length_3397_cov_36.879894,3427,60
1162,VelvetOptimizer,Escherichia_coli,NODE_4214_length_5897_cov_35.821434,5927,60
1163,VelvetOptimizer,Escherichia_coli,NODE_4217_length_2154_cov_110.049210,2184,60
1164,VelvetOptimizer,Escherichia_coli,NODE_4235_length_4155_cov_33.504211,4185,60
1165,VelvetOptimizer,Escherichia_coli,NODE_4236_length_2108_cov_37.321632,2138,60
1166,VelvetOptimizer,Escherichia_coli,NODE_4246_length_2188_cov_37.385284,2218,60
1167,VelvetOptimizer,Escherichia_coli,NODE_4249_length_2437_cov_34.268772,2467,60
1168,VelvetOptimizer,Escherichia_coli,NODE_4257_length_3558_cov_35.125633,3588,60
1169,VelvetOptimizer,Escherichia_coli,NODE_4258_length_1447_cov_36.118176,1477,60
1170,VelvetOptimizer,Escherichia_coli,NODE_4260_length_2485_cov_33.552517,2515,60
1171,VelvetOptimizer,Escherichia_coli,NODE_4265_length_1977_cov_35.124935,2007,60
1172,VelvetOptimizer,Escherichia_coli,NODE_4266_length_3580_cov_33.132961,3610,60
1173,VelvetOptimizer,Escherichia_coli,NODE_4270_length_6890_cov_31.067490,6920,28.401060944567703
1174,VelvetOptimizer,Escherichia_coli,NODE_4277_length_1018_cov_38.611984,1048,60
1175,VelvetOptimizer,Escherichia_coli,NODE_4279_length_3363_cov_33.094261,3393,60
1176,VelvetOptimizer,Escherichia_coli,NODE_4302_length_3624_cov_33.296082,3654,60
1177,VelvetOptimizer,Escherichia_coli,NODE_4309_length_1217_cov_35.530815,1247,60
1178,VelvetOptimizer,Escherichia_coli,NODE_4311_length_2536_cov_28.577288,2566,9.081973898211583
1179,VelvetOptimizer,Escherichia_coli,NODE_4317_length_1713_cov_34.699356,1743,60
1180,VelvetOptimizer,Escherichia_coli,NODE_4318_length_1385_cov_36.080143,1415,60
1181,VelvetOptimizer,Escherichia_coli,NODE_4324_length_1168_cov_34.338184,1198,60
1182,VelvetOptimizer,Escherichia_coli,NODE_4326_length_1375_cov_34.335999,1405,60
1183,VelvetOptimizer,Escherichia_coli,NODE_4347_length_1105_cov_34.358372,1135,60
1184,VelvetOptimizer,Escherichia_coli,NODE_4349_length_1287_cov_35.334110,1317,60
1185,VelvetOptimizer,Escherichia_coli,NODE_4351_length_3139_cov_34.591908,3169,60
1186,VelvetOptimizer,Escherichia_coli,NODE_4360_length_1760_cov_36.507385,1790,60
1187,VelvetOptimizer,Escherichia_coli,NODE_4363_length_3151_cov_35.791176,3181,60
1188,VelvetOptimizer,Escherichia_coli,NODE_4367_length_11308_cov_31.613194,11338,40.54536452655143
1189,VelvetOptimizer,Escherichia_coli,NODE_4375_length_5188_cov_27.680994,5218,30.18534070428174
1190,VelvetOptimizer,Escherichia_coli,NODE_4379_length_12971_cov_33.441833,13001,30.725840731316246
1191,VelvetOptimizer,Escherichia_coli,NODE_4389_length_1056_cov_34.580494,1086,60
1192,VelvetOptimizer,Escherichia_coli,NODE_4391_length_1298_cov_34.636364,1328,60
1193,VelvetOptimizer,Escherichia_coli,NODE_4397_length_1271_cov_36.549961,1301,60
1194,VelvetOptimizer,Escherichia_coli,NODE_4398_length_1674_cov_33.379330,1704,60
1195,VelvetOptimizer,Escherichia_coli,NODE_4405_length_1062_cov_33.873821,1092,60
1196,VelvetOptimizer,Escherichia_coli,NODE_4414_length_3736_cov_34.198875,3766,60
1197,VelvetOptimizer,Escherichia_coli,NODE_4416_length_2024_cov_34.473320,2054,60
1198,VelvetOptimizer,Escherichia_coli,NODE_4418_length_2567_cov_37.304245,2597,60
1199,VelvetOptimizer,Escherichia_coli,NODE_4424_length_1774_cov_31.443630,1804,60
1200,VelvetOptimizer,Escherichia_coli,NODE_4430_length_2835_cov_34.148853,2865,60
1201,VelvetOptimizer,Escherichia_coli,NODE_4431_length_2713_cov_34.857353,2743,60
1202,VelvetOptimizer,Escherichia_coli,NODE_4434_length_3650_cov_29.846575,3680,27.876965682898692
1203,VelvetOptimizer,Escherichia_coli,NODE_4439_length_1233_cov_35.288727,1263,60
1204,VelvetOptimizer,Escherichia_coli,NODE_4444_length_1272_cov_34.661163,1302,60
1205,VelvetOptimizer,Escherichia_coli,NODE_4450_length_1048_cov_34.822517,1078,60
1206,VelvetOptimizer,Escherichia_coli,NODE_4452_length_1412_cov_37.208923,1442,60
1207,VelvetOptimizer,Escherichia_coli,NODE_4454_length_987_cov_36.645390,1017,60
1208,VelvetOptimizer,Escherichia_coli,NODE_4458_length_1852_cov_32.447083,1882,60
1209,VelvetOptimizer,Escherichia_coli,NODE_4459_length_1712_cov_34.563667,1742,60
1210,VelvetOptimizer,Escherichia_coli,NODE_4462_length_1034_cov_33.965183,1064,60
1211,VelvetOptimizer,Escherichia_coli,NODE_4465_length_1171_cov_38.455166,1201,60
1212,VelvetOptimizer,Escherichia_coli,NODE_4470_length_1636_cov_34.435818,1666,60
1213,VelvetOptimizer,Escherichia_coli,NODE_4485_length_1277_cov_39.749413,1307,60
1214,VelvetOptimizer,Escherichia_coli,NODE_4487_length_1324_cov_33.262840,1354,60
1215,VelvetOptimizer,Escherichia_coli,NODE_4488_length_2463_cov_36.032482,2493,60
1216,VelvetOptimizer,Escherichia_coli,NODE_4489_length_1191_cov_36.986565,1221,60
1217,VelvetOptimizer,Escherichia_coli,NODE_4490_length_2039_cov_35.527710,2069,60
1218,VelvetOptimizer,Escherichia_coli,NODE_4501_length_2149_cov_30.778502,2179,60
1219,VelvetOptimizer,Escherichia_coli,NODE_4502_length_2031_cov_34.270802,2061,60
1220,VelvetOptimizer,Escherichia_coli,NODE_4509_length_4469_cov_34.049675,4499,60
1221,VelvetOptimizer,Escherichia_coli,NODE_4515_length_1153_cov_34.085861,1183,60
1222,VelvetOptimizer,Escherichia_coli,NODE_4525_length_1329_cov_35.287434,1359,60
1223,VelvetOptimizer,Escherichia_coli,NODE_4533_length_3476_cov_32.617088,3506,60
1224,VelvetOptimizer,Escherichia_coli,NODE_4545_length_2495_cov_34.163128,2525,60
1225,VelvetOptimizer,Escherichia_coli,NODE_4546_length_987_cov_39.312057,1017,60
1226,VelvetOptimizer,Escherichia_coli,NODE_4552_length_1567_cov_34.303127,1597,60
1227,VelvetOptimizer,Escherichia_coli,NODE_4559_length_1021_cov_33.299706,1051,60
1228,VelvetOptimizer,Escherichia_coli,NODE_4562_length_1610_cov_38.741615,1640,60
1229,VelvetOptimizer,Escherichia_coli,NODE_4565_length_2229_cov_37.057426,2259,60
1230,VelvetOptimizer,Escherichia_coli,NODE_4569_length_2373_cov_34.586597,2403,60
1231,VelvetOptimizer,Escherichia_coli,NODE_4573_length_1438_cov_34.143253,1468,60
1232,VelvetOptimizer,Escherichia_coli,NODE_4580_length_1349_cov_37.397331,1379,60
1233,VelvetOptimizer,Escherichia_coli,NODE_4587_length_1015_cov_36.542858,1045,60
1234,VelvetOptimizer,Escherichia_coli,NODE_4602_length_1112_cov_35.149281,1142,60
1235,VelvetOptimizer,Escherichia_coli,NODE_4610_length_2835_cov_24.362610,2865,17.758833889278204
1236,VelvetOptimizer,Escherichia_coli,NODE_4615_length_9713_cov_30.823845,9743,60
1237,VelvetOptimizer,Escherichia_coli,NODE_4618_length_1026_cov_34.627682,1056,60
1238,VelvetOptimizer,Escherichia_coli,NODE_4626_length_1002_cov_24.783434,1032,60
1239,VelvetOptimizer,Escherichia_coli,NODE_4634_length_1645_cov_35.320366,1675,60
1240,VelvetOptimizer,Escherichia_coli,NODE_4662_length_2027_cov_33.679329,2057,60
1241,VelvetOptimizer,Escherichia_coli,NODE_4686_length_3540_cov_32.203106,3570,25.526682161121947
1242,VelvetOptimizer,Escherichia_coli,NODE_4687_length_1034_cov_37.312378,1064,60
1243,VelvetOptimizer,Escherichia_coli,NODE_4688_length_1588_cov_35.222294,1618,60
1244,VelvetOptimizer,Escherichia_coli,NODE_4690_length_991_cov_35.383450,1021,60
1245,VelvetOptimizer,Escherichia_coli,NODE_4695_length_1943_cov_30.879053,1973,60
1246,VelvetOptimizer,Escherichia_coli,NODE_4699_length_1191_cov_63.020992,1221,60
1247,VelvetOptimizer,Escherichia_coli,NODE_4702_length_2123_cov_31.591145,2153,27.3098403849553
1248,VelvetOptimizer,Escherichia_coli,NODE_4708_length_2349_cov_36.943378,2379,60
1249,VelvetOptimizer,Escherichia_coli,NODE_4710_length_2747_cov_30.514744,2777,18.75374155683263
1250,VelvetOptimizer,Escherichia_coli,NODE_4719_length_2605_cov_34.532436,2635,60
1251,VelvetOptimizer,Escherichia_coli,NODE_4720_length_5287_cov_33.933231,5317,60
1252,VelvetOptimizer,Escherichia_coli,NODE_4722_length_1477_cov_31.528774,1507,60
1253,VelvetOptimizer,Escherichia_coli,NODE_4728_length_2828_cov_27.681753,2858,60
1254,VelvetOptimizer,Escherichia_coli,NODE_4729_length_1123_cov_35.437222,1153,60
1255,VelvetOptimizer,Escherichia_coli,NODE_4736_length_2719_cov_33.090473,2749,60
1256,VelvetOptimizer,Escherichia_coli,NODE_4745_length_1155_cov_33.012985,1185,60
1257,VelvetOptimizer,Escherichia_coli,NODE_4776_length_4536_cov_31.111111,4566,26.595359071542237
1258,VelvetOptimizer,Escherichia_coli,NODE_4792_length_2788_cov_36.821377,2818,34.49940988773319
1259,VelvetOptimizer,Escherichia_coli,NODE_4795_length_2521_cov_36.023403,2551,60
1260,VelvetOptimizer,Escherichia_coli,NODE_4798_length_1064_cov_35.090225,1094,60
1261,VelvetOptimizer,Escherichia_coli,NODE_4802_length_2585_cov_36.665764,2615,60
1262,VelvetOptimizer,Escherichia_coli,NODE_4805_length_1216_cov_36.646381,1246,60
1263,VelvetOptimizer,Escherichia_coli,NODE_4807_length_1844_cov_34.268436,1874,60
1264,VelvetOptimizer,Escherichia_coli,NODE_4819_length_1866_cov_31.043943,1896,60
1265,VelvetOptimizer,Escherichia_coli,NODE_4825_length_1379_cov_38.978970,1409,60
1266,VelvetOptimizer,Escherichia_coli,NODE_4836_length_2774_cov_32.071739,2804,16.995899822884216
1267,VelvetOptimizer,Escherichia_coli,NODE_4844_length_1043_cov_36.484180,1073,60
1268,VelvetOptimizer,Escherichia_coli,NODE_4853_length_1881_cov_38.007973,1911,60
1269,VelvetOptimizer,Escherichia_coli,NODE_4864_length_3979_cov_32.431011,4009,60
1270,VelvetOptimizer,Escherichia_coli,NODE_4865_length_2189_cov_35.691185,2219,30.45127306568007
1271,VelvetOptimizer,Escherichia_coli,NODE_4873_length_1254_cov_37.760765,1284,60
1272,VelvetOptimizer,Escherichia_coli,NODE_4886_length_14465_cov_31.641203,14495,17.66766538864799
1273,VelvetOptimizer,Escherichia_coli,NODE_4909_length_1431_cov_37.742836,1461,60
1274,VelvetOptimizer,Escherichia_coli,NODE_4916_length_989_cov_34.064713,1019,60
1275,VelvetOptimizer,Escherichia_coli,NODE_4921_length_1311_cov_34.324944,1341,60
1276,VelvetOptimizer,Escherichia_coli,NODE_4935_length_1107_cov_34.955738,1137,60
1277,VelvetOptimizer,Escherichia_coli,NODE_4953_length_3363_cov_25.279512,3393,10.6968601688857
1278,VelvetOptimizer,Escherichia_coli,NODE_4958_length_972_cov_36.127571,1002,60
1279,VelvetOptimizer,Escherichia_coli,NODE_4966_length_2605_cov_29.576584,2635,24.207806195485663
1280,VelvetOptimizer,Escherichia_coli,NODE_4967_length_1263_cov_34.640537,1293,60
1281,VelvetOptimizer,Escherichia_coli,NODE_4973_length_2529_cov_30.118229,2559,60
1282,VelvetOptimizer,Escherichia_coli,NODE_4982_length_1084_cov_30.846863,1114,60
1283,VelvetOptimizer,Escherichia_coli,NODE_5018_length_1525_cov_34.177048,1555,60
1284,VelvetOptimizer,Escherichia_coli,NODE_5027_length_1641_cov_36.088360,1671,60
1285,VelvetOptimizer,Escherichia_coli,NODE_5040_length_1693_cov_34.978146,1723,60
1286,VelvetOptimizer,Escherichia_coli,NODE_5043_length_1490_cov_34.545639,1520,60
1287,VelvetOptimizer,Escherichia_coli,NODE_5057_length_8608_cov_32.442265,8638,60
1288,VelvetOptimizer,Escherichia_coli,NODE_5058_length_1004_cov_33.833664,1034,60
1289,VelvetOptimizer,Escherichia_coli,NODE_5060_length_1441_cov_16.174185,1471,10.884314266799056
1290,VelvetOptimizer,Escherichia_coli,NODE_5070_length_6400_cov_32.301876,6430,28.08210972924227
1291,VelvetOptimizer,Escherichia_coli,NODE_5093_length_2051_cov_34.829353,2081,60
1292,VelvetOptimizer,Escherichia_coli,NODE_5101_length_4192_cov_28.842796,4222,26.255182289716462
1293,VelvetOptimizer,Escherichia_coli,NODE_5130_length_3529_cov_35.398697,3559,60
1294,VelvetOptimizer,Escherichia_coli,NODE_5141_length_1551_cov_17.874920,1581,8.893017025063104
1295,VelvetOptimizer,Escherichia_coli,NODE_5146_length_1317_cov_29.977980,1347,60
1296,VelvetOptimizer,Escherichia_coli,NODE_5158_length_1472_cov_32.493206,1502,60
1297,VelvetOptimizer,Escherichia_coli,NODE_5163_length_1450_cov_34.970345,1480,60
1298,VelvetOptimizer,Escherichia_coli,NODE_5164_length_1089_cov_37.932049,1119,60
1299,VelvetOptimizer,Escherichia_coli,NODE_5166_length_1232_cov_34.706169,1262,60
1300,VelvetOptimizer,Escherichia_coli,NODE_5168_length_1509_cov_17.669981,1539,31.872386198314416
1301,VelvetOptimizer,Escherichia_coli,NODE_5181_length_4246_cov_32.098209,4276,60
1302,VelvetOptimizer,Escherichia_coli,NODE_5197_length_1633_cov_33.173302,1663,60
1303,VelvetOptimizer,Escherichia_coli,NODE_5205_length_1024_cov_37.038086,1054,60
1304,VelvetOptimizer,Escherichia_coli,NODE_5210_length_3266_cov_35.269444,3296,60
1305,VelvetOptimizer,Escherichia_coli,NODE_5224_length_2096_cov_32.527195,2126,60
1306,VelvetOptimizer,Escherichia_coli,NODE_5233_length_2955_cov_32.584770,2985,14.881726011991434
1307,VelvetOptimizer,Escherichia_coli,NODE_5241_length_1022_cov_32.552837,1052,60
1308,VelvetOptimizer,Escherichia_coli,NODE_5255_length_3277_cov_36.288677,3307,60
1309,VelvetOptimizer,Escherichia_coli,NODE_5256_length_2400_cov_31.584999,2430,15.047926813175216
1310,VelvetOptimizer,Escherichia_coli,NODE_5274_length_3581_cov_29.589220,3611,32.565974927628375
1311,VelvetOptimizer,Escherichia_coli,NODE_5281_length_1034_cov_38.176014,1064,60
1312,VelvetOptimizer,Escherichia_coli,NODE_5282_length_2396_cov_36.873955,2426,60
1313,VelvetOptimizer,Escherichia_coli,NODE_5304_length_1401_cov_33.886509,1431,60
1314,VelvetOptimizer,Escherichia_coli,NODE_5307_length_1218_cov_35.196224,1248,60
1315,VelvetOptimizer,Escherichia_coli,NODE_5310_length_1074_cov_30.358473,1104,30.42969073393205
1316,VelvetOptimizer,Escherichia_coli,NODE_5319_length_1058_cov_36.295841,1088,60
1317,VelvetOptimizer,Escherichia_coli,NODE_5327_length_1069_cov_38.442471,1099,60
1318,VelvetOptimizer,Escherichia_coli,NODE_5332_length_1743_cov_36.917957,1773,60
1319,VelvetOptimizer,Escherichia_coli,NODE_5341_length_2510_cov_36.829483,2540,60
1320,VelvetOptimizer,Escherichia_coli,NODE_5362_length_1260_cov_37.167461,1290,60
1321,VelvetOptimizer,Escherichia_coli,NODE_5377_length_1372_cov_34.750000,1402,60
1322,VelvetOptimizer,Escherichia_coli,NODE_5396_length_6954_cov_32.729507,6984,32.420442393695524
1323,VelvetOptimizer,Escherichia_coli,NODE_5408_length_991_cov_36.199799,1021,60
1324,VelvetOptimizer,Escherichia_coli,NODE_5416_length_2688_cov_25.426712,2718,31.3321945673247
1325,VelvetOptimizer,Escherichia_coli,NODE_5428_length_1032_cov_34.221901,1062,60
1326,VelvetOptimizer,Escherichia_coli,NODE_5429_length_2387_cov_21.092165,2417,7.704927936879149
1327,VelvetOptimizer,Escherichia_coli,NODE_5432_length_2130_cov_35.845070,2160,60
1328,VelvetOptimizer,Escherichia_coli,NODE_5433_length_1978_cov_32.200706,2008,60
1329,VelvetOptimizer,Escherichia_coli,NODE_5437_length_9084_cov_33.044476,9114,60
1330,VelvetOptimizer,Escherichia_coli,NODE_5448_length_1141_cov_35.882561,1171,60
1331,VelvetOptimizer,Escherichia_coli,NODE_5471_length_1291_cov_29.962820,1321,60
1332,VelvetOptimizer,Escherichia_coli,NODE_5483_length_1299_cov_30.720554,1329,25.214649896147762
1333,VelvetOptimizer,Escherichia_coli,NODE_5532_length_1073_cov_33.689655,1103,60
1334,VelvetOptimizer,Escherichia_coli,NODE_5553_length_1035_cov_35.623188,1065,60
1335,VelvetOptimizer,Escherichia_coli,NODE_5565_length_1978_cov_35.596561,2008,60
1336,VelvetOptimizer,Escherichia_coli,NODE_5631_length_6522_cov_31.337780,6552,28.163738887523635
1337,VelvetOptimizer,Escherichia_coli,NODE_5639_length_1015_cov_37.387192,1045,60
1338,VelvetOptimizer,Escherichia_coli,NODE_5685_length_1441_cov_34.353226,1471,60
1339,VelvetOptimizer,Escherichia_coli,NODE_5697_length_1134_cov_35.189594,1164,60
1340,VelvetOptimizer,Escherichia_coli,NODE_5710_length_3146_cov_28.833757,3176,60
1341,VelvetOptimizer,Escherichia_coli,NODE_5724_length_1724_cov_35.327145,1754,60
1342,VelvetOptimizer,Escherichia_coli,NODE_5823_length_2408_cov_27.178988,2438,29.099124465626854
1343,VelvetOptimizer,Escherichia_coli,NODE_5980_length_1170_cov_35.386326,1200,60
1344,VelvetOptimizer,Escherichia_coli,NODE_5989_length_2285_cov_18.771992,2315,11.04479607368897
1345,VelvetOptimizer,Escherichia_coli,NODE_6001_length_1693_cov_15.471943,1723,22.820427680087
1346,VelvetOptimizer,Escherichia_coli,NODE_6019_length_1210_cov_34.529751,1240,60
1347,VelvetOptimizer,Escherichia_coli,NODE_6055_length_1471_cov_29.175390,1501,28.753506965793
1348,VelvetOptimizer,Escherichia_coli,NODE_6156_length_1758_cov_28.174631,1788,29.513375187959113
1349,VelvetOptimizer,Escherichia_coli,NODE_6175_length_7179_cov_31.319962,7209,28.57875025523569
1350,VelvetOptimizer,Escherichia_coli,NODE_6215_length_1405_cov_34.301067,1435,60
1351,VelvetOptimizer,Escherichia_coli,NODE_6229_length_1028_cov_36.702335,1058,60
1352,VelvetOptimizer,Escherichia_coli,NODE_6240_length_1452_cov_28.716253,1482,60
1353,VelvetOptimizer,Escherichia_coli,NODE_6247_length_980_cov_35.978573,1010,60
1354,VelvetOptimizer,Escherichia_coli,NODE_6278_length_1222_cov_35.162849,1252,60
1355,VelvetOptimizer,Escherichia_coli,NODE_6295_length_2217_cov_22.267027,2247,60
1356,VelvetOptimizer,Escherichia_coli,NODE_6301_length_2269_cov_21.169678,2299,60
1357,VelvetOptimizer,Escherichia_coli,NODE_6369_length_1147_cov_32.444637,1177,60
1358,VelvetOptimizer,Escherichia_coli,NODE_6417_length_3131_cov_23.653147,3161,10.285327847806414
1359,VelvetOptimizer,Escherichia_coli,NODE_6511_length_2832_cov_29.034605,2862,60
1360,VelvetOptimizer,Escherichia_coli,NODE_6554_length_3260_cov_25.419939,3290,30.400746432303
1361,VelvetOptimizer,Escherichia_coli,NODE_6642_length_3408_cov_28.625587,3438,35.36305872351038
1362,VelvetOptimizer,Escherichia_coli,NODE_6657_length_1277_cov_28.232576,1307,60
1363,VelvetOptimizer,Escherichia_coli,NODE_6674_length_2806_cov_29.382038,2836,28.50646235183067
1364,VelvetOptimizer,Escherichia_coli,NODE_6696_length_972_cov_36.704731,1002,60
1365,VelvetOptimizer,Escherichia_coli,NODE_6710_length_3155_cov_30.568621,3185,60
1366,VelvetOptimizer,Escherichia_coli,NODE_6734_length_1922_cov_14.702394,1952,8.090371848283679
1367,VelvetOptimizer,Escherichia_coli,NODE_6759_length_1325_cov_31.679245,1355,60
1368,VelvetOptimizer,Escherichia_coli,NODE_6784_length_1583_cov_70.082123,1613,22.076343673889617
1369,VelvetOptimizer,Escherichia_coli,NODE_6873_length_1033_cov_12.667957,1063,30.265332645233165
1370,VelvetOptimizer,Escherichia_coli,NODE_6878_length_2544_cov_21.772406,2574,28.085485512404098
1371,VelvetOptimizer,Escherichia_coli,NODE_6888_length_1842_cov_19.058632,1872,60
1372,VelvetOptimizer,Escherichia_coli,NODE_6962_length_2581_cov_30.122820,2611,29.396856171032873
1373,VelvetOptimizer,Escherichia_coli,NODE_7039_length_1448_cov_31.889503,1478,60
1374,VelvetOptimizer,Escherichia_coli,NODE_7100_length_4403_cov_29.746536,4433,60
1375,VelvetOptimizer,Escherichia_coli,NODE_7130_length_7286_cov_32.346004,7316,33.87152442084733
1376,VelvetOptimizer,Escherichia_coli,NODE_7199_length_3578_cov_32.773338,3608,60
1377,VelvetOptimizer,Escherichia_coli,NODE_7319_length_1066_cov_29.890244,1096,60
1378,VelvetOptimizer,Escherichia_coli,NODE_7420_length_2399_cov_25.544811,2429,22.714841624982927
1379,VelvetOptimizer,Escherichia_coli,NODE_7538_length_5716_cov_29.565256,5746,60
1380,VelvetOptimizer,Escherichia_coli,NODE_7733_length_4530_cov_26.409714,4560,25.797835966168087
1381,VelvetOptimizer,Lactobacillus_fermentum,NODE_8126_length_6568_cov_87.911537,6598,60
1382,VelvetOptimizer,Lactobacillus_fermentum,NODE_8127_length_4714_cov_86.282776,4744,60
1383,VelvetOptimizer,Lactobacillus_fermentum,NODE_8128_length_1784_cov_80.594170,1814,60
1384,VelvetOptimizer,Lactobacillus_fermentum,NODE_8129_length_3420_cov_88.885086,3450,60
1385,VelvetOptimizer,Lactobacillus_fermentum,NODE_8130_length_49816_cov_87.328789,49846,60
1386,VelvetOptimizer,Lactobacillus_fermentum,NODE_8134_length_13530_cov_88.918480,13560,60
