,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
869,869,LNN,VelvetOptimiser,NODE_7965_length_3452_cov_60.210312,3472,Pseudomonas_aeruginosa,0
870,870,LNN,VelvetOptimiser,NODE_7966_length_1351_cov_66.808289,1371,Pseudomonas_aeruginosa,0
871,871,LNN,VelvetOptimiser,NODE_7968_length_1025_cov_64.723900,1045,Pseudomonas_aeruginosa,0
872,872,LNN,VelvetOptimiser,NODE_7974_length_2045_cov_66.548653,2065,Pseudomonas_aeruginosa,0
873,873,LNN,VelvetOptimiser,NODE_7976_length_2304_cov_67.862846,2324,Pseudomonas_aeruginosa,0
874,874,LNN,VelvetOptimiser,NODE_7977_length_2310_cov_66.069267,2330,Pseudomonas_aeruginosa,0
875,875,LNN,VelvetOptimiser,NODE_7978_length_2735_cov_68.052650,2755,Pseudomonas_aeruginosa,0
876,876,LNN,VelvetOptimiser,NODE_7979_length_1077_cov_69.103065,1097,Pseudomonas_aeruginosa,0
877,877,LNN,VelvetOptimiser,NODE_7982_length_2369_cov_66.693962,2389,Pseudomonas_aeruginosa,0
878,878,LNN,VelvetOptimiser,NODE_7983_length_2808_cov_59.602566,2828,Pseudomonas_aeruginosa,0
879,879,LNN,VelvetOptimiser,NODE_7984_length_3100_cov_60.729031,3120,Pseudomonas_aeruginosa,0
880,880,LNN,VelvetOptimiser,NODE_7985_length_1520_cov_126.028946,1540,Pseudomonas_aeruginosa,0
881,881,LNN,VelvetOptimiser,NODE_7988_length_1254_cov_64.334930,1274,Pseudomonas_aeruginosa,0
882,882,LNN,VelvetOptimiser,NODE_7998_length_1240_cov_70.533875,1260,Pseudomonas_aeruginosa,0
883,883,LNN,VelvetOptimiser,NODE_7999_length_3954_cov_63.832069,3974,Pseudomonas_aeruginosa,0
884,884,LNN,VelvetOptimiser,NODE_8000_length_1215_cov_67.506172,1235,Pseudomonas_aeruginosa,0
885,885,LNN,VelvetOptimiser,NODE_8003_length_4331_cov_62.421150,4351,Pseudomonas_aeruginosa,0
886,886,LNN,VelvetOptimiser,NODE_8004_length_1677_cov_57.916519,1697,Pseudomonas_aeruginosa,0
887,887,LNN,VelvetOptimiser,NODE_8006_length_1373_cov_63.730518,1393,Pseudomonas_aeruginosa,0
888,888,LNN,VelvetOptimiser,NODE_8007_length_3525_cov_61.704964,3545,Pseudomonas_aeruginosa,0
889,889,LNN,VelvetOptimiser,NODE_8008_length_5442_cov_59.512310,5462,Pseudomonas_aeruginosa,0
890,890,LNN,VelvetOptimiser,NODE_8009_length_1249_cov_67.397919,1269,Pseudomonas_aeruginosa,0
891,891,LNN,VelvetOptimiser,NODE_8010_length_1023_cov_61.071358,1043,Pseudomonas_aeruginosa,0
892,892,LNN,VelvetOptimiser,NODE_8012_length_1979_cov_62.048508,1999,Pseudomonas_aeruginosa,0
893,893,LNN,VelvetOptimiser,NODE_8014_length_3358_cov_60.331150,3378,Pseudomonas_aeruginosa,0
894,894,LNN,VelvetOptimiser,NODE_8015_length_4013_cov_63.433342,4033,Pseudomonas_aeruginosa,0
895,895,LNN,VelvetOptimiser,NODE_8016_length_4733_cov_62.315235,4753,Pseudomonas_aeruginosa,0
896,896,LNN,VelvetOptimiser,NODE_8017_length_2611_cov_66.736115,2631,Pseudomonas_aeruginosa,0
897,897,LNN,VelvetOptimiser,NODE_8018_length_1094_cov_62.334553,1114,Pseudomonas_aeruginosa,0
898,898,LNN,VelvetOptimiser,NODE_8020_length_7762_cov_63.125484,7782,Pseudomonas_aeruginosa,0
899,899,LNN,VelvetOptimiser,NODE_8023_length_2751_cov_64.594696,2771,Pseudomonas_aeruginosa,0
900,900,LNN,VelvetOptimiser,NODE_8024_length_1056_cov_60.339016,1076,Pseudomonas_aeruginosa,0
901,901,LNN,VelvetOptimiser,NODE_8025_length_2658_cov_68.112869,2678,Pseudomonas_aeruginosa,0
902,902,LNN,VelvetOptimiser,NODE_8026_length_1122_cov_59.324421,1142,Pseudomonas_aeruginosa,0
903,903,LNN,VelvetOptimiser,NODE_8028_length_3150_cov_61.878731,3170,Pseudomonas_aeruginosa,0
904,904,LNN,VelvetOptimiser,NODE_8033_length_1356_cov_73.218292,1376,Pseudomonas_aeruginosa,0
905,905,LNN,VelvetOptimiser,NODE_8038_length_2361_cov_58.290554,2381,Pseudomonas_aeruginosa,0
906,906,LNN,VelvetOptimiser,NODE_8039_length_2043_cov_68.121391,2063,Pseudomonas_aeruginosa,0
907,907,LNN,VelvetOptimiser,NODE_8040_length_5187_cov_59.888954,5207,Pseudomonas_aeruginosa,0
908,908,LNN,VelvetOptimiser,NODE_8045_length_1887_cov_60.263912,1907,Pseudomonas_aeruginosa,0
909,909,LNN,VelvetOptimiser,NODE_8046_length_1568_cov_56.811226,1588,Pseudomonas_aeruginosa,0
910,910,LNN,VelvetOptimiser,NODE_8063_length_2928_cov_63.306694,2948,Pseudomonas_aeruginosa,0
911,911,LNN,VelvetOptimiser,NODE_8064_length_1564_cov_57.282608,1584,Pseudomonas_aeruginosa,0
912,912,LNN,VelvetOptimiser,NODE_8065_length_4173_cov_58.602444,4193,Pseudomonas_aeruginosa,0
913,913,LNN,VelvetOptimiser,NODE_8066_length_4440_cov_62.250000,4460,Pseudomonas_aeruginosa,0
914,914,LNN,VelvetOptimiser,NODE_8067_length_3337_cov_62.893616,3357,Pseudomonas_aeruginosa,0
915,915,LNN,VelvetOptimiser,NODE_8068_length_1867_cov_60.817352,1887,Pseudomonas_aeruginosa,0
916,916,LNN,VelvetOptimiser,NODE_8069_length_3286_cov_61.748020,3306,Pseudomonas_aeruginosa,0
917,917,LNN,VelvetOptimiser,NODE_8072_length_18051_cov_63.245472,18071,Pseudomonas_aeruginosa,0
918,918,LNN,VelvetOptimiser,NODE_8074_length_3628_cov_60.347298,3648,Pseudomonas_aeruginosa,0
919,919,LNN,VelvetOptimiser,NODE_8075_length_2164_cov_66.855820,2184,Pseudomonas_aeruginosa,0
920,920,LNN,VelvetOptimiser,NODE_8076_length_4058_cov_62.873829,4078,Pseudomonas_aeruginosa,0
921,921,LNN,VelvetOptimiser,NODE_8077_length_1190_cov_62.262184,1210,Pseudomonas_aeruginosa,0
922,922,LNN,VelvetOptimiser,NODE_8083_length_7783_cov_63.839394,7803,Pseudomonas_aeruginosa,0
923,923,LNN,VelvetOptimiser,NODE_8085_length_1787_cov_55.040852,1807,Pseudomonas_aeruginosa,0
924,924,LNN,VelvetOptimiser,NODE_8086_length_2678_cov_65.295746,2698,Pseudomonas_aeruginosa,0
925,925,LNN,VelvetOptimiser,NODE_8087_length_2003_cov_62.509235,2023,Pseudomonas_aeruginosa,0
926,926,LNN,VelvetOptimiser,NODE_8088_length_5916_cov_62.818798,5936,Pseudomonas_aeruginosa,0
927,927,LNN,VelvetOptimiser,NODE_8090_length_2491_cov_60.756321,2511,Pseudomonas_aeruginosa,0
928,928,LNN,VelvetOptimiser,NODE_8091_length_3518_cov_61.621944,3538,Pseudomonas_aeruginosa,0
929,929,LNN,VelvetOptimiser,NODE_8092_length_5927_cov_65.489456,5947,Pseudomonas_aeruginosa,0
930,930,LNN,VelvetOptimiser,NODE_8097_length_2714_cov_60.352249,2734,Pseudomonas_aeruginosa,0
931,931,LNN,VelvetOptimiser,NODE_8098_length_1198_cov_66.560936,1218,Pseudomonas_aeruginosa,0
932,932,LNN,VelvetOptimiser,NODE_8099_length_1501_cov_62.870087,1521,Pseudomonas_aeruginosa,0
933,933,LNN,VelvetOptimiser,NODE_8105_length_2188_cov_62.964352,2208,Pseudomonas_aeruginosa,0
934,934,LNN,VelvetOptimiser,NODE_8106_length_1805_cov_55.718559,1825,Pseudomonas_aeruginosa,0
935,935,LNN,VelvetOptimiser,NODE_8107_length_2527_cov_61.820339,2547,Pseudomonas_aeruginosa,0
936,936,LNN,VelvetOptimiser,NODE_8108_length_1213_cov_60.446827,1233,Pseudomonas_aeruginosa,0
937,937,LNN,VelvetOptimiser,NODE_8113_length_2750_cov_62.797817,2770,Pseudomonas_aeruginosa,0
938,938,LNN,VelvetOptimiser,NODE_8115_length_2461_cov_65.786263,2481,Pseudomonas_aeruginosa,0
939,939,LNN,VelvetOptimiser,NODE_8119_length_1974_cov_61.578522,1994,Pseudomonas_aeruginosa,0
940,940,LNN,VelvetOptimiser,NODE_8121_length_1780_cov_59.815731,1800,Pseudomonas_aeruginosa,0
941,941,LNN,VelvetOptimiser,NODE_8125_length_2236_cov_62.932022,2256,Pseudomonas_aeruginosa,0
942,942,LNN,VelvetOptimiser,NODE_8130_length_1662_cov_61.492180,1682,Pseudomonas_aeruginosa,0
943,943,LNN,VelvetOptimiser,NODE_8139_length_1485_cov_65.756226,1505,Pseudomonas_aeruginosa,0
944,944,LNN,VelvetOptimiser,NODE_8141_length_1687_cov_122.789566,1707,Pseudomonas_aeruginosa,0
945,945,LNN,VelvetOptimiser,NODE_8142_length_4908_cov_61.810104,4928,Pseudomonas_aeruginosa,0
946,946,LNN,VelvetOptimiser,NODE_8143_length_1105_cov_66.412666,1125,Pseudomonas_aeruginosa,0
947,947,LNN,VelvetOptimiser,NODE_8144_length_1034_cov_66.235977,1054,Pseudomonas_aeruginosa,0
948,948,LNN,VelvetOptimiser,NODE_8145_length_2890_cov_62.814533,2910,Pseudomonas_aeruginosa,0
949,949,LNN,VelvetOptimiser,NODE_8147_length_2827_cov_58.491688,2847,Pseudomonas_aeruginosa,0
950,950,LNN,VelvetOptimiser,NODE_8148_length_1281_cov_63.008587,1301,Pseudomonas_aeruginosa,0
951,951,LNN,VelvetOptimiser,NODE_8150_length_1334_cov_58.788605,1354,Pseudomonas_aeruginosa,0
952,952,LNN,VelvetOptimiser,NODE_8155_length_1803_cov_66.983917,1823,Pseudomonas_aeruginosa,0
953,953,LNN,VelvetOptimiser,NODE_8157_length_1480_cov_69.552704,1500,Pseudomonas_aeruginosa,0
954,954,LNN,VelvetOptimiser,NODE_8160_length_1905_cov_63.252495,1925,Pseudomonas_aeruginosa,0
955,955,LNN,VelvetOptimiser,NODE_8164_length_1241_cov_63.719582,1261,Pseudomonas_aeruginosa,0
956,956,LNN,VelvetOptimiser,NODE_8165_length_2738_cov_65.728271,2758,Pseudomonas_aeruginosa,0
957,957,LNN,VelvetOptimiser,NODE_8166_length_4881_cov_60.106125,4901,Pseudomonas_aeruginosa,0
958,958,LNN,VelvetOptimiser,NODE_8167_length_1436_cov_56.182453,1456,Pseudomonas_aeruginosa,0
959,959,LNN,VelvetOptimiser,NODE_8169_length_1349_cov_59.666420,1369,Pseudomonas_aeruginosa,0
960,960,LNN,VelvetOptimiser,NODE_8170_length_1567_cov_66.652199,1587,Pseudomonas_aeruginosa,0
961,961,LNN,VelvetOptimiser,NODE_8173_length_2199_cov_61.799908,2219,Pseudomonas_aeruginosa,0
962,962,LNN,VelvetOptimiser,NODE_8174_length_5373_cov_63.310627,5393,Pseudomonas_aeruginosa,0
963,963,LNN,VelvetOptimiser,NODE_8175_length_4974_cov_63.185764,4994,Pseudomonas_aeruginosa,0
964,964,LNN,VelvetOptimiser,NODE_8176_length_4255_cov_60.206814,4275,Pseudomonas_aeruginosa,0
965,965,LNN,VelvetOptimiser,NODE_8177_length_5260_cov_64.147148,5280,Pseudomonas_aeruginosa,0
966,966,LNN,VelvetOptimiser,NODE_8178_length_2271_cov_69.524437,2291,Pseudomonas_aeruginosa,0
967,967,LNN,VelvetOptimiser,NODE_8179_length_1030_cov_66.557281,1050,Pseudomonas_aeruginosa,0
968,968,LNN,VelvetOptimiser,NODE_8180_length_1663_cov_66.009621,1683,Pseudomonas_aeruginosa,0
969,969,LNN,VelvetOptimiser,NODE_8181_length_3413_cov_63.577499,3433,Pseudomonas_aeruginosa,0
970,970,LNN,VelvetOptimiser,NODE_8183_length_1018_cov_63.919449,1038,Pseudomonas_aeruginosa,0
971,971,LNN,VelvetOptimiser,NODE_8188_length_1004_cov_62.177292,1024,Pseudomonas_aeruginosa,0
972,972,LNN,VelvetOptimiser,NODE_8189_length_1996_cov_61.914829,2016,Pseudomonas_aeruginosa,0
973,973,LNN,VelvetOptimiser,NODE_8192_length_3976_cov_59.412476,3996,Pseudomonas_aeruginosa,0
974,974,LNN,VelvetOptimiser,NODE_8193_length_2056_cov_65.560310,2076,Pseudomonas_aeruginosa,0
975,975,LNN,VelvetOptimiser,NODE_8194_length_2486_cov_59.060337,2506,Pseudomonas_aeruginosa,0
976,976,LNN,VelvetOptimiser,NODE_8195_length_1441_cov_61.246357,1461,Pseudomonas_aeruginosa,0
977,977,LNN,VelvetOptimiser,NODE_8200_length_2567_cov_62.322556,2587,Pseudomonas_aeruginosa,0
978,978,LNN,VelvetOptimiser,NODE_8201_length_6300_cov_63.111748,6320,Pseudomonas_aeruginosa,0
979,979,LNN,VelvetOptimiser,NODE_8202_length_3780_cov_60.510052,3800,Pseudomonas_aeruginosa,0
980,980,LNN,VelvetOptimiser,NODE_8207_length_11194_cov_62.157406,11214,Pseudomonas_aeruginosa,0
981,981,LNN,VelvetOptimiser,NODE_8209_length_4697_cov_61.177773,4717,Pseudomonas_aeruginosa,0
982,982,LNN,VelvetOptimiser,NODE_8210_length_1330_cov_65.553383,1350,Pseudomonas_aeruginosa,0
983,983,LNN,VelvetOptimiser,NODE_8212_length_1956_cov_59.977505,1976,Pseudomonas_aeruginosa,0
984,984,LNN,VelvetOptimiser,NODE_8215_length_1575_cov_63.663490,1595,Pseudomonas_aeruginosa,0
985,985,LNN,VelvetOptimiser,NODE_8216_length_3059_cov_59.799282,3079,Pseudomonas_aeruginosa,0
986,986,LNN,VelvetOptimiser,NODE_8218_length_3128_cov_66.203323,3148,Pseudomonas_aeruginosa,0
987,987,LNN,VelvetOptimiser,NODE_8225_length_4396_cov_63.569153,4416,Pseudomonas_aeruginosa,0
988,988,LNN,VelvetOptimiser,NODE_8226_length_2875_cov_59.768349,2895,Pseudomonas_aeruginosa,0
989,989,LNN,VelvetOptimiser,NODE_8227_length_2630_cov_60.725475,2650,Pseudomonas_aeruginosa,0
990,990,LNN,VelvetOptimiser,NODE_8228_length_5169_cov_60.140453,5189,Pseudomonas_aeruginosa,0
991,991,LNN,VelvetOptimiser,NODE_8229_length_2072_cov_55.925674,2092,Pseudomonas_aeruginosa,0
992,992,LNN,VelvetOptimiser,NODE_8230_length_1679_cov_70.151283,1699,Pseudomonas_aeruginosa,0
993,993,LNN,VelvetOptimiser,NODE_8231_length_2150_cov_60.845581,2170,Pseudomonas_aeruginosa,0
994,994,LNN,VelvetOptimiser,NODE_8233_length_9639_cov_63.942318,9659,Pseudomonas_aeruginosa,0
995,995,LNN,VelvetOptimiser,NODE_8236_length_1202_cov_63.191349,1222,Pseudomonas_aeruginosa,0
996,996,LNN,VelvetOptimiser,NODE_8245_length_2564_cov_60.652107,2584,Pseudomonas_aeruginosa,0
997,997,LNN,VelvetOptimiser,NODE_8248_length_3663_cov_63.801254,3683,Pseudomonas_aeruginosa,0
998,998,LNN,VelvetOptimiser,NODE_8249_length_2039_cov_60.764099,2059,Pseudomonas_aeruginosa,0
999,999,LNN,VelvetOptimiser,NODE_8250_length_2599_cov_64.484032,2619,Pseudomonas_aeruginosa,0
1000,1000,LNN,VelvetOptimiser,NODE_8252_length_1365_cov_61.065201,1385,Pseudomonas_aeruginosa,0
1001,1001,LNN,VelvetOptimiser,NODE_8254_length_2485_cov_64.511871,2505,Pseudomonas_aeruginosa,0
1002,1002,LNN,VelvetOptimiser,NODE_8257_length_1382_cov_67.380608,1402,Pseudomonas_aeruginosa,0
1003,1003,LNN,VelvetOptimiser,NODE_8258_length_4459_cov_62.978245,4479,Pseudomonas_aeruginosa,0
1004,1004,LNN,VelvetOptimiser,NODE_8259_length_4504_cov_58.993782,4524,Pseudomonas_aeruginosa,0
1005,1005,LNN,VelvetOptimiser,NODE_8260_length_1712_cov_62.978973,1732,Pseudomonas_aeruginosa,0
1006,1006,LNN,VelvetOptimiser,NODE_8264_length_1062_cov_65.301315,1082,Pseudomonas_aeruginosa,0
1007,1007,LNN,VelvetOptimiser,NODE_8266_length_2799_cov_65.455521,2819,Pseudomonas_aeruginosa,0
1008,1008,LNN,VelvetOptimiser,NODE_8268_length_1220_cov_56.252460,1240,Pseudomonas_aeruginosa,0
1009,1009,LNN,VelvetOptimiser,NODE_8269_length_2549_cov_65.931740,2569,Pseudomonas_aeruginosa,0
1010,1010,LNN,VelvetOptimiser,NODE_8270_length_5717_cov_59.865665,5737,Pseudomonas_aeruginosa,0
1011,1011,LNN,VelvetOptimiser,NODE_8273_length_2260_cov_65.307968,2280,Pseudomonas_aeruginosa,0
1012,1012,LNN,VelvetOptimiser,NODE_8275_length_1345_cov_60.902603,1365,Pseudomonas_aeruginosa,0
1013,1013,LNN,VelvetOptimiser,NODE_8277_length_1154_cov_70.398613,1174,Pseudomonas_aeruginosa,0
1014,1014,LNN,VelvetOptimiser,NODE_8278_length_3817_cov_68.219543,3837,Pseudomonas_aeruginosa,0
1015,1015,LNN,VelvetOptimiser,NODE_8279_length_2821_cov_60.742290,2841,Pseudomonas_aeruginosa,0
1016,1016,LNN,VelvetOptimiser,NODE_8282_length_2286_cov_60.449696,2306,Pseudomonas_aeruginosa,0
1017,1017,LNN,VelvetOptimiser,NODE_8283_length_3654_cov_64.051453,3674,Pseudomonas_aeruginosa,0
1018,1018,LNN,VelvetOptimiser,NODE_8286_length_1318_cov_64.657059,1338,Pseudomonas_aeruginosa,0
1019,1019,LNN,VelvetOptimiser,NODE_8287_length_6483_cov_59.917324,6503,Pseudomonas_aeruginosa,0
1020,1020,LNN,VelvetOptimiser,NODE_8288_length_2602_cov_56.004612,2622,Pseudomonas_aeruginosa,0
1021,1021,LNN,VelvetOptimiser,NODE_8290_length_2248_cov_117.662811,2268,Pseudomonas_aeruginosa,0
1022,1022,LNN,VelvetOptimiser,NODE_8291_length_4205_cov_61.541023,4225,Pseudomonas_aeruginosa,0
1023,1023,LNN,VelvetOptimiser,NODE_8292_length_2220_cov_59.461262,2240,Pseudomonas_aeruginosa,0
1024,1024,LNN,VelvetOptimiser,NODE_8293_length_1690_cov_64.396446,1710,Pseudomonas_aeruginosa,0
1025,1025,LNN,VelvetOptimiser,NODE_8294_length_2110_cov_63.621799,2130,Pseudomonas_aeruginosa,0
1026,1026,LNN,VelvetOptimiser,NODE_8295_length_2291_cov_65.724136,2311,Pseudomonas_aeruginosa,0
1027,1027,LNN,VelvetOptimiser,NODE_8297_length_1029_cov_62.007774,1049,Pseudomonas_aeruginosa,0
1028,1028,LNN,VelvetOptimiser,NODE_8298_length_1166_cov_62.435677,1186,Pseudomonas_aeruginosa,0
1029,1029,LNN,VelvetOptimiser,NODE_8299_length_3037_cov_65.550217,3057,Pseudomonas_aeruginosa,0
1030,1030,LNN,VelvetOptimiser,NODE_8301_length_2335_cov_63.015846,2355,Pseudomonas_aeruginosa,0
1031,1031,LNN,VelvetOptimiser,NODE_8304_length_1180_cov_64.788139,1200,Pseudomonas_aeruginosa,0
1032,1032,LNN,VelvetOptimiser,NODE_8307_length_1654_cov_62.268440,1674,Pseudomonas_aeruginosa,0
1033,1033,LNN,VelvetOptimiser,NODE_8309_length_2484_cov_58.020130,2504,Pseudomonas_aeruginosa,0
1034,1034,LNN,VelvetOptimiser,NODE_8310_length_3646_cov_64.488205,3666,Pseudomonas_aeruginosa,0
1035,1035,LNN,VelvetOptimiser,NODE_8312_length_1733_cov_65.171379,1753,Pseudomonas_aeruginosa,0
1036,1036,LNN,VelvetOptimiser,NODE_8313_length_8171_cov_61.260311,8191,Pseudomonas_aeruginosa,0
1037,1037,LNN,VelvetOptimiser,NODE_8318_length_5091_cov_60.674522,5111,Pseudomonas_aeruginosa,0
1038,1038,LNN,VelvetOptimiser,NODE_8319_length_4351_cov_66.727188,4371,Pseudomonas_aeruginosa,0
1039,1039,LNN,VelvetOptimiser,NODE_8326_length_1514_cov_60.863937,1534,Pseudomonas_aeruginosa,0
1040,1040,LNN,VelvetOptimiser,NODE_8327_length_1711_cov_60.898888,1731,Pseudomonas_aeruginosa,0
1041,1041,LNN,VelvetOptimiser,NODE_8332_length_2293_cov_64.282600,2313,Pseudomonas_aeruginosa,0
1042,1042,LNN,VelvetOptimiser,NODE_8333_length_5188_cov_61.789127,5208,Pseudomonas_aeruginosa,0
1043,1043,LNN,VelvetOptimiser,NODE_8334_length_1375_cov_66.235634,1395,Pseudomonas_aeruginosa,0
1044,1044,LNN,VelvetOptimiser,NODE_8339_length_4350_cov_57.759541,4370,Pseudomonas_aeruginosa,0
1045,1045,LNN,VelvetOptimiser,NODE_8342_length_2650_cov_65.351700,2670,Pseudomonas_aeruginosa,0
1046,1046,LNN,VelvetOptimiser,NODE_8343_length_3012_cov_58.608234,3032,Pseudomonas_aeruginosa,0
1047,1047,LNN,VelvetOptimiser,NODE_8344_length_2799_cov_58.287960,2819,Pseudomonas_aeruginosa,0
1048,1048,LNN,VelvetOptimiser,NODE_8346_length_3432_cov_62.462704,3452,Pseudomonas_aeruginosa,0
1049,1049,LNN,VelvetOptimiser,NODE_8347_length_6295_cov_61.692772,6315,Pseudomonas_aeruginosa,0
1050,1050,LNN,VelvetOptimiser,NODE_8350_length_3815_cov_59.650326,3835,Pseudomonas_aeruginosa,0
1051,1051,LNN,VelvetOptimiser,NODE_8351_length_1171_cov_66.447479,1191,Pseudomonas_aeruginosa,0
1052,1052,LNN,VelvetOptimiser,NODE_8352_length_2869_cov_61.330776,2889,Pseudomonas_aeruginosa,0
1053,1053,LNN,VelvetOptimiser,NODE_8358_length_1574_cov_63.602287,1594,Pseudomonas_aeruginosa,0
1054,1054,LNN,VelvetOptimiser,NODE_8366_length_1108_cov_55.774368,1128,Pseudomonas_aeruginosa,0
1055,1055,LNN,VelvetOptimiser,NODE_8367_length_3503_cov_66.697113,3523,Pseudomonas_aeruginosa,0
1056,1056,LNN,VelvetOptimiser,NODE_8368_length_8850_cov_59.988247,8870,Pseudomonas_aeruginosa,0
1057,1057,LNN,VelvetOptimiser,NODE_8369_length_2739_cov_59.236217,2759,Pseudomonas_aeruginosa,0
1058,1058,LNN,VelvetOptimiser,NODE_8370_length_5175_cov_64.872658,5195,Pseudomonas_aeruginosa,0
1059,1059,LNN,VelvetOptimiser,NODE_8371_length_3997_cov_61.001251,4017,Pseudomonas_aeruginosa,0
1060,1060,LNN,VelvetOptimiser,NODE_8375_length_3052_cov_60.334862,3072,Pseudomonas_aeruginosa,0
1061,1061,LNN,VelvetOptimiser,NODE_8376_length_1542_cov_56.303501,1562,Pseudomonas_aeruginosa,0
1062,1062,LNN,VelvetOptimiser,NODE_8380_length_4035_cov_62.859974,4055,Pseudomonas_aeruginosa,0
1063,1063,LNN,VelvetOptimiser,NODE_8381_length_6825_cov_59.992676,6845,Pseudomonas_aeruginosa,0
1064,1064,LNN,VelvetOptimiser,NODE_8389_length_1450_cov_63.379311,1470,Pseudomonas_aeruginosa,0
1065,1065,LNN,VelvetOptimiser,NODE_8390_length_1044_cov_61.431034,1064,Pseudomonas_aeruginosa,0
1066,1066,LNN,VelvetOptimiser,NODE_8393_length_1644_cov_69.081505,1664,Pseudomonas_aeruginosa,0
1067,1067,LNN,VelvetOptimiser,NODE_8394_length_4795_cov_62.866318,4815,Pseudomonas_aeruginosa,0
1068,1068,LNN,VelvetOptimiser,NODE_8400_length_1880_cov_62.745743,1900,Pseudomonas_aeruginosa,0
1069,1069,LNN,VelvetOptimiser,NODE_8401_length_3129_cov_64.286354,3149,Pseudomonas_aeruginosa,0
1070,1070,LNN,VelvetOptimiser,NODE_8402_length_1614_cov_61.090458,1634,Pseudomonas_aeruginosa,0
1071,1071,LNN,VelvetOptimiser,NODE_8403_length_1129_cov_57.796280,1149,Pseudomonas_aeruginosa,0
1072,1072,LNN,VelvetOptimiser,NODE_8404_length_2616_cov_62.588684,2636,Pseudomonas_aeruginosa,0
1073,1073,LNN,VelvetOptimiser,NODE_8405_length_1918_cov_66.579773,1938,Pseudomonas_aeruginosa,0
1074,1074,LNN,VelvetOptimiser,NODE_8407_length_2146_cov_60.116497,2166,Pseudomonas_aeruginosa,0
1075,1075,LNN,VelvetOptimiser,NODE_8408_length_7167_cov_57.711735,7187,Pseudomonas_aeruginosa,0
1076,1076,LNN,VelvetOptimiser,NODE_8412_length_2559_cov_59.012115,2579,Pseudomonas_aeruginosa,0
1077,1077,LNN,VelvetOptimiser,NODE_8416_length_4515_cov_61.798893,4535,Pseudomonas_aeruginosa,0
1078,1078,LNN,VelvetOptimiser,NODE_8418_length_1268_cov_63.523659,1288,Pseudomonas_aeruginosa,0
1079,1079,LNN,VelvetOptimiser,NODE_8419_length_4149_cov_63.458664,4169,Pseudomonas_aeruginosa,0
1080,1080,LNN,VelvetOptimiser,NODE_8426_length_2076_cov_58.986511,2096,Pseudomonas_aeruginosa,0
1081,1081,LNN,VelvetOptimiser,NODE_8430_length_1321_cov_64.660103,1341,Pseudomonas_aeruginosa,0
1082,1082,LNN,VelvetOptimiser,NODE_8431_length_1343_cov_64.960533,1363,Pseudomonas_aeruginosa,0
1083,1083,LNN,VelvetOptimiser,NODE_8433_length_1302_cov_56.829494,1322,Pseudomonas_aeruginosa,0
1084,1084,LNN,VelvetOptimiser,NODE_8436_length_4193_cov_61.872169,4213,Pseudomonas_aeruginosa,0
1085,1085,LNN,VelvetOptimiser,NODE_8439_length_1310_cov_59.403053,1330,Pseudomonas_aeruginosa,0
1086,1086,LNN,VelvetOptimiser,NODE_8440_length_4296_cov_65.594505,4316,Pseudomonas_aeruginosa,0
1087,1087,LNN,VelvetOptimiser,NODE_8441_length_1688_cov_61.456161,1708,Pseudomonas_aeruginosa,0
1088,1088,LNN,VelvetOptimiser,NODE_8442_length_2542_cov_66.229744,2562,Pseudomonas_aeruginosa,0
1089,1089,LNN,VelvetOptimiser,NODE_8443_length_4063_cov_62.849125,4083,Pseudomonas_aeruginosa,0
1090,1090,LNN,VelvetOptimiser,NODE_8447_length_1559_cov_57.418858,1579,Pseudomonas_aeruginosa,0
1091,1091,LNN,VelvetOptimiser,NODE_8448_length_3281_cov_58.660774,3301,Pseudomonas_aeruginosa,0
1092,1092,LNN,VelvetOptimiser,NODE_8449_length_2940_cov_64.835373,2960,Pseudomonas_aeruginosa,0
1093,1093,LNN,VelvetOptimiser,NODE_8450_length_2909_cov_60.590580,2929,Pseudomonas_aeruginosa,0
1094,1094,LNN,VelvetOptimiser,NODE_8451_length_1342_cov_62.523098,1362,Pseudomonas_aeruginosa,0
1095,1095,LNN,VelvetOptimiser,NODE_8456_length_2515_cov_59.786880,2535,Pseudomonas_aeruginosa,0
1096,1096,LNN,VelvetOptimiser,NODE_8457_length_3684_cov_54.694897,3704,Pseudomonas_aeruginosa,0
1097,1097,LNN,VelvetOptimiser,NODE_8462_length_1831_cov_61.679955,1851,Pseudomonas_aeruginosa,0
1098,1098,LNN,VelvetOptimiser,NODE_8463_length_3853_cov_62.315598,3873,Pseudomonas_aeruginosa,0
1099,1099,LNN,VelvetOptimiser,NODE_8464_length_1404_cov_59.749287,1424,Pseudomonas_aeruginosa,0
1100,1100,LNN,VelvetOptimiser,NODE_8465_length_2087_cov_63.911835,2107,Pseudomonas_aeruginosa,0
1101,1101,LNN,VelvetOptimiser,NODE_8467_length_1557_cov_60.520229,1577,Pseudomonas_aeruginosa,0
1102,1102,LNN,VelvetOptimiser,NODE_8468_length_5727_cov_60.491707,5747,Pseudomonas_aeruginosa,0
1103,1103,LNN,VelvetOptimiser,NODE_8471_length_2433_cov_62.018906,2453,Pseudomonas_aeruginosa,0
1104,1104,LNN,VelvetOptimiser,NODE_8472_length_1157_cov_57.894554,1177,Pseudomonas_aeruginosa,0
1105,1105,LNN,VelvetOptimiser,NODE_8473_length_4429_cov_60.912621,4449,Pseudomonas_aeruginosa,0
