,Assembler,Reference,Contig,Contig Length,Phred Quality Score
1025,VelvetOptimizer,Escherichia_coli,NODE_4948_length_3671_cov_27.788342,3701,60
1026,VelvetOptimizer,Escherichia_coli,NODE_4968_length_1276_cov_22.610502,1306,2.7646512956485667
1027,VelvetOptimizer,Escherichia_coli,NODE_4972_length_5900_cov_29.236780,5930,60
1028,VelvetOptimizer,Escherichia_coli,NODE_4973_length_4642_cov_29.335201,4672,60
1029,VelvetOptimizer,Escherichia_coli,NODE_4982_length_2290_cov_29.996943,2320,60
1030,VelvetOptimizer,Escherichia_coli,NODE_4994_length_1225_cov_23.486530,1255,60
1031,VelvetOptimizer,Escherichia_coli,NODE_4998_length_1537_cov_28.562134,1567,60
1032,VelvetOptimizer,Escherichia_coli,NODE_4999_length_1532_cov_29.949085,1562,60
1033,VelvetOptimizer,Escherichia_coli,NODE_5002_length_5715_cov_20.022398,5745,17.25866277537354
1034,VelvetOptimizer,Escherichia_coli,NODE_5006_length_1474_cov_12.232700,1504,31.772478362556296
1035,VelvetOptimizer,Escherichia_coli,NODE_5012_length_987_cov_28.658562,1017,60
1036,VelvetOptimizer,Escherichia_coli,NODE_5015_length_2235_cov_24.427740,2265,60
1037,VelvetOptimizer,Escherichia_coli,NODE_5019_length_1141_cov_29.135845,1171,60
1038,VelvetOptimizer,Escherichia_coli,NODE_5027_length_1730_cov_28.766474,1760,60
1039,VelvetOptimizer,Escherichia_coli,NODE_5030_length_8207_cov_23.108931,8237,28.743763808254684
1040,VelvetOptimizer,Escherichia_coli,NODE_5039_length_2733_cov_10.951336,2763,60
1041,VelvetOptimizer,Escherichia_coli,NODE_5042_length_1164_cov_29.781788,1194,60
1042,VelvetOptimizer,Escherichia_coli,NODE_5046_length_1898_cov_29.788725,1928,60
1043,VelvetOptimizer,Escherichia_coli,NODE_5050_length_3073_cov_28.430849,3103,60
1044,VelvetOptimizer,Escherichia_coli,NODE_5054_length_1722_cov_28.343786,1752,60
1045,VelvetOptimizer,Escherichia_coli,NODE_5056_length_3730_cov_26.156569,3760,25.337951597694325
1046,VelvetOptimizer,Escherichia_coli,NODE_5058_length_11661_cov_22.800617,11691,12.556069637119833
1047,VelvetOptimizer,Escherichia_coli,NODE_5062_length_1144_cov_29.144230,1174,60
1048,VelvetOptimizer,Escherichia_coli,NODE_5065_length_3975_cov_28.292076,4005,60
1049,VelvetOptimizer,Escherichia_coli,NODE_5068_length_3771_cov_28.792362,3801,60
1050,VelvetOptimizer,Escherichia_coli,NODE_5076_length_2526_cov_29.280285,2556,60
1051,VelvetOptimizer,Escherichia_coli,NODE_5079_length_2476_cov_30.970114,2506,60
1052,VelvetOptimizer,Escherichia_coli,NODE_5082_length_990_cov_29.630302,1020,12.30448921378274
1053,VelvetOptimizer,Escherichia_coli,NODE_5086_length_3578_cov_21.309950,3608,60
1054,VelvetOptimizer,Escherichia_coli,NODE_5089_length_2525_cov_14.843168,2555,31.06360908806726
1055,VelvetOptimizer,Escherichia_coli,NODE_5098_length_3151_cov_28.259918,3181,60
1056,VelvetOptimizer,Escherichia_coli,NODE_5099_length_2537_cov_28.745369,2567,60
1057,VelvetOptimizer,Escherichia_coli,NODE_5105_length_2633_cov_28.656286,2663,60
1058,VelvetOptimizer,Escherichia_coli,NODE_5106_length_2590_cov_25.041313,2620,24.18301291319751
1059,VelvetOptimizer,Escherichia_coli,NODE_5118_length_2609_cov_29.931391,2639,60
1060,VelvetOptimizer,Escherichia_coli,NODE_5119_length_2164_cov_28.910351,2194,60
1061,VelvetOptimizer,Escherichia_coli,NODE_5134_length_980_cov_28.775511,1010,60
1062,VelvetOptimizer,Escherichia_coli,NODE_5136_length_1118_cov_29.295170,1148,60
1063,VelvetOptimizer,Escherichia_coli,NODE_5138_length_3953_cov_29.084494,3983,60
1064,VelvetOptimizer,Escherichia_coli,NODE_5139_length_2655_cov_29.783428,2685,60
1065,VelvetOptimizer,Escherichia_coli,NODE_5151_length_4322_cov_24.137899,4352,60
1066,VelvetOptimizer,Escherichia_coli,NODE_5156_length_3767_cov_22.001062,3797,60
1067,VelvetOptimizer,Escherichia_coli,NODE_5159_length_4738_cov_30.630013,4768,60
1068,VelvetOptimizer,Escherichia_coli,NODE_5169_length_2151_cov_31.699675,2181,60
1069,VelvetOptimizer,Escherichia_coli,NODE_5187_length_3583_cov_29.229137,3613,60
1070,VelvetOptimizer,Escherichia_coli,NODE_5193_length_3185_cov_28.622292,3215,60
1071,VelvetOptimizer,Escherichia_coli,NODE_5195_length_3548_cov_29.077791,3578,60
1072,VelvetOptimizer,Escherichia_coli,NODE_5199_length_1218_cov_28.293924,1248,60
1073,VelvetOptimizer,Escherichia_coli,NODE_5203_length_4203_cov_29.090649,4233,60
1074,VelvetOptimizer,Escherichia_coli,NODE_5205_length_3266_cov_27.347521,3296,60
1075,VelvetOptimizer,Escherichia_coli,NODE_5208_length_1453_cov_29.060564,1483,60
1076,VelvetOptimizer,Escherichia_coli,NODE_5214_length_1496_cov_24.448530,1526,60
1077,VelvetOptimizer,Escherichia_coli,NODE_5220_length_6145_cov_29.577705,6175,60
1078,VelvetOptimizer,Escherichia_coli,NODE_5221_length_1160_cov_28.302586,1190,60
1079,VelvetOptimizer,Escherichia_coli,NODE_5223_length_1482_cov_27.330635,1512,60
1080,VelvetOptimizer,Escherichia_coli,NODE_5225_length_5629_cov_26.431337,5659,60
1081,VelvetOptimizer,Escherichia_coli,NODE_5226_length_2446_cov_27.085854,2476,60
1082,VelvetOptimizer,Escherichia_coli,NODE_5230_length_3214_cov_29.633167,3244,60
1083,VelvetOptimizer,Escherichia_coli,NODE_5252_length_2184_cov_28.901556,2214,60
1084,VelvetOptimizer,Escherichia_coli,NODE_5253_length_5040_cov_29.266865,5070,60
1085,VelvetOptimizer,Escherichia_coli,NODE_5259_length_987_cov_30.225937,1017,60
1086,VelvetOptimizer,Escherichia_coli,NODE_5266_length_4711_cov_17.910847,4741,24.71749972663025
1087,VelvetOptimizer,Escherichia_coli,NODE_5267_length_3631_cov_29.901680,3661,60
1088,VelvetOptimizer,Escherichia_coli,NODE_5276_length_2475_cov_20.143435,2505,33.98807730203253
1089,VelvetOptimizer,Escherichia_coli,NODE_5277_length_1254_cov_32.158691,1284,60
1090,VelvetOptimizer,Escherichia_coli,NODE_5289_length_2655_cov_23.041054,2685,29.518230353158906
1091,VelvetOptimizer,Escherichia_coli,NODE_5291_length_8712_cov_25.715219,8742,29.416108021536438
1092,VelvetOptimizer,Escherichia_coli,NODE_5297_length_1650_cov_13.096970,1680,60
1093,VelvetOptimizer,Escherichia_coli,NODE_5299_length_1086_cov_23.313997,1116,60
1094,VelvetOptimizer,Escherichia_coli,NODE_5307_length_3253_cov_20.770367,3283,14.950815836594016
1095,VelvetOptimizer,Escherichia_coli,NODE_5318_length_16027_cov_24.881075,16057,37.28543152652097
1096,VelvetOptimizer,Escherichia_coli,NODE_5321_length_1022_cov_30.915852,1052,60
1097,VelvetOptimizer,Escherichia_coli,NODE_5324_length_1320_cov_29.250757,1350,60
1098,VelvetOptimizer,Escherichia_coli,NODE_5326_length_1990_cov_26.864321,2020,60
1099,VelvetOptimizer,Escherichia_coli,NODE_5352_length_1255_cov_29.920319,1285,60
1100,VelvetOptimizer,Escherichia_coli,NODE_5355_length_2925_cov_28.610598,2955,60
1101,VelvetOptimizer,Escherichia_coli,NODE_5369_length_3409_cov_28.907305,3439,60
1102,VelvetOptimizer,Escherichia_coli,NODE_5372_length_4055_cov_30.241184,4085,60
1103,VelvetOptimizer,Escherichia_coli,NODE_5374_length_2303_cov_28.179766,2333,60
1104,VelvetOptimizer,Escherichia_coli,NODE_5390_length_2148_cov_25.243483,2178,60
1105,VelvetOptimizer,Escherichia_coli,NODE_5391_length_10804_cov_23.605053,10834,24.66587107184182
1106,VelvetOptimizer,Escherichia_coli,NODE_5393_length_2849_cov_30.559494,2879,60
1107,VelvetOptimizer,Escherichia_coli,NODE_5399_length_2175_cov_28.379311,2205,60
1108,VelvetOptimizer,Escherichia_coli,NODE_5403_length_2618_cov_20.474407,2648,15.716596320485873
1109,VelvetOptimizer,Escherichia_coli,NODE_5409_length_6305_cov_27.205076,6335,30.235953688358308
1110,VelvetOptimizer,Escherichia_coli,NODE_5411_length_10956_cov_23.219149,10986,28.10390673307067
1111,VelvetOptimizer,Escherichia_coli,NODE_5417_length_3979_cov_27.190752,4009,60
1112,VelvetOptimizer,Escherichia_coli,NODE_5421_length_1044_cov_27.748085,1074,60
1113,VelvetOptimizer,Escherichia_coli,NODE_5434_length_1974_cov_22.041033,2004,23.018977171952063
1114,VelvetOptimizer,Escherichia_coli,NODE_5453_length_2060_cov_28.456797,2090,60
1115,VelvetOptimizer,Escherichia_coli,NODE_5461_length_5614_cov_29.101532,5644,60
1116,VelvetOptimizer,Escherichia_coli,NODE_5464_length_1205_cov_29.779253,1235,60
1117,VelvetOptimizer,Escherichia_coli,NODE_5467_length_8281_cov_27.562492,8311,29.196532823103528
1118,VelvetOptimizer,Escherichia_coli,NODE_5470_length_2488_cov_31.425241,2518,60
1119,VelvetOptimizer,Escherichia_coli,NODE_5472_length_4572_cov_19.985565,4602,60
1120,VelvetOptimizer,Escherichia_coli,NODE_5473_length_4830_cov_23.735611,4860,25.1054501020661
1121,VelvetOptimizer,Escherichia_coli,NODE_5475_length_1102_cov_28.787659,1132,60
1122,VelvetOptimizer,Escherichia_coli,NODE_5479_length_2534_cov_27.425020,2564,60
1123,VelvetOptimizer,Escherichia_coli,NODE_5483_length_6760_cov_28.421745,6790,60
1124,VelvetOptimizer,Escherichia_coli,NODE_5486_length_1726_cov_30.515064,1756,60
1125,VelvetOptimizer,Escherichia_coli,NODE_5506_length_1324_cov_33.537010,1354,26.544974096294546
1126,VelvetOptimizer,Escherichia_coli,NODE_5532_length_1581_cov_25.402277,1611,60
1127,VelvetOptimizer,Escherichia_coli,NODE_5543_length_1349_cov_19.464788,1379,28.385342705118624
1128,VelvetOptimizer,Escherichia_coli,NODE_5565_length_11210_cov_22.583942,11240,14.58589553837176
1129,VelvetOptimizer,Escherichia_coli,NODE_5567_length_1450_cov_29.028276,1480,60
1130,VelvetOptimizer,Escherichia_coli,NODE_5583_length_1872_cov_30.096687,1902,60
1131,VelvetOptimizer,Escherichia_coli,NODE_5587_length_1566_cov_30.723499,1596,60
1132,VelvetOptimizer,Escherichia_coli,NODE_5592_length_2880_cov_16.625000,2910,6.263045507503959
1133,VelvetOptimizer,Escherichia_coli,NODE_5605_length_11840_cov_24.484375,11870,19.13082716719618
1134,VelvetOptimizer,Escherichia_coli,NODE_5615_length_1821_cov_20.481054,1851,60
1135,VelvetOptimizer,Escherichia_coli,NODE_5628_length_6136_cov_19.147001,6166,15.067022916869398
1136,VelvetOptimizer,Escherichia_coli,NODE_5633_length_10044_cov_25.792015,10074,35.26080691802106
1137,VelvetOptimizer,Escherichia_coli,NODE_5636_length_4583_cov_18.495090,4613,26.639834546082767
1138,VelvetOptimizer,Escherichia_coli,NODE_5641_length_1677_cov_23.858677,1707,29.312035254507553
1139,VelvetOptimizer,Escherichia_coli,NODE_5648_length_1711_cov_29.655756,1741,60
1140,VelvetOptimizer,Escherichia_coli,NODE_5653_length_1015_cov_31.142857,1045,60
1141,VelvetOptimizer,Escherichia_coli,NODE_5659_length_5706_cov_25.805819,5736,60
1142,VelvetOptimizer,Escherichia_coli,NODE_5661_length_3041_cov_24.602434,3071,60
1143,VelvetOptimizer,Escherichia_coli,NODE_5665_length_3842_cov_25.724102,3872,60
1144,VelvetOptimizer,Escherichia_coli,NODE_5673_length_4026_cov_28.355440,4056,60
1145,VelvetOptimizer,Escherichia_coli,NODE_5687_length_1102_cov_29.087114,1132,60
1146,VelvetOptimizer,Escherichia_coli,NODE_5692_length_5237_cov_28.326141,5267,60
1147,VelvetOptimizer,Escherichia_coli,NODE_5693_length_2550_cov_31.760784,2580,60
1148,VelvetOptimizer,Escherichia_coli,NODE_5695_length_1567_cov_28.682196,1597,60
1149,VelvetOptimizer,Escherichia_coli,NODE_5708_length_6209_cov_18.059591,6239,12.485723221522324
1150,VelvetOptimizer,Escherichia_coli,NODE_5715_length_8537_cov_19.848307,8567,12.012400017141081
1151,VelvetOptimizer,Escherichia_coli,NODE_5729_length_998_cov_30.962925,1028,60
1152,VelvetOptimizer,Escherichia_coli,NODE_5737_length_3023_cov_29.697983,3053,60
1153,VelvetOptimizer,Escherichia_coli,NODE_5738_length_7570_cov_27.027609,7600,28.808135922808084
1154,VelvetOptimizer,Escherichia_coli,NODE_5740_length_1635_cov_15.280123,1665,32.21414237842316
1155,VelvetOptimizer,Escherichia_coli,NODE_5751_length_3605_cov_20.891817,3635,30.83383160475372
1156,VelvetOptimizer,Escherichia_coli,NODE_5754_length_6043_cov_27.850737,6073,60
1157,VelvetOptimizer,Escherichia_coli,NODE_5757_length_1854_cov_30.096548,1884,60
1158,VelvetOptimizer,Escherichia_coli,NODE_5760_length_1153_cov_28.271465,1183,60
1159,VelvetOptimizer,Escherichia_coli,NODE_5765_length_1411_cov_28.773211,1441,60
1160,VelvetOptimizer,Escherichia_coli,NODE_5771_length_1075_cov_28.909767,1105,60
1161,VelvetOptimizer,Escherichia_coli,NODE_5789_length_1393_cov_35.147163,1423,26.760836453646164
1162,VelvetOptimizer,Escherichia_coli,NODE_5790_length_2115_cov_31.607092,2145,60
1163,VelvetOptimizer,Escherichia_coli,NODE_5792_length_4695_cov_31.031309,4725,60
1164,VelvetOptimizer,Escherichia_coli,NODE_5795_length_1730_cov_30.662428,1760,60
1165,VelvetOptimizer,Escherichia_coli,NODE_5796_length_1684_cov_29.461401,1714,60
1166,VelvetOptimizer,Escherichia_coli,NODE_5803_length_10895_cov_25.713631,10925,29.24478093335603
1167,VelvetOptimizer,Escherichia_coli,NODE_5815_length_1538_cov_30.192457,1568,60
1168,VelvetOptimizer,Escherichia_coli,NODE_5818_length_2039_cov_27.305052,2069,60
1169,VelvetOptimizer,Escherichia_coli,NODE_5835_length_8790_cov_26.971899,8820,60
1170,VelvetOptimizer,Escherichia_coli,NODE_5848_length_4418_cov_29.452015,4448,60
1171,VelvetOptimizer,Escherichia_coli,NODE_5857_length_6348_cov_21.747795,6378,13.175461394297539
1172,VelvetOptimizer,Escherichia_coli,NODE_5865_length_2449_cov_29.759903,2479,60
1173,VelvetOptimizer,Escherichia_coli,NODE_5905_length_1337_cov_30.798056,1367,60
1174,VelvetOptimizer,Escherichia_coli,NODE_5907_length_1762_cov_29.820658,1792,60
1175,VelvetOptimizer,Escherichia_coli,NODE_5909_length_1030_cov_30.268932,1060,60
1176,VelvetOptimizer,Escherichia_coli,NODE_5919_length_2392_cov_28.359114,2422,60
1177,VelvetOptimizer,Escherichia_coli,NODE_5922_length_1932_cov_28.667702,1962,60
1178,VelvetOptimizer,Escherichia_coli,NODE_5944_length_2784_cov_28.640446,2814,27.503540887627196
1179,VelvetOptimizer,Escherichia_coli,NODE_5946_length_2677_cov_29.760553,2707,60
1180,VelvetOptimizer,Escherichia_coli,NODE_5959_length_1137_cov_28.586632,1167,60
1181,VelvetOptimizer,Escherichia_coli,NODE_5962_length_16630_cov_18.121887,16660,28.99455702336851
1182,VelvetOptimizer,Escherichia_coli,NODE_5982_length_1761_cov_29.171494,1791,60
1183,VelvetOptimizer,Escherichia_coli,NODE_5986_length_985_cov_33.005077,1015,60
1184,VelvetOptimizer,Escherichia_coli,NODE_5995_length_1379_cov_31.478607,1409,60
1185,VelvetOptimizer,Escherichia_coli,NODE_6007_length_2414_cov_15.070008,2444,4.500821040943064
1186,VelvetOptimizer,Escherichia_coli,NODE_6015_length_1603_cov_26.135996,1633,60
1187,VelvetOptimizer,Escherichia_coli,NODE_6040_length_14395_cov_24.551302,14425,36.81994567108101
1188,VelvetOptimizer,Escherichia_coli,NODE_6049_length_1853_cov_28.689692,1883,60
1189,VelvetOptimizer,Escherichia_coli,NODE_6066_length_2458_cov_31.694059,2488,60
1190,VelvetOptimizer,Escherichia_coli,NODE_6068_length_2584_cov_28.535217,2614,60
1191,VelvetOptimizer,Escherichia_coli,NODE_6075_length_2001_cov_32.130436,2031,60
1192,VelvetOptimizer,Escherichia_coli,NODE_6079_length_1138_cov_30.403339,1168,60
1193,VelvetOptimizer,Escherichia_coli,NODE_6089_length_2102_cov_28.497622,2132,60
1194,VelvetOptimizer,Escherichia_coli,NODE_6090_length_1132_cov_31.272085,1162,60
1195,VelvetOptimizer,Escherichia_coli,NODE_6095_length_2293_cov_28.678150,2323,60
1196,VelvetOptimizer,Escherichia_coli,NODE_6108_length_3182_cov_28.937775,3212,60
1197,VelvetOptimizer,Escherichia_coli,NODE_6117_length_1170_cov_29.541025,1200,60
1198,VelvetOptimizer,Escherichia_coli,NODE_6121_length_2036_cov_28.293222,2066,60
1199,VelvetOptimizer,Escherichia_coli,NODE_6133_length_2856_cov_28.648809,2886,60
1200,VelvetOptimizer,Escherichia_coli,NODE_6134_length_1610_cov_30.090683,1640,60
1201,VelvetOptimizer,Escherichia_coli,NODE_6156_length_4589_cov_28.931793,4619,60
1202,VelvetOptimizer,Escherichia_coli,NODE_6169_length_2051_cov_29.698683,2081,60
1203,VelvetOptimizer,Escherichia_coli,NODE_6174_length_1026_cov_29.946394,1056,60
1204,VelvetOptimizer,Escherichia_coli,NODE_6192_length_2883_cov_28.950399,2913,60
1205,VelvetOptimizer,Escherichia_coli,NODE_6217_length_4541_cov_17.688395,4571,60
1206,VelvetOptimizer,Escherichia_coli,NODE_6234_length_1872_cov_29.847757,1902,60
1207,VelvetOptimizer,Escherichia_coli,NODE_6235_length_5765_cov_19.642845,5795,27.63053440299601
1208,VelvetOptimizer,Escherichia_coli,NODE_6257_length_975_cov_29.762051,1005,60
1209,VelvetOptimizer,Escherichia_coli,NODE_6270_length_6957_cov_25.287912,6987,28.44290743254348
1210,VelvetOptimizer,Escherichia_coli,NODE_6277_length_1325_cov_12.440755,1355,60
1211,VelvetOptimizer,Escherichia_coli,NODE_6287_length_1833_cov_30.187670,1863,60
1212,VelvetOptimizer,Escherichia_coli,NODE_6290_length_1643_cov_29.217285,1673,60
1213,VelvetOptimizer,Escherichia_coli,NODE_6292_length_1493_cov_25.960482,1523,31.826999033360753
1214,VelvetOptimizer,Escherichia_coli,NODE_6342_length_1112_cov_29.042267,1142,60
1215,VelvetOptimizer,Escherichia_coli,NODE_6354_length_4225_cov_21.546509,4255,26.288995644206032
1216,VelvetOptimizer,Escherichia_coli,NODE_6362_length_1399_cov_28.515368,1429,60
1217,VelvetOptimizer,Escherichia_coli,NODE_6374_length_4302_cov_21.264296,4332,33.35658452289306
1218,VelvetOptimizer,Escherichia_coli,NODE_6390_length_1067_cov_30.181818,1097,60
1219,VelvetOptimizer,Escherichia_coli,NODE_6399_length_1834_cov_19.516903,1864,60
1220,VelvetOptimizer,Escherichia_coli,NODE_6406_length_1608_cov_28.480099,1638,60
1221,VelvetOptimizer,Escherichia_coli,NODE_6409_length_2065_cov_27.220823,2095,60
1222,VelvetOptimizer,Escherichia_coli,NODE_6437_length_4741_cov_27.238558,4771,60
1223,VelvetOptimizer,Escherichia_coli,NODE_6458_length_1980_cov_29.961617,2010,60
1224,VelvetOptimizer,Escherichia_coli,NODE_6460_length_4017_cov_16.033855,4047,23.51860699288256
1225,VelvetOptimizer,Escherichia_coli,NODE_6472_length_1253_cov_31.964884,1283,60
1226,VelvetOptimizer,Escherichia_coli,NODE_6485_length_1032_cov_29.575581,1062,60
1227,VelvetOptimizer,Escherichia_coli,NODE_6487_length_3116_cov_28.591463,3146,60
1228,VelvetOptimizer,Escherichia_coli,NODE_6505_length_1141_cov_28.846626,1171,60
1229,VelvetOptimizer,Escherichia_coli,NODE_6517_length_1272_cov_32.083332,1302,60
1230,VelvetOptimizer,Escherichia_coli,NODE_6556_length_1977_cov_29.651493,2007,60
1231,VelvetOptimizer,Escherichia_coli,NODE_6562_length_13557_cov_23.844656,13587,31.33123575402591
1232,VelvetOptimizer,Escherichia_coli,NODE_6571_length_2146_cov_28.617893,2176,60
1233,VelvetOptimizer,Escherichia_coli,NODE_6584_length_1904_cov_25.323004,1934,60
1234,VelvetOptimizer,Escherichia_coli,NODE_6595_length_1380_cov_28.589855,1410,60
1235,VelvetOptimizer,Escherichia_coli,NODE_6602_length_2198_cov_28.841675,2228,60
1236,VelvetOptimizer,Escherichia_coli,NODE_6604_length_1004_cov_29.290836,1034,60
1237,VelvetOptimizer,Escherichia_coli,NODE_6612_length_3498_cov_11.113493,3528,26.444385894678312
1238,VelvetOptimizer,Escherichia_coli,NODE_6628_length_1776_cov_21.995495,1806,32.56717745977498
1239,VelvetOptimizer,Escherichia_coli,NODE_6652_length_1190_cov_28.846218,1220,60
1240,VelvetOptimizer,Escherichia_coli,NODE_6656_length_1114_cov_29.526031,1144,60
1241,VelvetOptimizer,Escherichia_coli,NODE_6667_length_986_cov_28.760649,1016,60
1242,VelvetOptimizer,Escherichia_coli,NODE_6684_length_981_cov_31.088684,1011,60
1243,VelvetOptimizer,Escherichia_coli,NODE_6696_length_2024_cov_29.002964,2054,60
1244,VelvetOptimizer,Escherichia_coli,NODE_6703_length_1402_cov_28.895863,1432,60
1245,VelvetOptimizer,Escherichia_coli,NODE_6707_length_4171_cov_30.282906,4201,60
1246,VelvetOptimizer,Escherichia_coli,NODE_6718_length_1425_cov_21.196491,1455,60
1247,VelvetOptimizer,Escherichia_coli,NODE_6721_length_4496_cov_26.607651,4526,60
1248,VelvetOptimizer,Escherichia_coli,NODE_6741_length_7600_cov_26.196579,7630,38.82524537954946
1249,VelvetOptimizer,Escherichia_coli,NODE_6743_length_1111_cov_29.060307,1141,60
1250,VelvetOptimizer,Escherichia_coli,NODE_6744_length_6334_cov_16.430059,6364,28.0373017097455
1251,VelvetOptimizer,Escherichia_coli,NODE_6748_length_1093_cov_27.584629,1123,60
1252,VelvetOptimizer,Escherichia_coli,NODE_6770_length_1710_cov_27.876608,1740,60
1253,VelvetOptimizer,Escherichia_coli,NODE_6776_length_1078_cov_31.091837,1108,60
1254,VelvetOptimizer,Escherichia_coli,NODE_6779_length_4652_cov_28.785038,4682,60
1255,VelvetOptimizer,Escherichia_coli,NODE_6786_length_1024_cov_29.249023,1054,60
1256,VelvetOptimizer,Escherichia_coli,NODE_6810_length_2485_cov_31.357746,2515,60
1257,VelvetOptimizer,Escherichia_coli,NODE_6849_length_1034_cov_29.273695,1064,60
1258,VelvetOptimizer,Escherichia_coli,NODE_6852_length_2046_cov_29.972630,2076,60
1259,VelvetOptimizer,Escherichia_coli,NODE_6954_length_1184_cov_28.651182,1214,60
1260,VelvetOptimizer,Escherichia_coli,NODE_6958_length_13925_cov_25.678564,13955,31.447298408246386
