,Assembler,Reference,Contig,Contig Length,Phred Quality Score
907,VelvetOptimiser,Escherichia_coli,NODE_2462_length_1872_cov_29.835470,1902,60
908,VelvetOptimiser,Escherichia_coli,NODE_2464_length_2609_cov_29.881947,2639,60
909,VelvetOptimiser,Escherichia_coli,NODE_2471_length_2176_cov_32.097427,2206,60
910,VelvetOptimiser,Escherichia_coli,NODE_2476_length_2918_cov_30.952707,2948,60
911,VelvetOptimiser,Escherichia_coli,NODE_2480_length_2036_cov_32.495579,2066,60
912,VelvetOptimiser,Escherichia_coli,NODE_2481_length_4360_cov_28.044495,4390,60
913,VelvetOptimiser,Escherichia_coli,NODE_2482_length_4180_cov_30.146172,4210,60
914,VelvetOptimiser,Escherichia_coli,NODE_2485_length_1028_cov_27.703308,1058,60
915,VelvetOptimiser,Escherichia_coli,NODE_2494_length_1112_cov_29.983812,1142,60
916,VelvetOptimiser,Escherichia_coli,NODE_2495_length_1513_cov_31.222736,1543,60
917,VelvetOptimiser,Escherichia_coli,NODE_2498_length_1316_cov_28.481764,1346,60
918,VelvetOptimiser,Escherichia_coli,NODE_2501_length_1270_cov_28.710236,1300,60
919,VelvetOptimiser,Escherichia_coli,NODE_2502_length_4032_cov_28.825397,4062,60
920,VelvetOptimiser,Escherichia_coli,NODE_2503_length_3093_cov_30.838991,3123,60
921,VelvetOptimiser,Escherichia_coli,NODE_2504_length_1144_cov_30.618881,1174,60
922,VelvetOptimiser,Escherichia_coli,NODE_2511_length_1383_cov_30.542299,1413,60
923,VelvetOptimiser,Escherichia_coli,NODE_2515_length_1405_cov_31.185053,1435,60
924,VelvetOptimiser,Escherichia_coli,NODE_2519_length_4141_cov_29.692827,4171,60
925,VelvetOptimiser,Escherichia_coli,NODE_2520_length_1282_cov_30.378315,1312,60
926,VelvetOptimiser,Escherichia_coli,NODE_2521_length_4491_cov_30.302160,4521,60
927,VelvetOptimiser,Escherichia_coli,NODE_2522_length_12099_cov_29.507397,12129,60
928,VelvetOptimiser,Escherichia_coli,NODE_2523_length_1862_cov_31.771751,1892,60
929,VelvetOptimiser,Escherichia_coli,NODE_2533_length_2733_cov_31.255762,2763,60
930,VelvetOptimiser,Escherichia_coli,NODE_2541_length_1137_cov_29.059807,1167,60
931,VelvetOptimiser,Escherichia_coli,NODE_2542_length_1558_cov_32.055199,1588,60
932,VelvetOptimiser,Escherichia_coli,NODE_2543_length_3334_cov_28.344332,3364,60
933,VelvetOptimiser,Escherichia_coli,NODE_2554_length_4535_cov_29.801323,4565,60
934,VelvetOptimiser,Escherichia_coli,NODE_2564_length_2734_cov_27.922459,2764,60
935,VelvetOptimiser,Escherichia_coli,NODE_2566_length_1267_cov_30.895027,1297,60
936,VelvetOptimiser,Escherichia_coli,NODE_2567_length_2531_cov_28.267088,2561,60
937,VelvetOptimiser,Escherichia_coli,NODE_2573_length_2031_cov_30.734613,2061,60
938,VelvetOptimiser,Escherichia_coli,NODE_2575_length_3548_cov_29.225197,3578,60
939,VelvetOptimiser,Escherichia_coli,NODE_2576_length_1437_cov_31.840641,1467,60
940,VelvetOptimiser,Escherichia_coli,NODE_2584_length_2115_cov_30.930023,2145,60
941,VelvetOptimiser,Escherichia_coli,NODE_2589_length_2054_cov_28.538948,2084,60
942,VelvetOptimiser,Escherichia_coli,NODE_2593_length_1393_cov_30.329504,1423,60
943,VelvetOptimiser,Escherichia_coli,NODE_2594_length_1153_cov_27.325239,1183,60
944,VelvetOptimiser,Escherichia_coli,NODE_2596_length_6275_cov_28.922071,6305,60
945,VelvetOptimiser,Escherichia_coli,NODE_2605_length_3077_cov_30.455639,3107,60
946,VelvetOptimiser,Escherichia_coli,NODE_2608_length_1975_cov_32.383797,2005,60
947,VelvetOptimiser,Escherichia_coli,NODE_2609_length_2856_cov_31.096638,2886,60
948,VelvetOptimiser,Escherichia_coli,NODE_2610_length_1210_cov_31.806612,1240,60
949,VelvetOptimiser,Escherichia_coli,NODE_2615_length_1349_cov_33.983692,1379,60
950,VelvetOptimiser,Escherichia_coli,NODE_2621_length_2088_cov_26.572798,2118,60
951,VelvetOptimiser,Escherichia_coli,NODE_2622_length_6529_cov_31.097258,6559,60
952,VelvetOptimiser,Escherichia_coli,NODE_2623_length_1217_cov_27.741167,1247,60
953,VelvetOptimiser,Escherichia_coli,NODE_2625_length_3015_cov_30.872305,3045,60
954,VelvetOptimiser,Escherichia_coli,NODE_2626_length_3303_cov_30.293673,3333,60
955,VelvetOptimiser,Escherichia_coli,NODE_2629_length_2533_cov_30.401896,2563,60
956,VelvetOptimiser,Escherichia_coli,NODE_2631_length_1493_cov_28.028801,1523,60
957,VelvetOptimiser,Escherichia_coli,NODE_2632_length_1811_cov_29.061293,1841,60
958,VelvetOptimiser,Escherichia_coli,NODE_2638_length_3366_cov_29.877005,3396,60
959,VelvetOptimiser,Escherichia_coli,NODE_2639_length_1945_cov_29.283291,1975,60
960,VelvetOptimiser,Escherichia_coli,NODE_2640_length_2014_cov_31.556107,2044,60
961,VelvetOptimiser,Escherichia_coli,NODE_2646_length_3023_cov_32.651009,3053,60
962,VelvetOptimiser,Escherichia_coli,NODE_2648_length_1450_cov_30.291035,1480,60
963,VelvetOptimiser,Escherichia_coli,NODE_2650_length_2290_cov_29.238865,2320,60
964,VelvetOptimiser,Escherichia_coli,NODE_2651_length_1118_cov_33.731663,1148,60
965,VelvetOptimiser,Escherichia_coli,NODE_2666_length_2437_cov_31.791548,2467,60
966,VelvetOptimiser,Escherichia_coli,NODE_2667_length_7318_cov_30.934546,7348,60
967,VelvetOptimiser,Escherichia_coli,NODE_2670_length_1160_cov_31.601725,1190,60
968,VelvetOptimiser,Escherichia_coli,NODE_2674_length_1853_cov_31.955748,1883,60
969,VelvetOptimiser,Escherichia_coli,NODE_2684_length_1734_cov_29.182814,1764,60
970,VelvetOptimiser,Escherichia_coli,NODE_2692_length_6117_cov_29.235737,6147,60
971,VelvetOptimiser,Escherichia_coli,NODE_2693_length_1400_cov_26.207144,1430,60
972,VelvetOptimiser,Escherichia_coli,NODE_2706_length_1144_cov_29.154720,1174,60
973,VelvetOptimiser,Escherichia_coli,NODE_2707_length_1795_cov_27.889694,1825,60
974,VelvetOptimiser,Escherichia_coli,NODE_2708_length_5505_cov_30.672480,5535,60
975,VelvetOptimiser,Escherichia_coli,NODE_2714_length_5432_cov_29.995214,5462,60
976,VelvetOptimiser,Escherichia_coli,NODE_2725_length_1367_cov_30.361376,1397,60
977,VelvetOptimiser,Escherichia_coli,NODE_2727_length_7642_cov_30.496729,7672,60
978,VelvetOptimiser,Escherichia_coli,NODE_2728_length_4909_cov_29.869221,4939,60
979,VelvetOptimiser,Escherichia_coli,NODE_2730_length_1835_cov_32.758038,1865,60
980,VelvetOptimiser,Escherichia_coli,NODE_2731_length_1352_cov_32.376480,1382,60
981,VelvetOptimiser,Escherichia_coli,NODE_2732_length_2362_cov_31.229891,2392,60
982,VelvetOptimiser,Escherichia_coli,NODE_2735_length_1641_cov_30.904936,1671,60
983,VelvetOptimiser,Escherichia_coli,NODE_2736_length_3962_cov_32.014385,3992,60
984,VelvetOptimiser,Escherichia_coli,NODE_2738_length_1255_cov_30.951395,1285,60
985,VelvetOptimiser,Escherichia_coli,NODE_2741_length_7067_cov_30.288666,7097,60
986,VelvetOptimiser,Escherichia_coli,NODE_2742_length_1978_cov_30.149141,2008,60
987,VelvetOptimiser,Escherichia_coli,NODE_2743_length_1220_cov_31.018032,1250,60
988,VelvetOptimiser,Escherichia_coli,NODE_2744_length_4650_cov_29.752258,4680,60
989,VelvetOptimiser,Escherichia_coli,NODE_2746_length_2411_cov_31.378265,2441,60
990,VelvetOptimiser,Escherichia_coli,NODE_2748_length_3398_cov_30.999117,3428,60
991,VelvetOptimiser,Escherichia_coli,NODE_2749_length_2114_cov_29.767265,2144,60
992,VelvetOptimiser,Escherichia_coli,NODE_2750_length_1939_cov_32.338833,1969,60
993,VelvetOptimiser,Escherichia_coli,NODE_2754_length_3472_cov_30.592165,3502,60
994,VelvetOptimiser,Escherichia_coli,NODE_2755_length_2485_cov_30.165794,2515,60
995,VelvetOptimiser,Escherichia_coli,NODE_2757_length_2092_cov_30.405354,2122,60
996,VelvetOptimiser,Escherichia_coli,NODE_2758_length_1281_cov_30.772053,1311,60
997,VelvetOptimiser,Escherichia_coli,NODE_2761_length_4844_cov_28.380264,4874,60
998,VelvetOptimiser,Escherichia_coli,NODE_2762_length_1982_cov_27.312815,2012,60
999,VelvetOptimiser,Escherichia_coli,NODE_2764_length_1666_cov_29.116447,1696,60
1000,VelvetOptimiser,Escherichia_coli,NODE_2765_length_1713_cov_31.812609,1743,60
1001,VelvetOptimiser,Escherichia_coli,NODE_2767_length_1884_cov_29.280254,1914,60
1002,VelvetOptimiser,Escherichia_coli,NODE_2768_length_1297_cov_29.166538,1327,60
1003,VelvetOptimiser,Escherichia_coli,NODE_2773_length_1253_cov_29.446928,1283,60
1004,VelvetOptimiser,Escherichia_coli,NODE_2774_length_1137_cov_30.002638,1167,60
1005,VelvetOptimiser,Escherichia_coli,NODE_2778_length_1302_cov_26.486942,1332,60
1006,VelvetOptimiser,Escherichia_coli,NODE_2779_length_1096_cov_29.531935,1126,60
1007,VelvetOptimiser,Escherichia_coli,NODE_2786_length_1075_cov_28.739534,1105,60
1008,VelvetOptimiser,Escherichia_coli,NODE_2790_length_1425_cov_31.950176,1455,60
1009,VelvetOptimiser,Escherichia_coli,NODE_2824_length_1210_cov_32.514877,1240,60
1010,VelvetOptimiser,Escherichia_coli,NODE_2825_length_7354_cov_28.462742,7384,60
1011,VelvetOptimiser,Escherichia_coli,NODE_2829_length_1009_cov_28.637264,1039,60
1012,VelvetOptimiser,Escherichia_coli,NODE_2835_length_2204_cov_28.803539,2234,60
1013,VelvetOptimiser,Escherichia_coli,NODE_2836_length_1005_cov_34.320396,1035,60
1014,VelvetOptimiser,Escherichia_coli,NODE_2837_length_2426_cov_29.921270,2456,60
1015,VelvetOptimiser,Escherichia_coli,NODE_2840_length_1288_cov_29.250776,1318,60
1016,VelvetOptimiser,Escherichia_coli,NODE_2844_length_1752_cov_29.392694,1782,60
1017,VelvetOptimiser,Escherichia_coli,NODE_2846_length_2781_cov_30.875225,2811,60
1018,VelvetOptimiser,Escherichia_coli,NODE_2853_length_1918_cov_30.538061,1948,60
1019,VelvetOptimiser,Escherichia_coli,NODE_2856_length_1073_cov_30.591799,1103,60
1020,VelvetOptimiser,Escherichia_coli,NODE_2862_length_2511_cov_30.767025,2541,60
1021,VelvetOptimiser,Escherichia_coli,NODE_2863_length_1471_cov_32.134602,1501,60
1022,VelvetOptimiser,Escherichia_coli,NODE_2864_length_1596_cov_28.942982,1626,60
1023,VelvetOptimiser,Escherichia_coli,NODE_2865_length_2130_cov_28.877464,2160,60
1024,VelvetOptimiser,Escherichia_coli,NODE_2867_length_1642_cov_36.215591,1672,60
1025,VelvetOptimiser,Escherichia_coli,NODE_2876_length_9125_cov_29.486246,9155,60
1026,VelvetOptimiser,Escherichia_coli,NODE_2877_length_1021_cov_34.249756,1051,60
1027,VelvetOptimiser,Escherichia_coli,NODE_2885_length_1232_cov_28.342533,1262,60
1028,VelvetOptimiser,Escherichia_coli,NODE_2886_length_1872_cov_33.435898,1902,60
1029,VelvetOptimiser,Escherichia_coli,NODE_2887_length_3764_cov_29.400637,3794,60
1030,VelvetOptimiser,Escherichia_coli,NODE_2888_length_1191_cov_31.709488,1221,60
1031,VelvetOptimiser,Escherichia_coli,NODE_2892_length_2137_cov_33.019184,2167,60
1032,VelvetOptimiser,Escherichia_coli,NODE_2893_length_1370_cov_26.102190,1400,60
1033,VelvetOptimiser,Escherichia_coli,NODE_2899_length_1161_cov_30.990526,1191,60
1034,VelvetOptimiser,Escherichia_coli,NODE_2902_length_4642_cov_29.241707,4672,60
1035,VelvetOptimiser,Escherichia_coli,NODE_2906_length_2143_cov_26.242184,2173,60
1036,VelvetOptimiser,Escherichia_coli,NODE_2911_length_3266_cov_29.924984,3296,60
1037,VelvetOptimiser,Escherichia_coli,NODE_2913_length_3505_cov_30.707561,3535,60
1038,VelvetOptimiser,Escherichia_coli,NODE_2915_length_1218_cov_27.847290,1248,60
1039,VelvetOptimiser,Escherichia_coli,NODE_2919_length_3694_cov_29.589876,3724,60
1040,VelvetOptimiser,Escherichia_coli,NODE_2920_length_992_cov_29.710686,1022,60
1041,VelvetOptimiser,Escherichia_coli,NODE_2925_length_2215_cov_26.958466,2245,60
1042,VelvetOptimiser,Escherichia_coli,NODE_2926_length_2683_cov_31.047335,2713,60
1043,VelvetOptimiser,Escherichia_coli,NODE_2927_length_1664_cov_29.221754,1694,60
1044,VelvetOptimiser,Escherichia_coli,NODE_2933_length_1453_cov_30.773571,1483,60
1045,VelvetOptimiser,Escherichia_coli,NODE_2935_length_3536_cov_30.817591,3566,60
1046,VelvetOptimiser,Escherichia_coli,NODE_2941_length_2311_cov_30.082216,2341,60
1047,VelvetOptimiser,Escherichia_coli,NODE_2944_length_2182_cov_30.736023,2212,60
1048,VelvetOptimiser,Escherichia_coli,NODE_2945_length_3289_cov_29.231985,3319,60
1049,VelvetOptimiser,Escherichia_coli,NODE_2948_length_4652_cov_27.801161,4682,60
1050,VelvetOptimiser,Escherichia_coli,NODE_2949_length_3484_cov_28.361652,3514,60
1051,VelvetOptimiser,Escherichia_coli,NODE_2956_length_7085_cov_30.004799,7115,60
1052,VelvetOptimiser,Escherichia_coli,NODE_2957_length_2911_cov_27.730333,2941,60
1053,VelvetOptimiser,Escherichia_coli,NODE_2958_length_1393_cov_31.957645,1423,60
1054,VelvetOptimiser,Escherichia_coli,NODE_2967_length_5762_cov_30.559008,5792,60
1055,VelvetOptimiser,Escherichia_coli,NODE_2968_length_2179_cov_30.464891,2209,60
1056,VelvetOptimiser,Escherichia_coli,NODE_2969_length_1034_cov_30.834623,1064,60
1057,VelvetOptimiser,Escherichia_coli,NODE_2970_length_1419_cov_27.914728,1449,60
1058,VelvetOptimiser,Escherichia_coli,NODE_2973_length_5726_cov_28.802481,5756,60
1059,VelvetOptimiser,Escherichia_coli,NODE_2990_length_2485_cov_28.521931,2515,60
1060,VelvetOptimiser,Escherichia_coli,NODE_2991_length_3053_cov_30.243040,3083,60
1061,VelvetOptimiser,Escherichia_coli,NODE_2995_length_1724_cov_30.497681,1754,60
1062,VelvetOptimiser,Escherichia_coli,NODE_3002_length_1089_cov_29.719007,1119,60
1063,VelvetOptimiser,Escherichia_coli,NODE_3003_length_1811_cov_31.198233,1841,60
1064,VelvetOptimiser,Escherichia_coli,NODE_3007_length_2612_cov_33.401608,2642,60
1065,VelvetOptimiser,Escherichia_coli,NODE_3008_length_1586_cov_29.330391,1616,60
1066,VelvetOptimiser,Escherichia_coli,NODE_3009_length_2733_cov_33.820709,2763,60
1067,VelvetOptimiser,Escherichia_coli,NODE_3014_length_1630_cov_31.055828,1660,60
1068,VelvetOptimiser,Escherichia_coli,NODE_3024_length_2046_cov_29.803518,2076,60
1069,VelvetOptimiser,Escherichia_coli,NODE_3027_length_1807_cov_29.468180,1837,60
1070,VelvetOptimiser,Escherichia_coli,NODE_3033_length_7934_cov_30.423115,7964,60
1071,VelvetOptimiser,Escherichia_coli,NODE_3034_length_1272_cov_29.014936,1302,60
1072,VelvetOptimiser,Escherichia_coli,NODE_3035_length_2639_cov_28.231527,2669,60
1073,VelvetOptimiser,Escherichia_coli,NODE_3036_length_986_cov_29.784990,1016,60
1074,VelvetOptimiser,Escherichia_coli,NODE_3038_length_2311_cov_30.480312,2341,60
1075,VelvetOptimiser,Escherichia_coli,NODE_3039_length_2104_cov_30.836027,2134,60
1076,VelvetOptimiser,Escherichia_coli,NODE_3042_length_4426_cov_31.269318,4456,60
1077,VelvetOptimiser,Escherichia_coli,NODE_3043_length_2061_cov_30.763706,2091,60
1078,VelvetOptimiser,Escherichia_coli,NODE_3076_length_2401_cov_28.923782,2431,60
1079,VelvetOptimiser,Escherichia_coli,NODE_3080_length_1258_cov_31.840223,1288,60
1080,VelvetOptimiser,Escherichia_coli,NODE_3081_length_1138_cov_28.005272,1168,60
1081,VelvetOptimiser,Escherichia_coli,NODE_3094_length_1463_cov_26.859877,1493,60
1082,VelvetOptimiser,Escherichia_coli,NODE_3099_length_1856_cov_29.975754,1886,60
1083,VelvetOptimiser,Escherichia_coli,NODE_3101_length_3853_cov_29.427460,3883,60
1084,VelvetOptimiser,Escherichia_coli,NODE_3120_length_3143_cov_29.769329,3173,60
1085,VelvetOptimiser,Escherichia_coli,NODE_3125_length_1055_cov_30.599052,1085,60
1086,VelvetOptimiser,Escherichia_coli,NODE_3126_length_4429_cov_28.848949,4459,60
1087,VelvetOptimiser,Escherichia_coli,NODE_3129_length_1044_cov_32.280651,1074,60
1088,VelvetOptimiser,Escherichia_coli,NODE_3130_length_2303_cov_28.300911,2333,60
1089,VelvetOptimiser,Escherichia_coli,NODE_3135_length_994_cov_32.273643,1024,60
1090,VelvetOptimiser,Escherichia_coli,NODE_3150_length_4420_cov_31.207918,4450,60
1091,VelvetOptimiser,Escherichia_coli,NODE_3158_length_1097_cov_29.050137,1127,60
1092,VelvetOptimiser,Escherichia_coli,NODE_3162_length_1567_cov_30.308231,1597,60
1093,VelvetOptimiser,Escherichia_coli,NODE_3175_length_4695_cov_29.553568,4725,60
1094,VelvetOptimiser,Escherichia_coli,NODE_3176_length_5040_cov_30.195040,5070,60
1095,VelvetOptimiser,Escherichia_coli,NODE_3179_length_5382_cov_28.890190,5412,60
1096,VelvetOptimiser,Escherichia_coli,NODE_3183_length_1496_cov_29.112299,1526,60
1097,VelvetOptimiser,Escherichia_coli,NODE_3187_length_2552_cov_62.581898,2582,60
1098,VelvetOptimiser,Escherichia_coli,NODE_3190_length_1550_cov_29.503225,1580,60
1099,VelvetOptimiser,Escherichia_coli,NODE_3191_length_1164_cov_30.115980,1194,60
1100,VelvetOptimiser,Escherichia_coli,NODE_3200_length_2941_cov_27.695002,2971,60
1101,VelvetOptimiser,Escherichia_coli,NODE_3206_length_2677_cov_30.091520,2707,60
1102,VelvetOptimiser,Escherichia_coli,NODE_3213_length_4375_cov_28.639544,4405,60
1103,VelvetOptimiser,Escherichia_coli,NODE_3214_length_987_cov_28.627153,1017,60
1104,VelvetOptimiser,Escherichia_coli,NODE_3218_length_2655_cov_29.665913,2685,60
1105,VelvetOptimiser,Escherichia_coli,NODE_3220_length_1166_cov_33.540310,1196,60
1106,VelvetOptimiser,Escherichia_coli,NODE_3223_length_1471_cov_27.316792,1501,60
1107,VelvetOptimiser,Escherichia_coli,NODE_3225_length_1267_cov_27.730070,1297,60
1108,VelvetOptimiser,Escherichia_coli,NODE_3227_length_2020_cov_31.301485,2050,60
1109,VelvetOptimiser,Escherichia_coli,NODE_3234_length_1866_cov_28.608253,1896,60
1110,VelvetOptimiser,Escherichia_coli,NODE_3240_length_1012_cov_36.451580,1042,60
1111,VelvetOptimiser,Escherichia_coli,NODE_3241_length_2254_cov_31.779947,2284,60
1112,VelvetOptimiser,Escherichia_coli,NODE_3246_length_2057_cov_29.517744,2087,60
1113,VelvetOptimiser,Escherichia_coli,NODE_3248_length_2971_cov_31.775160,3001,60
1114,VelvetOptimiser,Escherichia_coli,NODE_3256_length_1222_cov_30.518822,1252,60
1115,VelvetOptimiser,Escherichia_coli,NODE_3261_length_3736_cov_30.664347,3766,60
1116,VelvetOptimiser,Escherichia_coli,NODE_3269_length_1461_cov_29.804243,1491,60
1117,VelvetOptimiser,Escherichia_coli,NODE_3276_length_1459_cov_31.379026,1489,60
1118,VelvetOptimiser,Escherichia_coli,NODE_3278_length_2363_cov_28.456200,2393,60
1119,VelvetOptimiser,Escherichia_coli,NODE_3279_length_2120_cov_31.877831,2150,60
1120,VelvetOptimiser,Escherichia_coli,NODE_3283_length_1562_cov_30.818823,1592,60
1121,VelvetOptimiser,Escherichia_coli,NODE_3284_length_3181_cov_28.476580,3211,60
1122,VelvetOptimiser,Escherichia_coli,NODE_3289_length_1225_cov_25.071836,1255,60
1123,VelvetOptimiser,Escherichia_coli,NODE_3294_length_1853_cov_30.277927,1883,60
1124,VelvetOptimiser,Escherichia_coli,NODE_3300_length_6770_cov_30.518759,6800,60
1125,VelvetOptimiser,Escherichia_coli,NODE_3304_length_2024_cov_29.801878,2054,60
1126,VelvetOptimiser,Escherichia_coli,NODE_3307_length_1269_cov_29.842396,1299,60
1127,VelvetOptimiser,Escherichia_coli,NODE_3311_length_1750_cov_31.097143,1780,60
1128,VelvetOptimiser,Escherichia_coli,NODE_3312_length_4568_cov_28.935638,4598,60
1129,VelvetOptimiser,Escherichia_coli,NODE_3313_length_1541_cov_29.705385,1571,60
1130,VelvetOptimiser,Escherichia_coli,NODE_3315_length_1784_cov_32.640133,1814,60
1131,VelvetOptimiser,Escherichia_coli,NODE_3316_length_1307_cov_29.205050,1337,60
1132,VelvetOptimiser,Escherichia_coli,NODE_3319_length_1032_cov_27.046511,1062,60
1133,VelvetOptimiser,Escherichia_coli,NODE_3321_length_1412_cov_26.834986,1442,60
1134,VelvetOptimiser,Escherichia_coli,NODE_3322_length_4547_cov_30.340004,4577,60
1135,VelvetOptimiser,Escherichia_coli,NODE_3325_length_1141_cov_29.522348,1171,60
1136,VelvetOptimiser,Escherichia_coli,NODE_3326_length_1988_cov_28.494467,2018,60
1137,VelvetOptimiser,Escherichia_coli,NODE_3327_length_2011_cov_30.530582,2041,60
1138,VelvetOptimiser,Escherichia_coli,NODE_3328_length_1878_cov_29.591055,1908,60
1139,VelvetOptimiser,Escherichia_coli,NODE_3329_length_1588_cov_32.855164,1618,60
1140,VelvetOptimiser,Escherichia_coli,NODE_3330_length_1066_cov_31.668856,1096,60
1141,VelvetOptimiser,Escherichia_coli,NODE_3332_length_1333_cov_29.024006,1363,60
1142,VelvetOptimiser,Escherichia_coli,NODE_3333_length_2080_cov_29.259615,2110,60
1143,VelvetOptimiser,Escherichia_coli,NODE_3337_length_2730_cov_28.459341,2760,60
1144,VelvetOptimiser,Escherichia_coli,NODE_3352_length_1747_cov_28.125931,1777,60
1145,VelvetOptimiser,Escherichia_coli,NODE_3365_length_2243_cov_33.829247,2273,60
1146,VelvetOptimiser,Escherichia_coli,NODE_3370_length_3181_cov_29.585979,3211,60
1147,VelvetOptimiser,Escherichia_coli,NODE_3371_length_1847_cov_28.283703,1877,60
1148,VelvetOptimiser,Escherichia_coli,NODE_3378_length_3649_cov_29.801041,3679,60
1149,VelvetOptimiser,Escherichia_coli,NODE_3379_length_2238_cov_27.458445,2268,60
1150,VelvetOptimiser,Escherichia_coli,NODE_3382_length_1328_cov_29.649849,1358,60
1151,VelvetOptimiser,Escherichia_coli,NODE_3383_length_2416_cov_30.498758,2446,60
1152,VelvetOptimiser,Escherichia_coli,NODE_3392_length_1380_cov_26.900000,1410,60
1153,VelvetOptimiser,Escherichia_coli,NODE_3404_length_3562_cov_29.069344,3592,60
1154,VelvetOptimiser,Escherichia_coli,NODE_3408_length_3809_cov_29.118404,3839,60
1155,VelvetOptimiser,Escherichia_coli,NODE_3430_length_1486_cov_30.222073,1516,60
1156,VelvetOptimiser,Escherichia_coli,NODE_3438_length_1183_cov_28.293322,1213,60
1157,VelvetOptimiser,Escherichia_coli,NODE_3442_length_997_cov_30.900702,1027,60
