,Assembler,Reference,Contig,Contig Length,Phred Quality Score
861,VelvetOptimizer,Escherichia_coli,NODE_4359_length_3532_cov_32.503681,3562,10.907960723706772
862,VelvetOptimizer,Escherichia_coli,NODE_4361_length_1225_cov_44.657143,1255,60
863,VelvetOptimizer,Escherichia_coli,NODE_4363_length_994_cov_42.702213,1024,60
864,VelvetOptimizer,Escherichia_coli,NODE_4365_length_1282_cov_46.114666,1312,60
865,VelvetOptimizer,Escherichia_coli,NODE_4367_length_1134_cov_40.134037,1164,60
866,VelvetOptimizer,Escherichia_coli,NODE_4397_length_1273_cov_43.942654,1303,60
867,VelvetOptimizer,Escherichia_coli,NODE_4405_length_4535_cov_43.450275,4565,60
868,VelvetOptimizer,Escherichia_coli,NODE_4406_length_2742_cov_46.121445,2772,60
869,VelvetOptimizer,Escherichia_coli,NODE_4408_length_9584_cov_43.340359,9614,60
870,VelvetOptimizer,Escherichia_coli,NODE_4409_length_5801_cov_46.173244,5831,60
871,VelvetOptimizer,Escherichia_coli,NODE_4412_length_2401_cov_45.817158,2431,60
872,VelvetOptimizer,Escherichia_coli,NODE_4413_length_1108_cov_46.563175,1138,60
873,VelvetOptimizer,Escherichia_coli,NODE_4418_length_2721_cov_45.319000,2751,60
874,VelvetOptimizer,Escherichia_coli,NODE_4419_length_10331_cov_44.635658,10361,60
875,VelvetOptimizer,Escherichia_coli,NODE_4422_length_12271_cov_43.388557,12301,60
876,VelvetOptimizer,Escherichia_coli,NODE_4425_length_1393_cov_46.480976,1423,60
877,VelvetOptimizer,Escherichia_coli,NODE_4428_length_2363_cov_44.237835,2393,60
878,VelvetOptimizer,Escherichia_coli,NODE_4429_length_1558_cov_45.442875,1588,60
879,VelvetOptimizer,Escherichia_coli,NODE_4432_length_1977_cov_42.243298,2007,60
880,VelvetOptimizer,Escherichia_coli,NODE_4438_length_1479_cov_35.490196,1509,31.786892397755842
881,VelvetOptimizer,Escherichia_coli,NODE_4440_length_2024_cov_43.574604,2054,60
882,VelvetOptimizer,Escherichia_coli,NODE_4443_length_5884_cov_39.742863,5914,60
883,VelvetOptimizer,Escherichia_coli,NODE_4444_length_3723_cov_44.992210,3753,60
884,VelvetOptimizer,Escherichia_coli,NODE_4446_length_3181_cov_47.732788,3211,60
885,VelvetOptimizer,Escherichia_coli,NODE_4449_length_4360_cov_46.666283,4390,60
886,VelvetOptimizer,Escherichia_coli,NODE_4460_length_1293_cov_46.822891,1323,60
887,VelvetOptimizer,Escherichia_coli,NODE_4461_length_1595_cov_48.640751,1625,60
888,VelvetOptimizer,Escherichia_coli,NODE_4462_length_2125_cov_43.791531,2155,60
889,VelvetOptimizer,Escherichia_coli,NODE_4466_length_1111_cov_43.021603,1141,60
890,VelvetOptimizer,Escherichia_coli,NODE_4470_length_8069_cov_43.854382,8099,60
891,VelvetOptimizer,Escherichia_coli,NODE_4472_length_1240_cov_51.338711,1270,60
892,VelvetOptimizer,Escherichia_coli,NODE_4478_length_1270_cov_39.898426,1300,60
893,VelvetOptimizer,Escherichia_coli,NODE_4490_length_2698_cov_46.710526,2728,60
894,VelvetOptimizer,Escherichia_coli,NODE_4497_length_1147_cov_43.469921,1177,60
895,VelvetOptimizer,Escherichia_coli,NODE_4505_length_15034_cov_42.572502,15064,60
896,VelvetOptimizer,Escherichia_coli,NODE_4508_length_4211_cov_44.495846,4241,60
897,VelvetOptimizer,Escherichia_coli,NODE_4509_length_1226_cov_42.455956,1256,60
898,VelvetOptimizer,Escherichia_coli,NODE_4510_length_1643_cov_38.751064,1673,32.234959409623876
899,VelvetOptimizer,Escherichia_coli,NODE_4513_length_1811_cov_44.413582,1841,60
900,VelvetOptimizer,Escherichia_coli,NODE_4514_length_3566_cov_44.904373,3596,60
901,VelvetOptimizer,Escherichia_coli,NODE_4517_length_4652_cov_45.301590,4682,60
902,VelvetOptimizer,Escherichia_coli,NODE_4520_length_2369_cov_38.881805,2399,29.029089932481767
903,VelvetOptimizer,Escherichia_coli,NODE_4527_length_1342_cov_38.509686,1372,60
904,VelvetOptimizer,Escherichia_coli,NODE_4530_length_3302_cov_33.137794,3332,22.67432487631443
905,VelvetOptimizer,Escherichia_coli,NODE_4532_length_1552_cov_44.551548,1582,60
906,VelvetOptimizer,Escherichia_coli,NODE_4533_length_10755_cov_44.924129,10785,60
907,VelvetOptimizer,Escherichia_coli,NODE_4549_length_2911_cov_42.713501,2941,60
908,VelvetOptimizer,Escherichia_coli,NODE_4555_length_1049_cov_42.783604,1079,60
909,VelvetOptimizer,Escherichia_coli,NODE_4558_length_2028_cov_41.729290,2058,60
910,VelvetOptimizer,Escherichia_coli,NODE_4563_length_2829_cov_42.150936,2859,60
911,VelvetOptimizer,Escherichia_coli,NODE_4574_length_1676_cov_44.701073,1706,60
912,VelvetOptimizer,Escherichia_coli,NODE_4575_length_2397_cov_43.068420,2427,60
913,VelvetOptimizer,Escherichia_coli,NODE_4577_length_4026_cov_43.039989,4056,60
914,VelvetOptimizer,Escherichia_coli,NODE_4578_length_2378_cov_46.477711,2408,60
915,VelvetOptimizer,Escherichia_coli,NODE_4585_length_7747_cov_43.692139,7777,60
916,VelvetOptimizer,Escherichia_coli,NODE_4586_length_2733_cov_45.192463,2763,60
917,VelvetOptimizer,Escherichia_coli,NODE_4590_length_2726_cov_46.655540,2756,60
918,VelvetOptimizer,Escherichia_coli,NODE_4591_length_976_cov_49.479507,1006,60
919,VelvetOptimizer,Escherichia_coli,NODE_4593_length_3409_cov_45.447346,3439,60
920,VelvetOptimizer,Escherichia_coli,NODE_4595_length_3253_cov_45.572395,3283,60
921,VelvetOptimizer,Escherichia_coli,NODE_4597_length_1924_cov_48.414761,1954,60
922,VelvetOptimizer,Escherichia_coli,NODE_4622_length_1240_cov_46.226612,1270,60
923,VelvetOptimizer,Escherichia_coli,NODE_4636_length_1566_cov_44.067051,1596,60
924,VelvetOptimizer,Escherichia_coli,NODE_4637_length_1998_cov_43.789791,2028,60
925,VelvetOptimizer,Escherichia_coli,NODE_4638_length_1154_cov_45.376083,1184,60
926,VelvetOptimizer,Escherichia_coli,NODE_4647_length_2781_cov_42.550522,2811,60
927,VelvetOptimizer,Escherichia_coli,NODE_4657_length_4373_cov_42.775669,4403,60
928,VelvetOptimizer,Escherichia_coli,NODE_4661_length_4470_cov_42.271141,4500,60
929,VelvetOptimizer,Escherichia_coli,NODE_4672_length_4605_cov_42.201302,4635,60
930,VelvetOptimizer,Escherichia_coli,NODE_4676_length_8522_cov_42.989086,8552,60
931,VelvetOptimizer,Escherichia_coli,NODE_4681_length_2566_cov_38.938034,2596,28.12244696800359
932,VelvetOptimizer,Escherichia_coli,NODE_4683_length_3116_cov_45.120987,3146,60
933,VelvetOptimizer,Escherichia_coli,NODE_4688_length_9802_cov_45.457153,9832,60
934,VelvetOptimizer,Escherichia_coli,NODE_4698_length_1716_cov_42.668415,1746,60
935,VelvetOptimizer,Escherichia_coli,NODE_4699_length_4723_cov_44.330723,4753,60
936,VelvetOptimizer,Escherichia_coli,NODE_4701_length_1596_cov_45.665413,1626,60
937,VelvetOptimizer,Escherichia_coli,NODE_4705_length_1009_cov_44.921703,1039,60
938,VelvetOptimizer,Escherichia_coli,NODE_4721_length_6470_cov_43.991192,6500,60
939,VelvetOptimizer,Escherichia_coli,NODE_4722_length_2100_cov_42.549999,2130,60
940,VelvetOptimizer,Escherichia_coli,NODE_4727_length_2035_cov_43.604916,2065,60
941,VelvetOptimizer,Escherichia_coli,NODE_4735_length_2200_cov_37.327274,2230,60
942,VelvetOptimizer,Escherichia_coli,NODE_4738_length_1626_cov_42.998154,1656,60
943,VelvetOptimizer,Escherichia_coli,NODE_4747_length_2309_cov_42.927242,2339,60
944,VelvetOptimizer,Escherichia_coli,NODE_4749_length_2054_cov_46.262901,2084,60
945,VelvetOptimizer,Escherichia_coli,NODE_4750_length_1377_cov_50.184460,1407,60
946,VelvetOptimizer,Escherichia_coli,NODE_4751_length_2604_cov_47.266514,2634,60
947,VelvetOptimizer,Escherichia_coli,NODE_4752_length_1417_cov_43.847565,1447,60
948,VelvetOptimizer,Escherichia_coli,NODE_4757_length_1708_cov_45.730095,1738,60
949,VelvetOptimizer,Escherichia_coli,NODE_4760_length_1872_cov_44.345619,1902,60
950,VelvetOptimizer,Escherichia_coli,NODE_4763_length_2552_cov_87.063477,2582,60
951,VelvetOptimizer,Escherichia_coli,NODE_4767_length_1610_cov_43.819878,1640,60
952,VelvetOptimizer,Escherichia_coli,NODE_4782_length_1004_cov_47.873505,1034,60
953,VelvetOptimizer,Escherichia_coli,NODE_4788_length_1841_cov_42.597500,1871,60
954,VelvetOptimizer,Escherichia_coli,NODE_4801_length_1893_cov_47.882198,1923,60
955,VelvetOptimizer,Escherichia_coli,NODE_4806_length_1064_cov_39.715225,1094,60
956,VelvetOptimizer,Escherichia_coli,NODE_4816_length_1863_cov_46.594204,1893,60
957,VelvetOptimizer,Escherichia_coli,NODE_4817_length_2907_cov_44.663227,2937,60
958,VelvetOptimizer,Escherichia_coli,NODE_4819_length_2390_cov_44.048534,2420,60
959,VelvetOptimizer,Escherichia_coli,NODE_4821_length_1851_cov_40.898975,1881,60
960,VelvetOptimizer,Escherichia_coli,NODE_4826_length_1110_cov_43.970272,1140,60
961,VelvetOptimizer,Escherichia_coli,NODE_4828_length_2120_cov_44.514622,2150,60
962,VelvetOptimizer,Escherichia_coli,NODE_4830_length_5009_cov_41.340385,5039,60
963,VelvetOptimizer,Escherichia_coli,NODE_4835_length_1188_cov_50.316498,1218,60
964,VelvetOptimizer,Escherichia_coli,NODE_4837_length_3097_cov_34.503067,3127,24.95127881242929
965,VelvetOptimizer,Escherichia_coli,NODE_4838_length_1918_cov_41.724194,1948,60
966,VelvetOptimizer,Escherichia_coli,NODE_4847_length_4577_cov_46.263271,4607,60
967,VelvetOptimizer,Escherichia_coli,NODE_4849_length_1573_cov_40.465988,1603,60
968,VelvetOptimizer,Escherichia_coli,NODE_4862_length_1350_cov_43.124443,1380,60
969,VelvetOptimizer,Escherichia_coli,NODE_4868_length_5287_cov_42.650272,5317,60
970,VelvetOptimizer,Escherichia_coli,NODE_4871_length_2102_cov_43.354424,2132,60
971,VelvetOptimizer,Escherichia_coli,NODE_4878_length_6272_cov_42.574459,6302,60
972,VelvetOptimizer,Escherichia_coli,NODE_4879_length_2132_cov_44.899155,2162,60
973,VelvetOptimizer,Escherichia_coli,NODE_4880_length_1939_cov_47.612171,1969,60
974,VelvetOptimizer,Escherichia_coli,NODE_4881_length_972_cov_47.444443,1002,60
975,VelvetOptimizer,Escherichia_coli,NODE_4882_length_11747_cov_43.445477,11777,60
976,VelvetOptimizer,Escherichia_coli,NODE_4885_length_1356_cov_40.512535,1386,60
977,VelvetOptimizer,Escherichia_coli,NODE_4887_length_1269_cov_43.052799,1299,60
978,VelvetOptimizer,Escherichia_coli,NODE_4892_length_2449_cov_44.386688,2479,60
979,VelvetOptimizer,Escherichia_coli,NODE_4897_length_3366_cov_40.975044,3396,60
980,VelvetOptimizer,Escherichia_coli,NODE_4903_length_2074_cov_38.641754,2104,10.307896641252256
981,VelvetOptimizer,Escherichia_coli,NODE_4910_length_1144_cov_45.927448,1174,60
982,VelvetOptimizer,Escherichia_coli,NODE_4911_length_2204_cov_39.438293,2234,60
983,VelvetOptimizer,Escherichia_coli,NODE_4913_length_1767_cov_35.003960,1797,60
984,VelvetOptimizer,Escherichia_coli,NODE_4924_length_2365_cov_43.483723,2395,60
985,VelvetOptimizer,Escherichia_coli,NODE_4928_length_9164_cov_44.140659,9194,60
986,VelvetOptimizer,Escherichia_coli,NODE_4931_length_9087_cov_43.880928,9117,60
987,VelvetOptimizer,Escherichia_coli,NODE_4934_length_2109_cov_45.461357,2139,60
988,VelvetOptimizer,Escherichia_coli,NODE_4941_length_2829_cov_42.649345,2859,60
989,VelvetOptimizer,Escherichia_coli,NODE_4946_length_1038_cov_46.190750,1068,60
990,VelvetOptimizer,Escherichia_coli,NODE_4951_length_1988_cov_43.536720,2018,60
991,VelvetOptimizer,Escherichia_coli,NODE_4957_length_2584_cov_45.928406,2614,60
992,VelvetOptimizer,Escherichia_coli,NODE_4971_length_4054_cov_40.108536,4084,36.110857334149664
993,VelvetOptimizer,Escherichia_coli,NODE_4978_length_1532_cov_47.340733,1562,60
994,VelvetOptimizer,Escherichia_coli,NODE_4993_length_3683_cov_45.701874,3713,60
995,VelvetOptimizer,Escherichia_coli,NODE_4997_length_2834_cov_47.627029,2864,60
996,VelvetOptimizer,Escherichia_coli,NODE_5005_length_1147_cov_38.658237,1177,60
997,VelvetOptimizer,Escherichia_coli,NODE_5015_length_1096_cov_44.460766,1126,60
998,VelvetOptimizer,Escherichia_coli,NODE_5019_length_3694_cov_42.423389,3724,60
999,VelvetOptimizer,Escherichia_coli,NODE_5020_length_2375_cov_47.449265,2405,60
1000,VelvetOptimizer,Escherichia_coli,NODE_5024_length_9932_cov_44.425190,9962,60
1001,VelvetOptimizer,Escherichia_coli,NODE_5025_length_7913_cov_44.156326,7943,60
1002,VelvetOptimizer,Escherichia_coli,NODE_5039_length_4412_cov_88.806892,4442,60
1003,VelvetOptimizer,Escherichia_coli,NODE_5040_length_2831_cov_46.428471,2861,60
1004,VelvetOptimizer,Escherichia_coli,NODE_5042_length_2385_cov_42.612999,2415,60
1005,VelvetOptimizer,Escherichia_coli,NODE_5044_length_2690_cov_43.250557,2720,60
1006,VelvetOptimizer,Escherichia_coli,NODE_5045_length_1011_cov_44.544014,1041,60
1007,VelvetOptimizer,Escherichia_coli,NODE_5048_length_3056_cov_42.402161,3086,60
1008,VelvetOptimizer,Escherichia_coli,NODE_5053_length_6494_cov_46.091778,6524,60
1009,VelvetOptimizer,Escherichia_coli,NODE_5060_length_3453_cov_38.713005,3483,60
1010,VelvetOptimizer,Escherichia_coli,NODE_5062_length_3181_cov_45.076706,3211,60
1011,VelvetOptimizer,Escherichia_coli,NODE_5064_length_1834_cov_37.762814,1864,60
1012,VelvetOptimizer,Escherichia_coli,NODE_5088_length_2842_cov_45.736805,2872,60
1013,VelvetOptimizer,Escherichia_coli,NODE_5092_length_4439_cov_46.052940,4469,60
1014,VelvetOptimizer,Escherichia_coli,NODE_5099_length_7097_cov_45.311821,7127,60
1015,VelvetOptimizer,Escherichia_coli,NODE_5100_length_4420_cov_45.671040,4450,60
1016,VelvetOptimizer,Escherichia_coli,NODE_5114_length_2650_cov_39.908302,2680,60
1017,VelvetOptimizer,Escherichia_coli,NODE_5116_length_1203_cov_46.827099,1233,60
1018,VelvetOptimizer,Escherichia_coli,NODE_5130_length_3139_cov_43.474354,3169,60
1019,VelvetOptimizer,Escherichia_coli,NODE_5131_length_1709_cov_35.095379,1739,29.392695863387125
1020,VelvetOptimizer,Escherichia_coli,NODE_5133_length_1711_cov_43.601986,1741,60
1021,VelvetOptimizer,Escherichia_coli,NODE_5134_length_3280_cov_43.688110,3310,60
1022,VelvetOptimizer,Escherichia_coli,NODE_5140_length_1573_cov_41.235855,1603,60
1023,VelvetOptimizer,Escherichia_coli,NODE_5142_length_1286_cov_46.586315,1316,60
1024,VelvetOptimizer,Escherichia_coli,NODE_5143_length_3529_cov_43.103714,3559,60
1025,VelvetOptimizer,Escherichia_coli,NODE_5154_length_2431_cov_47.304401,2461,60
1026,VelvetOptimizer,Escherichia_coli,NODE_5157_length_3151_cov_43.517612,3181,60
1027,VelvetOptimizer,Escherichia_coli,NODE_5159_length_1032_cov_42.911823,1062,60
1028,VelvetOptimizer,Escherichia_coli,NODE_5166_length_981_cov_48.790009,1011,60
1029,VelvetOptimizer,Escherichia_coli,NODE_5167_length_7577_cov_44.670715,7607,60
1030,VelvetOptimizer,Escherichia_coli,NODE_5172_length_4270_cov_33.349884,4300,60
1031,VelvetOptimizer,Escherichia_coli,NODE_5175_length_3099_cov_45.311714,3129,60
1032,VelvetOptimizer,Escherichia_coli,NODE_5180_length_4205_cov_42.476574,4235,60
1033,VelvetOptimizer,Escherichia_coli,NODE_5182_length_4118_cov_45.516270,4148,60
1034,VelvetOptimizer,Escherichia_coli,NODE_5194_length_4632_cov_43.704449,4662,60
1035,VelvetOptimizer,Escherichia_coli,NODE_5208_length_1496_cov_48.854946,1526,60
1036,VelvetOptimizer,Escherichia_coli,NODE_5222_length_1220_cov_45.627048,1250,60
1037,VelvetOptimizer,Escherichia_coli,NODE_5224_length_1102_cov_49.371143,1132,18.233975054739787
1038,VelvetOptimizer,Escherichia_coli,NODE_5233_length_986_cov_40.245438,1016,60
1039,VelvetOptimizer,Escherichia_coli,NODE_5243_length_3079_cov_43.744072,3109,60
1040,VelvetOptimizer,Escherichia_coli,NODE_5261_length_1419_cov_48.706837,1449,60
1041,VelvetOptimizer,Escherichia_coli,NODE_5271_length_2088_cov_45.430557,2118,60
1042,VelvetOptimizer,Escherichia_coli,NODE_5272_length_2323_cov_43.795525,2353,60
1043,VelvetOptimizer,Escherichia_coli,NODE_5287_length_3703_cov_45.620850,3733,60
1044,VelvetOptimizer,Escherichia_coli,NODE_5290_length_3317_cov_43.004520,3347,60
1045,VelvetOptimizer,Escherichia_coli,NODE_5295_length_4974_cov_45.999798,5004,60
1046,VelvetOptimizer,Escherichia_coli,NODE_5302_length_11580_cov_45.464596,11610,60
1047,VelvetOptimizer,Escherichia_coli,NODE_5314_length_2800_cov_45.395359,2830,60
1048,VelvetOptimizer,Escherichia_coli,NODE_5320_length_2265_cov_38.909492,2295,33.60782689873319
1049,VelvetOptimizer,Escherichia_coli,NODE_5321_length_1176_cov_40.552723,1206,60
1050,VelvetOptimizer,Escherichia_coli,NODE_5324_length_2331_cov_42.510082,2361,60
1051,VelvetOptimizer,Escherichia_coli,NODE_5330_length_3400_cov_32.033531,3430,23.59202860987086
1052,VelvetOptimizer,Escherichia_coli,NODE_5344_length_3441_cov_44.951759,3471,60
1053,VelvetOptimizer,Escherichia_coli,NODE_5347_length_1212_cov_44.132839,1242,60
1054,VelvetOptimizer,Escherichia_coli,NODE_5354_length_2767_cov_41.481026,2797,60
1055,VelvetOptimizer,Escherichia_coli,NODE_5365_length_7015_cov_44.551105,7045,60
1056,VelvetOptimizer,Escherichia_coli,NODE_5366_length_1029_cov_35.934887,1059,27.23865964443513
1057,VelvetOptimizer,Escherichia_coli,NODE_5368_length_2781_cov_43.429340,2811,60
1058,VelvetOptimizer,Escherichia_coli,NODE_5369_length_2335_cov_42.791862,2365,60
1059,VelvetOptimizer,Escherichia_coli,NODE_5371_length_3023_cov_43.093616,3053,60
1060,VelvetOptimizer,Escherichia_coli,NODE_5392_length_2610_cov_46.183907,2640,60
1061,VelvetOptimizer,Escherichia_coli,NODE_5405_length_1034_cov_46.631527,1064,60
1062,VelvetOptimizer,Escherichia_coli,NODE_5406_length_3066_cov_42.011742,3096,60
1063,VelvetOptimizer,Escherichia_coli,NODE_5407_length_1657_cov_45.776707,1687,32.27115082589127
1064,VelvetOptimizer,Escherichia_coli,NODE_5413_length_1749_cov_44.660378,1779,60
1065,VelvetOptimizer,Escherichia_coli,NODE_5414_length_6117_cov_44.034492,6147,60
1066,VelvetOptimizer,Escherichia_coli,NODE_5415_length_1975_cov_42.685570,2005,60
1067,VelvetOptimizer,Escherichia_coli,NODE_5419_length_1993_cov_48.838436,2023,60
1068,VelvetOptimizer,Escherichia_coli,NODE_5425_length_1287_cov_40.406372,1317,60
1069,VelvetOptimizer,Escherichia_coli,NODE_5427_length_1086_cov_14.551565,1116,20.934216851622356
1070,VelvetOptimizer,Escherichia_coli,NODE_5437_length_998_cov_46.574150,1028,60
1071,VelvetOptimizer,Escherichia_coli,NODE_5444_length_2092_cov_46.713192,2122,60
1072,VelvetOptimizer,Escherichia_coli,NODE_5454_length_8414_cov_43.604469,8444,60
1073,VelvetOptimizer,Escherichia_coli,NODE_5455_length_2373_cov_44.645596,2403,60
1074,VelvetOptimizer,Escherichia_coli,NODE_5456_length_1856_cov_45.153019,1886,60
1075,VelvetOptimizer,Escherichia_coli,NODE_5460_length_1257_cov_43.322197,1287,60
1076,VelvetOptimizer,Escherichia_coli,NODE_5464_length_1493_cov_46.860012,1523,60
1077,VelvetOptimizer,Escherichia_coli,NODE_5468_length_1097_cov_40.086601,1127,60
1078,VelvetOptimizer,Escherichia_coli,NODE_5483_length_1120_cov_46.659821,1150,60
1079,VelvetOptimizer,Escherichia_coli,NODE_5489_length_2426_cov_43.355728,2456,60
1080,VelvetOptimizer,Escherichia_coli,NODE_5493_length_8528_cov_43.742496,8558,60
1081,VelvetOptimizer,Escherichia_coli,NODE_5494_length_1009_cov_49.736374,1039,60
1082,VelvetOptimizer,Escherichia_coli,NODE_5499_length_5761_cov_43.274086,5791,60
1083,VelvetOptimizer,Escherichia_coli,NODE_5502_length_8070_cov_45.900372,8100,60
1084,VelvetOptimizer,Escherichia_coli,NODE_5510_length_2510_cov_40.313148,2540,60
1085,VelvetOptimizer,Escherichia_coli,NODE_5517_length_1066_cov_51.775799,1096,60
1086,VelvetOptimizer,Escherichia_coli,NODE_5523_length_1724_cov_44.349770,1754,60
1087,VelvetOptimizer,Escherichia_coli,NODE_5526_length_2179_cov_43.479576,2209,60
1088,VelvetOptimizer,Escherichia_coli,NODE_5529_length_3050_cov_42.500000,3080,60
1089,VelvetOptimizer,Escherichia_coli,NODE_5530_length_3182_cov_44.399120,3212,60
1090,VelvetOptimizer,Escherichia_coli,NODE_5536_length_4695_cov_44.586155,4725,60
1091,VelvetOptimizer,Escherichia_coli,NODE_5541_length_987_cov_43.170212,1017,60
1092,VelvetOptimizer,Escherichia_coli,NODE_5546_length_1993_cov_29.818365,2023,60
1093,VelvetOptimizer,Escherichia_coli,NODE_5551_length_6958_cov_43.997124,6988,60
1094,VelvetOptimizer,Escherichia_coli,NODE_5554_length_2045_cov_41.243031,2075,60
1095,VelvetOptimizer,Escherichia_coli,NODE_5556_length_1767_cov_37.891342,1797,60
1096,VelvetOptimizer,Escherichia_coli,NODE_5575_length_1507_cov_44.211678,1537,60
1097,VelvetOptimizer,Escherichia_coli,NODE_5594_length_1414_cov_42.701557,1444,60
1098,VelvetOptimizer,Escherichia_coli,NODE_5608_length_1713_cov_51.577934,1743,60
1099,VelvetOptimizer,Escherichia_coli,NODE_5618_length_3810_cov_44.491077,3840,60
1100,VelvetOptimizer,Escherichia_coli,NODE_5620_length_1508_cov_39.439655,1538,31.869563354653824
1101,VelvetOptimizer,Escherichia_coli,NODE_5624_length_1609_cov_41.134865,1639,60
1102,VelvetOptimizer,Escherichia_coli,NODE_5637_length_976_cov_42.722336,1006,60
1103,VelvetOptimizer,Escherichia_coli,NODE_5648_length_1310_cov_49.582443,1340,60
1104,VelvetOptimizer,Escherichia_coli,NODE_5655_length_1158_cov_44.400692,1188,60
1105,VelvetOptimizer,Escherichia_coli,NODE_5663_length_1969_cov_47.049770,1999,60
1106,VelvetOptimizer,Escherichia_coli,NODE_5665_length_2016_cov_41.946430,2046,60
