,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
852,852,EMS,VelvetOptimizer,NODE_3994_length_3907_cov_43.558228,3937,Escherichia_coli,0
853,853,EMS,VelvetOptimizer,NODE_4001_length_12099_cov_44.189850,12129,Escherichia_coli,0
854,854,EMS,VelvetOptimizer,NODE_4003_length_1023_cov_42.491692,1053,Salmonella_enterica,0
855,855,EMS,VelvetOptimizer,NODE_4008_length_4171_cov_43.710381,4201,Escherichia_coli,0
856,856,EMS,VelvetOptimizer,NODE_4009_length_1920_cov_46.119793,1950,Salmonella_enterica,0
857,857,EMS,VelvetOptimizer,NODE_4014_length_5009_cov_42.748852,5039,Escherichia_coli,0
858,858,EMS,VelvetOptimizer,NODE_4016_length_5777_cov_42.908604,5807,Escherichia_coli,0
859,859,EMS,VelvetOptimizer,NODE_4023_length_2827_cov_43.715599,2857,Escherichia_coli,0
860,860,EMS,VelvetOptimizer,NODE_4026_length_1032_cov_68.496124,1062,Salmonella_enterica,0
861,861,EMS,VelvetOptimizer,NODE_4027_length_4469_cov_44.081226,4499,Escherichia_coli,0
862,862,EMS,VelvetOptimizer,NODE_4033_length_5742_cov_45.042843,5772,Escherichia_coli,0
863,863,EMS,VelvetOptimizer,NODE_4037_length_2293_cov_47.793285,2323,Escherichia_coli,0
864,864,EMS,VelvetOptimizer,NODE_4047_length_3631_cov_43.934731,3661,Escherichia_coli,0
865,865,EMS,VelvetOptimizer,NODE_4066_length_1762_cov_42.426788,1792,Escherichia_coli,0
866,866,EMS,VelvetOptimizer,NODE_4075_length_1931_cov_42.808388,1961,Escherichia_coli,0
867,867,EMS,VelvetOptimizer,NODE_4082_length_1708_cov_45.415691,1738,Escherichia_coli,0
868,868,EMS,VelvetOptimizer,NODE_4093_length_2791_cov_42.910069,2821,Escherichia_coli,0
869,869,EMS,VelvetOptimizer,NODE_4102_length_6275_cov_44.487171,6305,Escherichia_coli,0
870,870,EMS,VelvetOptimizer,NODE_4105_length_4372_cov_37.324337,4402,Escherichia_coli,0
871,871,EMS,VelvetOptimizer,NODE_4119_length_2546_cov_42.967793,2576,Escherichia_coli,0
872,872,EMS,VelvetOptimizer,NODE_4121_length_12865_cov_41.137581,12895,Escherichia_coli,15
873,873,EMS,VelvetOptimizer,NODE_4134_length_6368_cov_45.162060,6398,Escherichia_coli,0
874,874,EMS,VelvetOptimizer,NODE_4138_length_3232_cov_44.426670,3262,Salmonella_enterica,0
875,875,EMS,VelvetOptimizer,NODE_4139_length_3694_cov_44.769627,3724,Escherichia_coli,0
876,876,EMS,VelvetOptimizer,NODE_4141_length_4027_cov_42.470573,4057,Escherichia_coli,0
877,877,EMS,VelvetOptimizer,NODE_4150_length_8190_cov_45.408791,8220,Escherichia_coli,0
878,878,EMS,VelvetOptimizer,NODE_4152_length_4321_cov_44.713493,4351,Escherichia_coli,0
879,879,EMS,VelvetOptimizer,NODE_4154_length_7642_cov_43.456161,7672,Escherichia_coli,0
880,880,EMS,VelvetOptimizer,NODE_4156_length_2853_cov_42.678936,2883,Escherichia_coli,0
881,881,EMS,VelvetOptimizer,NODE_4159_length_1811_cov_44.404198,1841,Escherichia_coli,0
882,882,EMS,VelvetOptimizer,NODE_4163_length_2290_cov_46.232315,2320,Escherichia_coli,0
883,883,EMS,VelvetOptimizer,NODE_4171_length_8355_cov_43.368763,8385,Escherichia_coli,0
884,884,EMS,VelvetOptimizer,NODE_4172_length_3536_cov_44.675621,3566,Escherichia_coli,0
885,885,EMS,VelvetOptimizer,NODE_4183_length_13204_cov_43.913738,13234,Escherichia_coli,0
886,886,EMS,VelvetOptimizer,NODE_4189_length_1028_cov_44.601166,1058,Escherichia_coli,0
887,887,EMS,VelvetOptimizer,NODE_4190_length_2206_cov_42.898006,2236,Escherichia_coli,0
888,888,EMS,VelvetOptimizer,NODE_4194_length_2029_cov_42.508625,2059,Escherichia_coli,0
889,889,EMS,VelvetOptimizer,NODE_4204_length_1642_cov_44.532276,1672,Escherichia_coli,0
890,890,EMS,VelvetOptimizer,NODE_4207_length_2104_cov_42.636406,2134,Salmonella_enterica,0
891,891,EMS,VelvetOptimizer,NODE_4210_length_3575_cov_45.901539,3605,Escherichia_coli,0
892,892,EMS,VelvetOptimizer,NODE_4212_length_3725_cov_44.709797,3755,Escherichia_coli,0
893,893,EMS,VelvetOptimizer,NODE_4214_length_3287_cov_41.532703,3317,Escherichia_coli,0
894,894,EMS,VelvetOptimizer,NODE_4215_length_1156_cov_48.813148,1186,Escherichia_coli,0
895,895,EMS,VelvetOptimizer,NODE_4224_length_9125_cov_44.299397,9155,Escherichia_coli,0
896,896,EMS,VelvetOptimizer,NODE_4233_length_8613_cov_39.392548,8643,Salmonella_enterica,0
897,897,EMS,VelvetOptimizer,NODE_4245_length_1761_cov_48.805225,1791,Escherichia_coli,0
898,898,EMS,VelvetOptimizer,NODE_4249_length_1370_cov_37.399269,1400,Escherichia_coli,0
899,899,EMS,VelvetOptimizer,NODE_4252_length_1740_cov_44.787930,1770,Escherichia_coli,0
900,900,EMS,VelvetOptimizer,NODE_4254_length_3777_cov_40.589355,3807,Escherichia_coli,10
901,901,EMS,VelvetOptimizer,NODE_4259_length_1311_cov_45.082378,1341,Escherichia_coli,0
902,902,EMS,VelvetOptimizer,NODE_4270_length_8216_cov_44.280430,8246,Escherichia_coli,0
903,903,EMS,VelvetOptimizer,NODE_4273_length_1875_cov_44.058666,1905,Escherichia_coli,0
904,904,EMS,VelvetOptimizer,NODE_4297_length_1161_cov_48.354004,1191,Escherichia_coli,0
905,905,EMS,VelvetOptimizer,NODE_4308_length_2286_cov_41.544182,2316,Escherichia_coli,0
906,906,EMS,VelvetOptimizer,NODE_4310_length_1792_cov_43.422993,1822,Escherichia_coli,0
907,907,EMS,VelvetOptimizer,NODE_4313_length_1203_cov_45.574398,1233,Salmonella_enterica,0
908,908,EMS,VelvetOptimizer,NODE_4315_length_1632_cov_40.478554,1662,Salmonella_enterica,0
909,909,EMS,VelvetOptimizer,NODE_4317_length_1853_cov_46.546680,1883,Escherichia_coli,0
910,910,EMS,VelvetOptimizer,NODE_4319_length_1365_cov_44.760441,1395,Escherichia_coli,0
911,911,EMS,VelvetOptimizer,NODE_4322_length_2995_cov_43.736897,3025,Escherichia_coli,0
912,912,EMS,VelvetOptimizer,NODE_4327_length_1833_cov_43.499180,1863,Escherichia_coli,0
913,913,EMS,VelvetOptimizer,NODE_4331_length_1297_cov_46.168079,1327,Escherichia_coli,0
914,914,EMS,VelvetOptimizer,NODE_4333_length_1375_cov_42.863274,1405,Escherichia_coli,0
915,915,EMS,VelvetOptimizer,NODE_4342_length_3073_cov_41.325741,3103,Escherichia_coli,0
916,916,EMS,VelvetOptimizer,NODE_4343_length_1854_cov_41.970875,1884,Escherichia_coli,0
917,917,EMS,VelvetOptimizer,NODE_4352_length_1064_cov_44.036655,1094,Escherichia_coli,0
918,918,EMS,VelvetOptimizer,NODE_4353_length_2765_cov_35.560219,2795,Escherichia_coli,0
919,919,EMS,VelvetOptimizer,NODE_4354_length_1963_cov_48.001019,1993,Salmonella_enterica,0
920,920,EMS,VelvetOptimizer,NODE_4355_length_6522_cov_22.233364,6552,Escherichia_coli,483
921,921,EMS,VelvetOptimizer,NODE_4355_length_6522_cov_22.233364,6552,Escherichia_coli,483
922,922,EMS,VelvetOptimizer,NODE_4355_length_6522_cov_22.233364,6552,Escherichia_coli,483
923,923,EMS,VelvetOptimizer,NODE_4357_length_1255_cov_75.627892,1285,Escherichia_coli,0
924,924,EMS,VelvetOptimizer,NODE_4359_length_3532_cov_32.503681,3562,Escherichia_coli,287
925,925,EMS,VelvetOptimizer,NODE_4359_length_3532_cov_32.503681,3562,Escherichia_coli,287
926,926,EMS,VelvetOptimizer,NODE_4361_length_1225_cov_44.657143,1255,Escherichia_coli,0
927,927,EMS,VelvetOptimizer,NODE_4363_length_994_cov_42.702213,1024,Escherichia_coli,0
928,928,EMS,VelvetOptimizer,NODE_4365_length_1282_cov_46.114666,1312,Escherichia_coli,0
929,929,EMS,VelvetOptimizer,NODE_4366_length_5328_cov_44.676239,5358,Salmonella_enterica,0
930,930,EMS,VelvetOptimizer,NODE_4367_length_1134_cov_40.134037,1164,Escherichia_coli,0
931,931,EMS,VelvetOptimizer,NODE_4397_length_1273_cov_43.942654,1303,Escherichia_coli,0
932,932,EMS,VelvetOptimizer,NODE_4404_length_1887_cov_40.760998,1917,Salmonella_enterica,0
933,933,EMS,VelvetOptimizer,NODE_4405_length_4535_cov_43.450275,4565,Escherichia_coli,0
934,934,EMS,VelvetOptimizer,NODE_4406_length_2742_cov_46.121445,2772,Escherichia_coli,0
935,935,EMS,VelvetOptimizer,NODE_4408_length_9584_cov_43.340359,9614,Escherichia_coli,0
936,936,EMS,VelvetOptimizer,NODE_4409_length_5801_cov_46.173244,5831,Escherichia_coli,0
937,937,EMS,VelvetOptimizer,NODE_4412_length_2401_cov_45.817158,2431,Escherichia_coli,0
938,938,EMS,VelvetOptimizer,NODE_4413_length_1108_cov_46.563175,1138,Escherichia_coli,0
939,939,EMS,VelvetOptimizer,NODE_4418_length_2721_cov_45.319000,2751,Escherichia_coli,0
940,940,EMS,VelvetOptimizer,NODE_4419_length_10331_cov_44.635658,10361,Escherichia_coli,0
941,941,EMS,VelvetOptimizer,NODE_4422_length_12271_cov_43.388557,12301,Escherichia_coli,0
942,942,EMS,VelvetOptimizer,NODE_4425_length_1393_cov_46.480976,1423,Escherichia_coli,0
943,943,EMS,VelvetOptimizer,NODE_4428_length_2363_cov_44.237835,2393,Escherichia_coli,0
944,944,EMS,VelvetOptimizer,NODE_4429_length_1558_cov_45.442875,1588,Escherichia_coli,0
945,945,EMS,VelvetOptimizer,NODE_4432_length_1977_cov_42.243298,2007,Escherichia_coli,0
946,946,EMS,VelvetOptimizer,NODE_4438_length_1479_cov_35.490196,1509,Escherichia_coli,0
947,947,EMS,VelvetOptimizer,NODE_4440_length_2024_cov_43.574604,2054,Escherichia_coli,0
948,948,EMS,VelvetOptimizer,NODE_4443_length_5884_cov_39.742863,5914,Escherichia_coli,0
949,949,EMS,VelvetOptimizer,NODE_4444_length_3723_cov_44.992210,3753,Escherichia_coli,0
950,950,EMS,VelvetOptimizer,NODE_4446_length_3181_cov_47.732788,3211,Escherichia_coli,0
951,951,EMS,VelvetOptimizer,NODE_4447_length_8599_cov_40.913361,8629,Salmonella_enterica,0
952,952,EMS,VelvetOptimizer,NODE_4449_length_4360_cov_46.666283,4390,Escherichia_coli,0
953,953,EMS,VelvetOptimizer,NODE_4460_length_1293_cov_46.822891,1323,Escherichia_coli,0
954,954,EMS,VelvetOptimizer,NODE_4461_length_1595_cov_48.640751,1625,Escherichia_coli,0
955,955,EMS,VelvetOptimizer,NODE_4462_length_2125_cov_43.791531,2155,Escherichia_coli,0
956,956,EMS,VelvetOptimizer,NODE_4466_length_1111_cov_43.021603,1141,Escherichia_coli,0
957,957,EMS,VelvetOptimizer,NODE_4470_length_8069_cov_43.854382,8099,Escherichia_coli,0
958,958,EMS,VelvetOptimizer,NODE_4472_length_1240_cov_51.338711,1270,Escherichia_coli,0
959,959,EMS,VelvetOptimizer,NODE_4478_length_1270_cov_39.898426,1300,Escherichia_coli,0
960,960,EMS,VelvetOptimizer,NODE_4489_length_1428_cov_46.978291,1458,Salmonella_enterica,0
961,961,EMS,VelvetOptimizer,NODE_4490_length_2698_cov_46.710526,2728,Escherichia_coli,0
962,962,EMS,VelvetOptimizer,NODE_4497_length_1147_cov_43.469921,1177,Escherichia_coli,0
963,963,EMS,VelvetOptimizer,NODE_4505_length_15034_cov_42.572502,15064,Escherichia_coli,0
964,964,EMS,VelvetOptimizer,NODE_4508_length_4211_cov_44.495846,4241,Escherichia_coli,0
965,965,EMS,VelvetOptimizer,NODE_4509_length_1226_cov_42.455956,1256,Escherichia_coli,0
966,966,EMS,VelvetOptimizer,NODE_4510_length_1643_cov_38.751064,1673,Escherichia_coli,0
967,967,EMS,VelvetOptimizer,NODE_4513_length_1811_cov_44.413582,1841,Escherichia_coli,0
968,968,EMS,VelvetOptimizer,NODE_4514_length_3566_cov_44.904373,3596,Escherichia_coli,0
969,969,EMS,VelvetOptimizer,NODE_4517_length_4652_cov_45.301590,4682,Escherichia_coli,0
970,970,EMS,VelvetOptimizer,NODE_4520_length_2369_cov_38.881805,2399,Escherichia_coli,0
971,971,EMS,VelvetOptimizer,NODE_4527_length_1342_cov_38.509686,1372,Escherichia_coli,0
972,972,EMS,VelvetOptimizer,NODE_4528_length_1342_cov_41.236214,1372,Salmonella_enterica,0
973,973,EMS,VelvetOptimizer,NODE_4530_length_3302_cov_33.137794,3332,Escherichia_coli,10
974,974,EMS,VelvetOptimizer,NODE_4532_length_1552_cov_44.551548,1582,Escherichia_coli,0
975,975,EMS,VelvetOptimizer,NODE_4533_length_10755_cov_44.924129,10785,Escherichia_coli,0
976,976,EMS,VelvetOptimizer,NODE_4549_length_2911_cov_42.713501,2941,Escherichia_coli,0
977,977,EMS,VelvetOptimizer,NODE_4555_length_1049_cov_42.783604,1079,Escherichia_coli,0
978,978,EMS,VelvetOptimizer,NODE_4558_length_2028_cov_41.729290,2058,Escherichia_coli,0
979,979,EMS,VelvetOptimizer,NODE_4563_length_2829_cov_42.150936,2859,Escherichia_coli,0
980,980,EMS,VelvetOptimizer,NODE_4564_length_2128_cov_46.025845,2158,Salmonella_enterica,0
981,981,EMS,VelvetOptimizer,NODE_4574_length_1676_cov_44.701073,1706,Escherichia_coli,0
982,982,EMS,VelvetOptimizer,NODE_4575_length_2397_cov_43.068420,2427,Escherichia_coli,0
983,983,EMS,VelvetOptimizer,NODE_4577_length_4026_cov_43.039989,4056,Escherichia_coli,0
984,984,EMS,VelvetOptimizer,NODE_4578_length_2378_cov_46.477711,2408,Escherichia_coli,0
985,985,EMS,VelvetOptimizer,NODE_4585_length_7747_cov_43.692139,7777,Escherichia_coli,0
986,986,EMS,VelvetOptimizer,NODE_4586_length_2733_cov_45.192463,2763,Escherichia_coli,0
987,987,EMS,VelvetOptimizer,NODE_4590_length_2726_cov_46.655540,2756,Escherichia_coli,0
988,988,EMS,VelvetOptimizer,NODE_4591_length_976_cov_49.479507,1006,Escherichia_coli,0
989,989,EMS,VelvetOptimizer,NODE_4592_length_3676_cov_41.404243,3706,Salmonella_enterica,0
990,990,EMS,VelvetOptimizer,NODE_4593_length_3409_cov_45.447346,3439,Escherichia_coli,0
991,991,EMS,VelvetOptimizer,NODE_4595_length_3253_cov_45.572395,3283,Escherichia_coli,0
992,992,EMS,VelvetOptimizer,NODE_4596_length_12571_cov_43.375309,12601,Salmonella_enterica,0
993,993,EMS,VelvetOptimizer,NODE_4597_length_1924_cov_48.414761,1954,Escherichia_coli,0
994,994,EMS,VelvetOptimizer,NODE_4622_length_1240_cov_46.226612,1270,Escherichia_coli,0
995,995,EMS,VelvetOptimizer,NODE_4636_length_1566_cov_44.067051,1596,Escherichia_coli,0
996,996,EMS,VelvetOptimizer,NODE_4637_length_1998_cov_43.789791,2028,Escherichia_coli,0
997,997,EMS,VelvetOptimizer,NODE_4638_length_1154_cov_45.376083,1184,Escherichia_coli,0
998,998,EMS,VelvetOptimizer,NODE_4647_length_2781_cov_42.550522,2811,Escherichia_coli,0
999,999,EMS,VelvetOptimizer,NODE_4657_length_4373_cov_42.775669,4403,Escherichia_coli,0
1000,1000,EMS,VelvetOptimizer,NODE_4661_length_4470_cov_42.271141,4500,Escherichia_coli,0
1001,1001,EMS,VelvetOptimizer,NODE_4672_length_4605_cov_42.201302,4635,Escherichia_coli,0
1002,1002,EMS,VelvetOptimizer,NODE_4676_length_8522_cov_42.989086,8552,Escherichia_coli,0
1003,1003,EMS,VelvetOptimizer,NODE_4680_length_2545_cov_46.116699,2575,Salmonella_enterica,0
1004,1004,EMS,VelvetOptimizer,NODE_4681_length_2566_cov_38.938034,2596,Escherichia_coli,0
1005,1005,EMS,VelvetOptimizer,NODE_4683_length_3116_cov_45.120987,3146,Escherichia_coli,0
1006,1006,EMS,VelvetOptimizer,NODE_4684_length_9730_cov_43.787052,9760,Salmonella_enterica,0
1007,1007,EMS,VelvetOptimizer,NODE_4688_length_9802_cov_45.457153,9832,Escherichia_coli,0
1008,1008,EMS,VelvetOptimizer,NODE_4698_length_1716_cov_42.668415,1746,Escherichia_coli,0
1009,1009,EMS,VelvetOptimizer,NODE_4699_length_4723_cov_44.330723,4753,Escherichia_coli,0
1010,1010,EMS,VelvetOptimizer,NODE_4701_length_1596_cov_45.665413,1626,Escherichia_coli,0
1011,1011,EMS,VelvetOptimizer,NODE_4705_length_1009_cov_44.921703,1039,Escherichia_coli,0
1012,1012,EMS,VelvetOptimizer,NODE_4719_length_3652_cov_44.946877,3682,Salmonella_enterica,0
1013,1013,EMS,VelvetOptimizer,NODE_4721_length_6470_cov_43.991192,6500,Escherichia_coli,0
1014,1014,EMS,VelvetOptimizer,NODE_4722_length_2100_cov_42.549999,2130,Escherichia_coli,0
1015,1015,EMS,VelvetOptimizer,NODE_4727_length_2035_cov_43.604916,2065,Escherichia_coli,0
1016,1016,EMS,VelvetOptimizer,NODE_4735_length_2200_cov_37.327274,2230,Escherichia_coli,0
1017,1017,EMS,VelvetOptimizer,NODE_4736_length_1821_cov_43.840748,1851,Salmonella_enterica,0
1018,1018,EMS,VelvetOptimizer,NODE_4738_length_1626_cov_42.998154,1656,Escherichia_coli,0
1019,1019,EMS,VelvetOptimizer,NODE_4747_length_2309_cov_42.927242,2339,Escherichia_coli,0
1020,1020,EMS,VelvetOptimizer,NODE_4749_length_2054_cov_46.262901,2084,Escherichia_coli,0
1021,1021,EMS,VelvetOptimizer,NODE_4750_length_1377_cov_50.184460,1407,Escherichia_coli,0
1022,1022,EMS,VelvetOptimizer,NODE_4751_length_2604_cov_47.266514,2634,Escherichia_coli,0
1023,1023,EMS,VelvetOptimizer,NODE_4752_length_1417_cov_43.847565,1447,Escherichia_coli,0
1024,1024,EMS,VelvetOptimizer,NODE_4757_length_1708_cov_45.730095,1738,Escherichia_coli,0
1025,1025,EMS,VelvetOptimizer,NODE_4760_length_1872_cov_44.345619,1902,Escherichia_coli,0
1026,1026,EMS,VelvetOptimizer,NODE_4763_length_2552_cov_87.063477,2582,Escherichia_coli,0
1027,1027,EMS,VelvetOptimizer,NODE_4767_length_1610_cov_43.819878,1640,Escherichia_coli,0
1028,1028,EMS,VelvetOptimizer,NODE_4782_length_1004_cov_47.873505,1034,Escherichia_coli,0
1029,1029,EMS,VelvetOptimizer,NODE_4788_length_1841_cov_42.597500,1871,Escherichia_coli,0
1030,1030,EMS,VelvetOptimizer,NODE_4800_length_4943_cov_45.647785,4973,Salmonella_enterica,0
1031,1031,EMS,VelvetOptimizer,NODE_4801_length_1893_cov_47.882198,1923,Escherichia_coli,0
1032,1032,EMS,VelvetOptimizer,NODE_4806_length_1064_cov_39.715225,1094,Escherichia_coli,0
1033,1033,EMS,VelvetOptimizer,NODE_4816_length_1863_cov_46.594204,1893,Escherichia_coli,0
1034,1034,EMS,VelvetOptimizer,NODE_4817_length_2907_cov_44.663227,2937,Escherichia_coli,0
1035,1035,EMS,VelvetOptimizer,NODE_4819_length_2390_cov_44.048534,2420,Escherichia_coli,0
1036,1036,EMS,VelvetOptimizer,NODE_4820_length_6968_cov_42.983784,6998,Salmonella_enterica,0
1037,1037,EMS,VelvetOptimizer,NODE_4821_length_1851_cov_40.898975,1881,Escherichia_coli,0
1038,1038,EMS,VelvetOptimizer,NODE_4826_length_1110_cov_43.970272,1140,Escherichia_coli,0
1039,1039,EMS,VelvetOptimizer,NODE_4828_length_2120_cov_44.514622,2150,Escherichia_coli,0
1040,1040,EMS,VelvetOptimizer,NODE_4830_length_5009_cov_41.340385,5039,Escherichia_coli,0
1041,1041,EMS,VelvetOptimizer,NODE_4835_length_1188_cov_50.316498,1218,Escherichia_coli,0
1042,1042,EMS,VelvetOptimizer,NODE_4837_length_3097_cov_34.503067,3127,Escherichia_coli,10
1043,1043,EMS,VelvetOptimizer,NODE_4838_length_1918_cov_41.724194,1948,Escherichia_coli,0
1044,1044,EMS,VelvetOptimizer,NODE_4847_length_4577_cov_46.263271,4607,Escherichia_coli,0
1045,1045,EMS,VelvetOptimizer,NODE_4849_length_1573_cov_40.465988,1603,Escherichia_coli,0
1046,1046,EMS,VelvetOptimizer,NODE_4862_length_1350_cov_43.124443,1380,Escherichia_coli,0
1047,1047,EMS,VelvetOptimizer,NODE_4868_length_5287_cov_42.650272,5317,Escherichia_coli,0
1048,1048,EMS,VelvetOptimizer,NODE_4871_length_2102_cov_43.354424,2132,Escherichia_coli,0
1049,1049,EMS,VelvetOptimizer,NODE_4878_length_6272_cov_42.574459,6302,Escherichia_coli,0
1050,1050,EMS,VelvetOptimizer,NODE_4879_length_2132_cov_44.899155,2162,Escherichia_coli,0
1051,1051,EMS,VelvetOptimizer,NODE_4880_length_1939_cov_47.612171,1969,Escherichia_coli,0
1052,1052,EMS,VelvetOptimizer,NODE_4881_length_972_cov_47.444443,1002,Escherichia_coli,0
1053,1053,EMS,VelvetOptimizer,NODE_4882_length_11747_cov_43.445477,11777,Escherichia_coli,0
1054,1054,EMS,VelvetOptimizer,NODE_4885_length_1356_cov_40.512535,1386,Escherichia_coli,0
1055,1055,EMS,VelvetOptimizer,NODE_4887_length_1269_cov_43.052799,1299,Escherichia_coli,0
1056,1056,EMS,VelvetOptimizer,NODE_4892_length_2449_cov_44.386688,2479,Escherichia_coli,0
1057,1057,EMS,VelvetOptimizer,NODE_4897_length_3366_cov_40.975044,3396,Escherichia_coli,0
1058,1058,EMS,VelvetOptimizer,NODE_4903_length_2074_cov_38.641754,2104,Escherichia_coli,196
1059,1059,EMS,VelvetOptimizer,NODE_4903_length_2074_cov_38.641754,2104,Escherichia_coli,196
1060,1060,EMS,VelvetOptimizer,NODE_4910_length_1144_cov_45.927448,1174,Escherichia_coli,0
1061,1061,EMS,VelvetOptimizer,NODE_4911_length_2204_cov_39.438293,2234,Escherichia_coli,0
1062,1062,EMS,VelvetOptimizer,NODE_4913_length_1767_cov_35.003960,1797,Escherichia_coli,0
1063,1063,EMS,VelvetOptimizer,NODE_4924_length_2365_cov_43.483723,2395,Escherichia_coli,0
1064,1064,EMS,VelvetOptimizer,NODE_4928_length_9164_cov_44.140659,9194,Escherichia_coli,0
1065,1065,EMS,VelvetOptimizer,NODE_4931_length_9087_cov_43.880928,9117,Escherichia_coli,0
1066,1066,EMS,VelvetOptimizer,NODE_4934_length_2109_cov_45.461357,2139,Escherichia_coli,0
1067,1067,EMS,VelvetOptimizer,NODE_4936_length_4501_cov_44.652298,4531,Salmonella_enterica,0
1068,1068,EMS,VelvetOptimizer,NODE_4941_length_2829_cov_42.649345,2859,Escherichia_coli,0
1069,1069,EMS,VelvetOptimizer,NODE_4946_length_1038_cov_46.190750,1068,Escherichia_coli,0
1070,1070,EMS,VelvetOptimizer,NODE_4951_length_1988_cov_43.536720,2018,Escherichia_coli,0
1071,1071,EMS,VelvetOptimizer,NODE_4957_length_2584_cov_45.928406,2614,Escherichia_coli,0
1072,1072,EMS,VelvetOptimizer,NODE_4971_length_4054_cov_40.108536,4084,Escherichia_coli,0
1073,1073,EMS,VelvetOptimizer,NODE_4978_length_1532_cov_47.340733,1562,Escherichia_coli,0
1074,1074,EMS,VelvetOptimizer,NODE_4993_length_3683_cov_45.701874,3713,Escherichia_coli,0
1075,1075,EMS,VelvetOptimizer,NODE_4997_length_2834_cov_47.627029,2864,Escherichia_coli,0
1076,1076,EMS,VelvetOptimizer,NODE_5004_length_1136_cov_44.131161,1166,Salmonella_enterica,0
1077,1077,EMS,VelvetOptimizer,NODE_5005_length_1147_cov_38.658237,1177,Escherichia_coli,0
1078,1078,EMS,VelvetOptimizer,NODE_5015_length_1096_cov_44.460766,1126,Escherichia_coli,0
1079,1079,EMS,VelvetOptimizer,NODE_5019_length_3694_cov_42.423389,3724,Escherichia_coli,0
1080,1080,EMS,VelvetOptimizer,NODE_5020_length_2375_cov_47.449265,2405,Escherichia_coli,0
1081,1081,EMS,VelvetOptimizer,NODE_5024_length_9932_cov_44.425190,9962,Escherichia_coli,0
1082,1082,EMS,VelvetOptimizer,NODE_5025_length_7913_cov_44.156326,7943,Escherichia_coli,0
1083,1083,EMS,VelvetOptimizer,NODE_5039_length_4412_cov_88.806892,4442,Escherichia_coli,0
1084,1084,EMS,VelvetOptimizer,NODE_5040_length_2831_cov_46.428471,2861,Escherichia_coli,0
1085,1085,EMS,VelvetOptimizer,NODE_5042_length_2385_cov_42.612999,2415,Escherichia_coli,0
1086,1086,EMS,VelvetOptimizer,NODE_5044_length_2690_cov_43.250557,2720,Escherichia_coli,0
1087,1087,EMS,VelvetOptimizer,NODE_5045_length_1011_cov_44.544014,1041,Escherichia_coli,0
1088,1088,EMS,VelvetOptimizer,NODE_5048_length_3056_cov_42.402161,3086,Escherichia_coli,0
1089,1089,EMS,VelvetOptimizer,NODE_5053_length_6494_cov_46.091778,6524,Escherichia_coli,0
1090,1090,EMS,VelvetOptimizer,NODE_5060_length_3453_cov_38.713005,3483,Escherichia_coli,0
