,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
1131,1131,ENN,VelvetOptimiser,NODE_4453_length_1316_cov_27.781916,1346,Escherichia_coli,0
1132,1132,ENN,VelvetOptimiser,NODE_4460_length_1375_cov_28.016001,1405,Escherichia_coli,0
1133,1133,ENN,VelvetOptimiser,NODE_4468_length_1009_cov_30.731417,1039,Escherichia_coli,0
1134,1134,ENN,VelvetOptimiser,NODE_4476_length_1419_cov_30.242424,1449,Escherichia_coli,0
1135,1135,ENN,VelvetOptimiser,NODE_4487_length_1587_cov_29.698174,1617,Escherichia_coli,0
1136,1136,ENN,VelvetOptimiser,NODE_4488_length_1385_cov_30.049820,1415,Escherichia_coli,0
1137,1137,ENN,VelvetOptimiser,NODE_4500_length_1232_cov_28.331169,1262,Escherichia_coli,0
1138,1138,ENN,VelvetOptimiser,NODE_4521_length_1090_cov_32.156879,1120,Escherichia_coli,0
1139,1139,ENN,VelvetOptimiser,NODE_4529_length_1114_cov_33.518852,1144,Escherichia_coli,0
1140,1140,ENN,VelvetOptimiser,NODE_4532_length_1331_cov_30.004507,1361,Escherichia_coli,0
1141,1141,ENN,VelvetOptimiser,NODE_4534_length_1342_cov_28.682564,1372,Escherichia_coli,0
1142,1142,ENN,VelvetOptimiser,NODE_4537_length_2742_cov_27.444931,2772,Escherichia_coli,0
1143,1143,ENN,VelvetOptimiser,NODE_4538_length_1493_cov_24.590088,1523,Escherichia_coli,0
1144,1144,ENN,VelvetOptimiser,NODE_4540_length_1643_cov_28.625685,1673,Escherichia_coli,0
1145,1145,ENN,VelvetOptimiser,NODE_4575_length_2631_cov_27.477766,2661,Escherichia_coli,0
1146,1146,ENN,VelvetOptimiser,NODE_4580_length_1277_cov_30.686766,1307,Escherichia_coli,0
1147,1147,ENN,VelvetOptimiser,NODE_4600_length_1271_cov_28.267506,1301,Escherichia_coli,0
1148,1148,ENN,VelvetOptimiser,NODE_4623_length_1780_cov_30.350000,1810,Escherichia_coli,0
1149,1149,ENN,VelvetOptimiser,NODE_4645_length_1028_cov_27.348249,1058,Escherichia_coli,0
1150,1150,ENN,VelvetOptimiser,NODE_4646_length_1441_cov_31.660652,1471,Escherichia_coli,0
1151,1151,ENN,VelvetOptimiser,NODE_4662_length_1102_cov_33.860252,1132,Escherichia_coli,0
1152,1152,ENN,VelvetOptimiser,NODE_4665_length_1932_cov_32.160973,1962,Escherichia_coli,0
1153,1153,ENN,VelvetOptimiser,NODE_4678_length_1348_cov_30.182493,1378,Escherichia_coli,0
1154,1154,ENN,VelvetOptimiser,NODE_4726_length_1024_cov_30.517578,1054,Escherichia_coli,0
1155,1155,ENN,VelvetOptimiser,NODE_4732_length_1340_cov_31.309702,1370,Escherichia_coli,0
1156,1156,ENN,VelvetOptimiser,NODE_4755_length_3712_cov_28.347521,3742,Escherichia_coli,0
1157,1157,ENN,VelvetOptimiser,NODE_4766_length_972_cov_27.770576,1002,Escherichia_coli,0
1158,1158,ENN,VelvetOptimiser,NODE_4767_length_1064_cov_31.623119,1094,Escherichia_coli,0
1159,1159,ENN,VelvetOptimiser,NODE_4774_length_1203_cov_28.573566,1233,Escherichia_coli,0
1160,1160,ENN,VelvetOptimiser,NODE_4803_length_1336_cov_31.961079,1366,Escherichia_coli,0
1161,1161,ENN,VelvetOptimiser,NODE_4810_length_1336_cov_27.782187,1366,Escherichia_coli,0
1162,1162,ENN,VelvetOptimiser,NODE_4822_length_1182_cov_33.630287,1212,Escherichia_coli,0
1163,1163,ENN,VelvetOptimiser,NODE_4840_length_1704_cov_31.829226,1734,Escherichia_coli,0
1164,1164,ENN,VelvetOptimiser,NODE_4854_length_1093_cov_34.175663,1123,Escherichia_coli,0
1165,1165,ENN,VelvetOptimiser,NODE_4897_length_1263_cov_29.349960,1293,Escherichia_coli,0
1166,1166,ENN,VelvetOptimiser,NODE_4976_length_1388_cov_31.999279,1418,Escherichia_coli,0
1167,1167,ENN,VelvetOptimiser,NODE_4993_length_2942_cov_29.920462,2972,Escherichia_coli,0
1168,1168,ENN,VelvetOptimiser,NODE_5015_length_2437_cov_30.298317,2467,Escherichia_coli,0
1169,1169,ENN,VelvetOptimiser,NODE_5079_length_2005_cov_32.086784,2035,Escherichia_coli,0
1170,1170,ENN,VelvetOptimiser,NODE_5081_length_1939_cov_28.722538,1969,Escherichia_coli,0
1171,1171,ENN,VelvetOptimiser,NODE_5139_length_1100_cov_29.365454,1130,Escherichia_coli,0
1172,1172,ENN,VelvetOptimiser,NODE_5158_length_1024_cov_31.891602,1054,Escherichia_coli,0
1173,1173,ENN,VelvetOptimiser,NODE_5172_length_1036_cov_32.374516,1066,Escherichia_coli,0
1174,1174,ENN,VelvetOptimiser,NODE_5199_length_1095_cov_33.277626,1125,Escherichia_coli,0
1175,1175,ENN,VelvetOptimiser,NODE_5212_length_1004_cov_28.925299,1034,Escherichia_coli,0
1176,1176,ENN,VelvetOptimiser,NODE_5237_length_1266_cov_28.521326,1296,Escherichia_coli,0
1177,1177,ENN,VelvetOptimiser,NODE_5268_length_2012_cov_29.574055,2042,Escherichia_coli,0
1178,1178,ENN,VelvetOptimiser,NODE_5291_length_1530_cov_28.456863,1560,Escherichia_coli,0
1179,1179,ENN,VelvetOptimiser,NODE_5297_length_1182_cov_29.527918,1212,Escherichia_coli,0
1180,1180,ENN,VelvetOptimiser,NODE_5305_length_1058_cov_28.175804,1088,Escherichia_coli,0
1181,1181,ENN,VelvetOptimiser,NODE_5357_length_2431_cov_31.533525,2461,Escherichia_coli,0
1182,1182,ENN,VelvetOptimiser,NODE_5398_length_1638_cov_28.161783,1668,Escherichia_coli,0
1183,1183,ENN,VelvetOptimiser,NODE_5406_length_1099_cov_32.145588,1129,Escherichia_coli,0
1184,1184,ENN,VelvetOptimiser,NODE_5418_length_1056_cov_30.026516,1086,Escherichia_coli,0
1185,1185,ENN,VelvetOptimiser,NODE_5535_length_1355_cov_31.803690,1385,Escherichia_coli,0
1186,1186,ENN,VelvetOptimiser,NODE_5568_length_1134_cov_29.828043,1164,Escherichia_coli,0
1187,1187,ENN,VelvetOptimiser,NODE_5588_length_1977_cov_29.645927,2007,Escherichia_coli,0
1188,1188,ENN,VelvetOptimiser,NODE_5710_length_2585_cov_28.837137,2615,Escherichia_coli,0
1189,1189,ENN,VelvetOptimiser,NODE_5712_length_1086_cov_29.779926,1116,Escherichia_coli,0
1190,1190,ENN,VelvetOptimiser,NODE_5721_length_1566_cov_28.279694,1596,Escherichia_coli,0
1191,1191,ENN,VelvetOptimiser,NODE_5741_length_1254_cov_29.996014,1284,Escherichia_coli,0
1192,1192,ENN,VelvetOptimiser,NODE_5831_length_1109_cov_30.391344,1139,Escherichia_coli,0
1193,1193,ENN,VelvetOptimiser,NODE_5861_length_1134_cov_28.001764,1164,Escherichia_coli,0
1194,1194,ENN,VelvetOptimiser,NODE_6055_length_1069_cov_29.983162,1099,Escherichia_coli,0
1195,1195,ENN,VelvetOptimiser,NODE_6097_length_989_cov_29.236603,1019,Escherichia_coli,0
1196,1196,ENN,VelvetOptimiser,NODE_6131_length_986_cov_27.566936,1016,Escherichia_coli,0
1197,1197,ENN,VelvetOptimiser,NODE_6292_length_1068_cov_33.345505,1098,Escherichia_coli,0
1198,1198,ENN,VelvetOptimiser,NODE_6348_length_1126_cov_27.614565,1156,Escherichia_coli,0
1199,1199,ENN,VelvetOptimiser,NODE_6635_length_1110_cov_27.725225,1140,Escherichia_coli,0
1200,1200,ENN,VelvetOptimiser,NODE_6643_length_1001_cov_30.594406,1031,Escherichia_coli,0
1201,1201,ENN,VelvetOptimiser,NODE_6818_length_1015_cov_29.424631,1045,Escherichia_coli,0
1202,1202,ENN,VelvetOptimiser,NODE_7105_length_1191_cov_26.541561,1221,Escherichia_coli,0
1203,1203,ENN,VelvetOptimiser,NODE_7627_length_2154_cov_90.481895,2184,Escherichia_coli,0
1204,1204,ENN,VelvetOptimiser,NODE_8961_length_12459_cov_6.682478,12489,Escherichia_coli_plasmid,0
1205,1205,ENN,VelvetOptimiser,NODE_8962_length_17971_cov_6.709476,18001,Escherichia_coli_plasmid,0
1206,1206,ENN,VelvetOptimiser,NODE_8963_length_26418_cov_6.643084,26448,Escherichia_coli_plasmid,121
1207,1207,ENN,VelvetOptimiser,NODE_8964_length_7126_cov_6.038170,7156,Escherichia_coli_plasmid,43
1208,1208,ENN,VelvetOptimiser,NODE_8966_length_21078_cov_6.461002,21108,Escherichia_coli_plasmid,313
1209,1209,ENN,VelvetOptimiser,NODE_8967_length_22528_cov_6.449219,22558,Escherichia_coli_plasmid,358
1210,1210,ENN,VelvetOptimiser,NODE_8968_length_55522_cov_86.150009,55552,Enterococcus_faecalis,0
1211,1211,ENN,VelvetOptimiser,NODE_8969_length_23975_cov_85.028488,24005,Enterococcus_faecalis,0
1212,1212,ENN,VelvetOptimiser,NODE_8970_length_58815_cov_86.191093,58845,Enterococcus_faecalis,0
1213,1213,ENN,VelvetOptimiser,NODE_8971_length_17580_cov_85.537262,17610,Enterococcus_faecalis,0
1214,1214,ENN,VelvetOptimiser,NODE_8972_length_36989_cov_85.938660,37019,Enterococcus_faecalis,0
1215,1215,ENN,VelvetOptimiser,NODE_8973_length_16559_cov_86.102058,16589,Enterococcus_faecalis,0
1216,1216,ENN,VelvetOptimiser,NODE_8974_length_19569_cov_86.789360,19599,Enterococcus_faecalis,0
1217,1217,ENN,VelvetOptimiser,NODE_8975_length_5506_cov_87.352341,5536,Enterococcus_faecalis,0
1218,1218,ENN,VelvetOptimiser,NODE_8976_length_34820_cov_86.369270,34850,Enterococcus_faecalis,0
1219,1219,ENN,VelvetOptimiser,NODE_8977_length_22718_cov_86.381462,22748,Enterococcus_faecalis,0
1220,1220,ENN,VelvetOptimiser,NODE_8978_length_72785_cov_86.334190,72815,Enterococcus_faecalis,0
1221,1221,ENN,VelvetOptimiser,NODE_8979_length_30326_cov_86.085442,30356,Enterococcus_faecalis,0
1222,1222,ENN,VelvetOptimiser,NODE_8980_length_46810_cov_86.141426,46840,Enterococcus_faecalis,0
1223,1223,ENN,VelvetOptimiser,NODE_8981_length_9832_cov_87.115952,9862,Enterococcus_faecalis,0
1224,1224,ENN,VelvetOptimiser,NODE_8982_length_21499_cov_84.625748,21529,Enterococcus_faecalis,0
1225,1225,ENN,VelvetOptimiser,NODE_8983_length_38527_cov_86.768295,38557,Enterococcus_faecalis,0
1226,1226,ENN,VelvetOptimiser,NODE_8984_length_130598_cov_87.070900,130628,Enterococcus_faecalis,0
1227,1227,ENN,VelvetOptimiser,NODE_8985_length_34441_cov_86.878082,34471,Enterococcus_faecalis,0
1228,1228,ENN,VelvetOptimiser,NODE_8986_length_54863_cov_86.917816,54893,Enterococcus_faecalis,0
1229,1229,ENN,VelvetOptimiser,NODE_8987_length_20559_cov_86.162895,20589,Enterococcus_faecalis,0
1230,1230,ENN,VelvetOptimiser,NODE_8988_length_19660_cov_86.576347,19690,Enterococcus_faecalis,0
1231,1231,ENN,VelvetOptimiser,NODE_8989_length_19364_cov_84.511261,19394,Enterococcus_faecalis,0
1232,1232,ENN,VelvetOptimiser,NODE_8990_length_49201_cov_86.635597,49231,Enterococcus_faecalis,0
1233,1233,ENN,VelvetOptimiser,NODE_8991_length_28034_cov_85.844620,28064,Enterococcus_faecalis,0
1234,1234,ENN,VelvetOptimiser,NODE_8992_length_35739_cov_165.093262,35769,Listeria_monocytogenes,0
1235,1235,ENN,VelvetOptimiser,NODE_8993_length_45611_cov_87.064743,45641,Enterococcus_faecalis,0
1236,1236,ENN,VelvetOptimiser,NODE_8994_length_34393_cov_85.834679,34423,Enterococcus_faecalis,0
1237,1237,ENN,VelvetOptimiser,NODE_8995_length_1204_cov_92.639534,1234,Enterococcus_faecalis,0
1238,1238,ENN,VelvetOptimiser,NODE_8996_length_23002_cov_87.480309,23032,Enterococcus_faecalis,0
1239,1239,ENN,VelvetOptimiser,NODE_8997_length_34324_cov_86.588890,34354,Enterococcus_faecalis,0
1240,1240,ENN,VelvetOptimiser,NODE_8998_length_29137_cov_88.144974,29167,Enterococcus_faecalis,0
1241,1241,ENN,VelvetOptimiser,NODE_8999_length_6685_cov_87.898582,6715,Enterococcus_faecalis,0
1242,1242,ENN,VelvetOptimiser,NODE_9000_length_27806_cov_86.187119,27836,Enterococcus_faecalis,0
1243,1243,ENN,VelvetOptimiser,NODE_9001_length_47509_cov_86.982910,47539,Enterococcus_faecalis,0
1244,1244,ENN,VelvetOptimiser,NODE_9002_length_9743_cov_83.285538,9773,Enterococcus_faecalis,0
1245,1245,ENN,VelvetOptimiser,NODE_9003_length_19708_cov_86.043793,19738,Enterococcus_faecalis,0
1246,1246,ENN,VelvetOptimiser,NODE_9004_length_58663_cov_86.099586,58693,Enterococcus_faecalis,0
1247,1247,ENN,VelvetOptimiser,NODE_9005_length_60147_cov_86.806328,60177,Enterococcus_faecalis,0
1248,1248,ENN,VelvetOptimiser,NODE_9006_length_29153_cov_85.823517,29183,Enterococcus_faecalis,0
1249,1249,ENN,VelvetOptimiser,NODE_9007_length_13030_cov_84.060555,13060,Enterococcus_faecalis,0
1250,1250,ENN,VelvetOptimiser,NODE_9008_length_19852_cov_86.421318,19882,Enterococcus_faecalis,0
1251,1251,ENN,VelvetOptimiser,NODE_9009_length_51397_cov_86.724030,51427,Enterococcus_faecalis,0
1252,1252,ENN,VelvetOptimiser,NODE_9010_length_24030_cov_85.695465,24060,Enterococcus_faecalis,0
1253,1253,ENN,VelvetOptimiser,NODE_9011_length_26283_cov_86.013580,26313,Enterococcus_faecalis,0
1254,1254,ENN,VelvetOptimiser,NODE_9012_length_9781_cov_84.379509,9811,Enterococcus_faecalis,0
1255,1255,ENN,VelvetOptimiser,NODE_9013_length_17202_cov_86.055984,17232,Enterococcus_faecalis,0
1256,1256,ENN,VelvetOptimiser,NODE_9014_length_38957_cov_85.783249,38987,Enterococcus_faecalis,0
1257,1257,ENN,VelvetOptimiser,NODE_9015_length_14804_cov_85.062683,14834,Enterococcus_faecalis,0
1258,1258,ENN,VelvetOptimiser,NODE_9016_length_8398_cov_87.123245,8428,Enterococcus_faecalis,0
1259,1259,ENN,VelvetOptimiser,NODE_9017_length_32773_cov_87.006012,32803,Enterococcus_faecalis,0
1260,1260,ENN,VelvetOptimiser,NODE_9018_length_26252_cov_85.292244,26282,Enterococcus_faecalis,0
1261,1261,ENN,VelvetOptimiser,NODE_9019_length_60478_cov_85.542511,60508,Enterococcus_faecalis,0
1262,1262,ENN,VelvetOptimiser,NODE_9020_length_35594_cov_86.942909,35624,Enterococcus_faecalis,0
1263,1263,ENN,VelvetOptimiser,NODE_9021_length_5982_cov_84.846039,6012,Enterococcus_faecalis,0
1264,1264,ENN,VelvetOptimiser,NODE_9023_length_1037_cov_84.068466,1067,Enterococcus_faecalis,0
1265,1265,ENN,VelvetOptimiser,NODE_9024_length_80205_cov_85.573158,80235,Enterococcus_faecalis,0
1266,1266,ENN,VelvetOptimiser,NODE_9025_length_22174_cov_86.615898,22204,Enterococcus_faecalis,0
1267,1267,ENN,VelvetOptimiser,NODE_9026_length_3288_cov_87.279198,3318,Enterococcus_faecalis,0
1268,1268,ENN,VelvetOptimiser,NODE_9027_length_14247_cov_85.466270,14277,Enterococcus_faecalis,0
1269,1269,ENN,VelvetOptimiser,NODE_9028_length_6322_cov_84.319992,6352,Enterococcus_faecalis,0
1270,1270,ENN,VelvetOptimiser,NODE_9029_length_5996_cov_84.500168,6026,Enterococcus_faecalis,0
1271,1271,ENN,VelvetOptimiser,NODE_9030_length_30423_cov_85.231071,30453,Enterococcus_faecalis,0
1272,1272,ENN,VelvetOptimiser,NODE_9031_length_40596_cov_86.378807,40626,Enterococcus_faecalis,0
1273,1273,ENN,VelvetOptimiser,NODE_9032_length_8577_cov_86.131744,8607,Enterococcus_faecalis,0
1274,1274,ENN,VelvetOptimiser,NODE_9033_length_50395_cov_86.378883,50425,Enterococcus_faecalis,0
1275,1275,ENN,VelvetOptimiser,NODE_9034_length_46209_cov_86.594299,46239,Enterococcus_faecalis,0
1276,1276,ENN,VelvetOptimiser,NODE_9035_length_23323_cov_86.214935,23353,Enterococcus_faecalis,0
1277,1277,ENN,VelvetOptimiser,NODE_9036_length_2875_cov_88.813217,2905,Enterococcus_faecalis,0
1278,1278,ENN,VelvetOptimiser,NODE_9037_length_11091_cov_85.293663,11121,Enterococcus_faecalis,0
1279,1279,ENN,VelvetOptimiser,NODE_9038_length_16543_cov_86.101974,16573,Enterococcus_faecalis,0
1280,1280,ENN,VelvetOptimiser,NODE_9039_length_6092_cov_86.989990,6122,Enterococcus_faecalis,0
1281,1281,ENN,VelvetOptimiser,NODE_9040_length_18329_cov_85.492607,18359,Enterococcus_faecalis,0
1282,1282,ENN,VelvetOptimiser,NODE_9041_length_32868_cov_87.648506,32898,Enterococcus_faecalis,0
1283,1283,ENN,VelvetOptimiser,NODE_9042_length_3264_cov_85.953430,3294,Enterococcus_faecalis,0
1284,1284,ENN,VelvetOptimiser,NODE_9043_length_7119_cov_85.760361,7149,Enterococcus_faecalis,0
1285,1285,ENN,VelvetOptimiser,NODE_9044_length_16068_cov_86.397377,16098,Enterococcus_faecalis,0
1286,1286,ENN,VelvetOptimiser,NODE_9045_length_26335_cov_88.553978,26365,Enterococcus_faecalis,0
1287,1287,ENN,VelvetOptimiser,NODE_9046_length_30423_cov_86.135391,30453,Enterococcus_faecalis,0
1288,1288,ENN,VelvetOptimiser,NODE_9047_length_9732_cov_85.757706,9762,Enterococcus_faecalis,0
1289,1289,ENN,VelvetOptimiser,NODE_9048_length_25077_cov_87.138573,25107,Enterococcus_faecalis,0
1290,1290,ENN,VelvetOptimiser,NODE_9051_length_9768_cov_85.644249,9798,Enterococcus_faecalis,0
1291,1291,ENN,VelvetOptimiser,NODE_9052_length_15851_cov_87.392723,15881,Enterococcus_faecalis,0
1292,1292,ENN,VelvetOptimiser,NODE_9053_length_22111_cov_86.307220,22141,Enterococcus_faecalis,0
1293,1293,ENN,VelvetOptimiser,NODE_9054_length_19650_cov_86.545090,19680,Enterococcus_faecalis,0
1294,1294,ENN,VelvetOptimiser,NODE_9055_length_8665_cov_86.701439,8695,Enterococcus_faecalis,0
1295,1295,ENN,VelvetOptimiser,NODE_9056_length_12173_cov_85.460442,12203,Enterococcus_faecalis,0
1296,1296,ENN,VelvetOptimiser,NODE_9057_length_1963_cov_84.396843,1993,Enterococcus_faecalis,0
1297,1297,ENN,VelvetOptimiser,NODE_9058_length_5110_cov_89.413307,5140,Enterococcus_faecalis,0
1298,1298,ENN,VelvetOptimiser,NODE_9060_length_3016_cov_82.524864,3046,Enterococcus_faecalis,0
1299,1299,ENN,VelvetOptimiser,NODE_9064_length_9353_cov_86.733986,9383,Enterococcus_faecalis,0
1300,1300,ENN,VelvetOptimiser,NODE_9071_length_11691_cov_83.950562,11721,Enterococcus_faecalis,0
1301,1301,ENN,VelvetOptimiser,NODE_9072_length_3847_cov_85.418251,3877,Enterococcus_faecalis,0
1302,1302,ENN,VelvetOptimiser,NODE_9073_length_4477_cov_83.657806,4507,Enterococcus_faecalis,0
1303,1303,ENN,VelvetOptimiser,NODE_9074_length_8631_cov_84.881935,8661,Enterococcus_faecalis,0
1304,1304,ENN,VelvetOptimiser,NODE_9075_length_6571_cov_87.050827,6601,Enterococcus_faecalis,0
1305,1305,ENN,VelvetOptimiser,NODE_9076_length_3617_cov_87.874481,3647,Enterococcus_faecalis,0
1306,1306,ENN,VelvetOptimiser,NODE_9077_length_15809_cov_88.194260,15839,Enterococcus_faecalis,0
1307,1307,ENN,VelvetOptimiser,NODE_9078_length_11138_cov_86.762169,11168,Enterococcus_faecalis,0
1308,1308,ENN,VelvetOptimiser,NODE_9079_length_10343_cov_87.358116,10373,Enterococcus_faecalis,0
1309,1309,ENN,VelvetOptimiser,NODE_9102_length_13326_cov_86.602356,13356,Enterococcus_faecalis,0
1310,1310,ENN,VelvetOptimiser,NODE_9103_length_9737_cov_87.474373,9767,Enterococcus_faecalis,0
1311,1311,ENN,VelvetOptimiser,NODE_9104_length_16828_cov_86.574516,16858,Enterococcus_faecalis,0
1312,1312,ENN,VelvetOptimiser,NODE_9105_length_25527_cov_87.292946,25557,Enterococcus_faecalis,0
1313,1313,ENN,VelvetOptimiser,NODE_9106_length_11127_cov_87.745483,11157,Enterococcus_faecalis,0
1314,1314,ENN,VelvetOptimiser,NODE_9113_length_11288_cov_86.490074,11318,Enterococcus_faecalis,0
1315,1315,ENN,VelvetOptimiser,NODE_9114_length_1133_cov_84.542809,1163,Enterococcus_faecalis,0
1316,1316,ENN,VelvetOptimiser,NODE_9115_length_5638_cov_88.674355,5668,Enterococcus_faecalis,0
1317,1317,ENN,VelvetOptimiser,NODE_9116_length_6616_cov_83.204048,6646,Enterococcus_faecalis,0
1318,1318,ENN,VelvetOptimiser,NODE_9117_length_1845_cov_86.466667,1875,Enterococcus_faecalis,0
1319,1319,ENN,VelvetOptimiser,NODE_9118_length_6210_cov_89.235268,6240,Enterococcus_faecalis,0
1320,1320,ENN,VelvetOptimiser,NODE_9119_length_4121_cov_85.839844,4151,Enterococcus_faecalis,0
1321,1321,ENN,VelvetOptimiser,NODE_9122_length_5720_cov_85.208916,5750,Enterococcus_faecalis,0
1322,1322,ENN,VelvetOptimiser,NODE_9123_length_9935_cov_86.306496,9965,Enterococcus_faecalis,0
1323,1323,ENN,VelvetOptimiser,NODE_9133_length_6874_cov_86.789497,6904,Enterococcus_faecalis,0
1324,1324,ENN,VelvetOptimiser,NODE_9134_length_2123_cov_84.221855,2153,Enterococcus_faecalis,0
1325,1325,ENN,VelvetOptimiser,NODE_9135_length_9911_cov_86.261627,9941,Enterococcus_faecalis,0
1326,1326,ENN,VelvetOptimiser,NODE_9136_length_12768_cov_85.218513,12798,Enterococcus_faecalis,0
1327,1327,ENN,VelvetOptimiser,NODE_9137_length_2847_cov_85.842293,2877,Enterococcus_faecalis,0
1328,1328,ENN,VelvetOptimiser,NODE_9139_length_1741_cov_86.565765,1771,Enterococcus_faecalis,0
1329,1329,ENN,VelvetOptimiser,NODE_9140_length_11859_cov_86.127579,11889,Enterococcus_faecalis,0
1330,1330,ENN,VelvetOptimiser,NODE_9141_length_18979_cov_86.039993,19009,Enterococcus_faecalis,0
1331,1331,ENN,VelvetOptimiser,NODE_9148_length_1499_cov_178.592392,1529,Enterococcus_faecalis,0
1332,1332,ENN,VelvetOptimiser,NODE_9149_length_2247_cov_82.674232,2277,Enterococcus_faecalis,0
1333,1333,ENN,VelvetOptimiser,NODE_9157_length_2575_cov_89.721550,2605,Enterococcus_faecalis,0
1334,1334,ENN,VelvetOptimiser,NODE_9158_length_12339_cov_88.450684,12369,Enterococcus_faecalis,0
1335,1335,ENN,VelvetOptimiser,NODE_9160_length_8863_cov_85.289177,8893,Enterococcus_faecalis,0
1336,1336,ENN,VelvetOptimiser,NODE_9161_length_11284_cov_87.355278,11314,Enterococcus_faecalis,0
1337,1337,ENN,VelvetOptimiser,NODE_9166_length_6110_cov_86.386742,6140,Enterococcus_faecalis,0
1338,1338,ENN,VelvetOptimiser,NODE_9169_length_3173_cov_82.420738,3203,Enterococcus_faecalis,0
1339,1339,ENN,VelvetOptimiser,NODE_9174_length_3049_cov_87.186287,3079,Enterococcus_faecalis,0
1340,1340,ENN,VelvetOptimiser,NODE_9175_length_1125_cov_88.442665,1155,Enterococcus_faecalis,0
1341,1341,ENN,VelvetOptimiser,NODE_9178_length_1986_cov_84.524673,2016,Enterococcus_faecalis,0
1342,1342,ENN,VelvetOptimiser,NODE_9179_length_6935_cov_87.396103,6965,Enterococcus_faecalis,0
1343,1343,ENN,VelvetOptimiser,NODE_9192_length_1809_cov_88.812607,1839,Enterococcus_faecalis,0
1344,1344,ENN,VelvetOptimiser,NODE_9193_length_6603_cov_85.090714,6633,Enterococcus_faecalis,0
1345,1345,ENN,VelvetOptimiser,NODE_9194_length_7328_cov_87.480080,7358,Enterococcus_faecalis,0
1346,1346,ENN,VelvetOptimiser,NODE_9196_length_6722_cov_86.292770,6752,Enterococcus_faecalis,0
1347,1347,ENN,VelvetOptimiser,NODE_9198_length_6510_cov_86.720581,6540,Enterococcus_faecalis,0
1348,1348,ENN,VelvetOptimiser,NODE_9203_length_1898_cov_82.481033,1928,Enterococcus_faecalis,0
1349,1349,ENN,VelvetOptimiser,NODE_9204_length_2798_cov_85.794853,2828,Enterococcus_faecalis,0
1350,1350,ENN,VelvetOptimiser,NODE_9209_length_1166_cov_85.733276,1196,Enterococcus_faecalis,0
1351,1351,ENN,VelvetOptimiser,NODE_9210_length_1657_cov_84.309593,1687,Enterococcus_faecalis,0
1352,1352,ENN,VelvetOptimiser,NODE_9227_length_1854_cov_87.317154,1884,Enterococcus_faecalis,0
1353,1353,ENN,VelvetOptimiser,NODE_9235_length_1484_cov_176.354446,1514,Enterococcus_faecalis,0
1354,1354,ENN,VelvetOptimiser,NODE_9238_length_2314_cov_87.872513,2344,Enterococcus_faecalis,0
1355,1355,ENN,VelvetOptimiser,NODE_9253_length_2008_cov_86.494026,2038,Enterococcus_faecalis,0
1356,1356,ENN,VelvetOptimiser,NODE_9269_length_4305_cov_92.603249,4335,Enterococcus_faecalis,0
1357,1357,ENN,VelvetOptimiser,NODE_9282_length_3732_cov_83.141479,3762,Enterococcus_faecalis,0
1358,1358,ENN,VelvetOptimiser,NODE_9289_length_2149_cov_84.938576,2179,Enterococcus_faecalis,0
1359,1359,ENN,VelvetOptimiser,NODE_9304_length_3608_cov_82.468681,3638,Enterococcus_faecalis,0
1360,1360,ENN,VelvetOptimiser,NODE_9306_length_1451_cov_81.181946,1481,Enterococcus_faecalis,0
