,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
1089,1089,EMS,VelvetOptimiser,NODE_7293_length_2690_cov_35.250931,2720,Escherichia_coli,0
1090,1090,EMS,VelvetOptimiser,NODE_7298_length_1618_cov_38.527195,1648,Escherichia_coli,0
1091,1091,EMS,VelvetOptimiser,NODE_7302_length_1482_cov_35.353577,1512,Escherichia_coli,0
1092,1092,EMS,VelvetOptimiser,NODE_7305_length_1096_cov_33.991787,1126,Escherichia_coli,0
1093,1093,EMS,VelvetOptimiser,NODE_7330_length_4589_cov_35.799301,4619,Escherichia_coli,0
1094,1094,EMS,VelvetOptimiser,NODE_7345_length_1834_cov_40.321156,1864,Escherichia_coli,0
1095,1095,EMS,VelvetOptimiser,NODE_7366_length_1120_cov_39.037498,1150,Escherichia_coli,0
1096,1096,EMS,VelvetOptimiser,NODE_7375_length_1405_cov_38.977936,1435,Escherichia_coli,0
1097,1097,EMS,VelvetOptimiser,NODE_7377_length_5761_cov_37.514320,5791,Escherichia_coli,0
1098,1098,EMS,VelvetOptimiser,NODE_7380_length_5027_cov_39.377361,5057,Escherichia_coli,0
1099,1099,EMS,VelvetOptimiser,NODE_7409_length_1205_cov_36.317013,1235,Escherichia_coli,0
1100,1100,EMS,VelvetOptimiser,NODE_7437_length_1309_cov_36.508785,1339,Escherichia_coli,0
1101,1101,EMS,VelvetOptimiser,NODE_7447_length_2855_cov_38.378635,2885,Escherichia_coli,0
1102,1102,EMS,VelvetOptimiser,NODE_7448_length_9445_cov_37.329273,9475,Escherichia_coli,0
1103,1103,EMS,VelvetOptimiser,NODE_7454_length_1402_cov_37.885876,1432,Escherichia_coli,0
1104,1104,EMS,VelvetOptimiser,NODE_7455_length_1566_cov_39.104088,1596,Escherichia_coli,0
1105,1105,EMS,VelvetOptimiser,NODE_7472_length_1567_cov_36.658585,1597,Escherichia_coli,0
1106,1106,EMS,VelvetOptimiser,NODE_7476_length_2426_cov_34.507008,2456,Escherichia_coli,0
1107,1107,EMS,VelvetOptimiser,NODE_7501_length_1194_cov_38.435513,1224,Escherichia_coli,0
1108,1108,EMS,VelvetOptimiser,NODE_7522_length_6296_cov_36.627064,6326,Escherichia_coli,0
1109,1109,EMS,VelvetOptimiser,NODE_7524_length_1951_cov_37.635059,1981,Escherichia_coli,0
1110,1110,EMS,VelvetOptimiser,NODE_7550_length_1022_cov_36.547947,1052,Escherichia_coli,0
1111,1111,EMS,VelvetOptimiser,NODE_7555_length_1970_cov_39.706600,2000,Escherichia_coli,0
1112,1112,EMS,VelvetOptimiser,NODE_7557_length_1059_cov_32.613785,1089,Escherichia_coli,0
1113,1113,EMS,VelvetOptimiser,NODE_7579_length_2382_cov_35.444164,2412,Escherichia_coli,0
1114,1114,EMS,VelvetOptimiser,NODE_7581_length_2960_cov_38.448650,2990,Escherichia_coli,0
1115,1115,EMS,VelvetOptimiser,NODE_7583_length_3182_cov_40.003456,3212,Escherichia_coli,0
1116,1116,EMS,VelvetOptimiser,NODE_7610_length_1436_cov_39.199860,1466,Escherichia_coli,0
1117,1117,EMS,VelvetOptimiser,NODE_7612_length_1102_cov_34.147007,1132,Escherichia_coli,0
1118,1118,EMS,VelvetOptimiser,NODE_7627_length_2437_cov_37.874847,2467,Escherichia_coli,0
1119,1119,EMS,VelvetOptimiser,NODE_7630_length_1364_cov_38.193550,1394,Escherichia_coli,0
1120,1120,EMS,VelvetOptimiser,NODE_7631_length_3176_cov_39.682304,3206,Escherichia_coli,0
1121,1121,EMS,VelvetOptimiser,NODE_7635_length_2151_cov_38.207344,2181,Escherichia_coli,0
1122,1122,EMS,VelvetOptimiser,NODE_7659_length_1062_cov_36.226929,1092,Escherichia_coli,0
1123,1123,EMS,VelvetOptimiser,NODE_7668_length_2924_cov_38.140903,2954,Escherichia_coli,0
1124,1124,EMS,VelvetOptimiser,NODE_7673_length_2375_cov_35.901054,2405,Escherichia_coli,0
1125,1125,EMS,VelvetOptimiser,NODE_7679_length_2418_cov_39.638546,2448,Escherichia_coli,0
1126,1126,EMS,VelvetOptimiser,NODE_7687_length_1425_cov_35.866665,1455,Escherichia_coli,0
1127,1127,EMS,VelvetOptimiser,NODE_7689_length_3334_cov_38.849731,3364,Escherichia_coli,0
1128,1128,EMS,VelvetOptimiser,NODE_7702_length_2730_cov_36.701466,2760,Escherichia_coli,0
1129,1129,EMS,VelvetOptimiser,NODE_7703_length_1035_cov_43.366184,1065,Escherichia_coli,0
1130,1130,EMS,VelvetOptimiser,NODE_7705_length_2030_cov_38.229557,2060,Escherichia_coli,0
1131,1131,EMS,VelvetOptimiser,NODE_7711_length_1288_cov_41.212734,1318,Escherichia_coli,0
1132,1132,EMS,VelvetOptimiser,NODE_7717_length_2080_cov_35.267788,2110,Escherichia_coli,0
1133,1133,EMS,VelvetOptimiser,NODE_7727_length_4315_cov_39.113789,4345,Escherichia_coli,0
1134,1134,EMS,VelvetOptimiser,NODE_7740_length_1759_cov_37.386581,1789,Escherichia_coli,0
1135,1135,EMS,VelvetOptimiser,NODE_7766_length_3205_cov_34.780342,3235,Escherichia_coli,0
1136,1136,EMS,VelvetOptimiser,NODE_7772_length_1635_cov_40.475231,1665,Escherichia_coli,0
1137,1137,EMS,VelvetOptimiser,NODE_7785_length_1833_cov_38.849972,1863,Escherichia_coli,0
1138,1138,EMS,VelvetOptimiser,NODE_7786_length_1636_cov_37.035454,1666,Escherichia_coli,0
1139,1139,EMS,VelvetOptimiser,NODE_7788_length_1040_cov_38.790386,1070,Escherichia_coli,0
1140,1140,EMS,VelvetOptimiser,NODE_7797_length_1177_cov_33.865761,1207,Escherichia_coli,0
1141,1141,EMS,VelvetOptimiser,NODE_7799_length_1592_cov_35.704773,1622,Escherichia_coli,0
1142,1142,EMS,VelvetOptimiser,NODE_7810_length_1270_cov_38.352757,1300,Escherichia_coli,0
1143,1143,EMS,VelvetOptimiser,NODE_7822_length_1393_cov_37.641064,1423,Escherichia_coli,0
1144,1144,EMS,VelvetOptimiser,NODE_7842_length_1549_cov_38.247902,1579,Escherichia_coli,0
1145,1145,EMS,VelvetOptimiser,NODE_7845_length_1532_cov_40.464100,1562,Escherichia_coli,0
1146,1146,EMS,VelvetOptimiser,NODE_7859_length_2659_cov_38.573524,2689,Escherichia_coli,0
1147,1147,EMS,VelvetOptimiser,NODE_7924_length_998_cov_35.373749,1028,Escherichia_coli,0
1148,1148,EMS,VelvetOptimiser,NODE_7944_length_1762_cov_36.484108,1792,Escherichia_coli,0
1149,1149,EMS,VelvetOptimiser,NODE_7954_length_1022_cov_36.282780,1052,Escherichia_coli,0
1150,1150,EMS,VelvetOptimiser,NODE_8002_length_1096_cov_40.928833,1126,Escherichia_coli,0
1151,1151,EMS,VelvetOptimiser,NODE_8015_length_1716_cov_33.599068,1746,Escherichia_coli,0
1152,1152,EMS,VelvetOptimiser,NODE_8020_length_2472_cov_37.663834,2502,Escherichia_coli,0
1153,1153,EMS,VelvetOptimiser,NODE_8032_length_1042_cov_37.130520,1072,Escherichia_coli,0
1154,1154,EMS,VelvetOptimiser,NODE_8036_length_2759_cov_38.841972,2789,Escherichia_coli,0
1155,1155,EMS,VelvetOptimiser,NODE_8041_length_1730_cov_31.965897,1760,Escherichia_coli,0
1156,1156,EMS,VelvetOptimiser,NODE_8060_length_3072_cov_37.538410,3102,Salmonella_enterica,0
1157,1157,EMS,VelvetOptimiser,NODE_8074_length_2942_cov_41.068661,2972,Escherichia_coli,0
1158,1158,EMS,VelvetOptimiser,NODE_8078_length_1767_cov_39.635540,1797,Escherichia_coli,0
1159,1159,EMS,VelvetOptimiser,NODE_8093_length_2115_cov_37.055321,2145,Escherichia_coli,0
1160,1160,EMS,VelvetOptimiser,NODE_8108_length_1064_cov_38.581768,1094,Escherichia_coli,0
1161,1161,EMS,VelvetOptimiser,NODE_8134_length_1216_cov_37.324013,1246,Escherichia_coli,0
1162,1162,EMS,VelvetOptimiser,NODE_8152_length_2999_cov_35.653553,3029,Escherichia_coli,0
1163,1163,EMS,VelvetOptimiser,NODE_8155_length_2344_cov_38.343857,2374,Escherichia_coli,0
1164,1164,EMS,VelvetOptimiser,NODE_8177_length_1544_cov_40.521374,1574,Escherichia_coli,0
1165,1165,EMS,VelvetOptimiser,NODE_8192_length_1431_cov_32.716980,1461,Escherichia_coli,0
1166,1166,EMS,VelvetOptimiser,NODE_8212_length_1459_cov_33.882797,1489,Escherichia_coli,0
1167,1167,EMS,VelvetOptimiser,NODE_8216_length_4459_cov_38.836960,4489,Escherichia_coli,0
1168,1168,EMS,VelvetOptimiser,NODE_8226_length_1190_cov_39.131931,1220,Escherichia_coli,0
1169,1169,EMS,VelvetOptimiser,NODE_8239_length_3671_cov_35.908470,3701,Escherichia_coli,0
1170,1170,EMS,VelvetOptimiser,NODE_8246_length_1099_cov_41.525932,1129,Escherichia_coli,0
1171,1171,EMS,VelvetOptimiser,NODE_8258_length_1888_cov_37.452862,1918,Escherichia_coli,0
1172,1172,EMS,VelvetOptimiser,NODE_8289_length_2238_cov_39.407059,2268,Escherichia_coli,0
1173,1173,EMS,VelvetOptimiser,NODE_8293_length_3354_cov_38.924271,3384,Escherichia_coli,0
1174,1174,EMS,VelvetOptimiser,NODE_8321_length_3134_cov_37.990746,3164,Escherichia_coli,0
1175,1175,EMS,VelvetOptimiser,NODE_8329_length_1376_cov_38.525436,1406,Escherichia_coli,0
1176,1176,EMS,VelvetOptimiser,NODE_8365_length_980_cov_40.714287,1010,Escherichia_coli,0
1177,1177,EMS,VelvetOptimiser,NODE_8378_length_4032_cov_36.843006,4062,Escherichia_coli,0
1178,1178,EMS,VelvetOptimiser,NODE_8393_length_1447_cov_36.668278,1477,Escherichia_coli,0
1179,1179,EMS,VelvetOptimiser,NODE_8395_length_1095_cov_41.802738,1125,Escherichia_coli,0
1180,1180,EMS,VelvetOptimiser,NODE_8403_length_1465_cov_36.445053,1495,Escherichia_coli,0
1181,1181,EMS,VelvetOptimiser,NODE_8415_length_3079_cov_35.360832,3109,Escherichia_coli,0
1182,1182,EMS,VelvetOptimiser,NODE_8429_length_1312_cov_37.217987,1342,Escherichia_coli,0
1183,1183,EMS,VelvetOptimiser,NODE_8435_length_3322_cov_37.957256,3352,Escherichia_coli,0
1184,1184,EMS,VelvetOptimiser,NODE_8451_length_1450_cov_36.618622,1480,Escherichia_coli,0
1185,1185,EMS,VelvetOptimiser,NODE_8474_length_1409_cov_40.188076,1439,Salmonella_enterica,0
1186,1186,EMS,VelvetOptimiser,NODE_8492_length_1156_cov_38.032871,1186,Escherichia_coli,0
1187,1187,EMS,VelvetOptimiser,NODE_8502_length_2402_cov_38.049957,2432,Escherichia_coli,0
1188,1188,EMS,VelvetOptimiser,NODE_8554_length_3903_cov_37.796566,3933,Escherichia_coli,0
1189,1189,EMS,VelvetOptimiser,NODE_8557_length_1734_cov_36.284313,1764,Escherichia_coli,0
1190,1190,EMS,VelvetOptimiser,NODE_8597_length_1502_cov_37.810917,1532,Escherichia_coli,0
1191,1191,EMS,VelvetOptimiser,NODE_8600_length_1490_cov_40.651676,1520,Escherichia_coli,0
1192,1192,EMS,VelvetOptimiser,NODE_8611_length_2214_cov_37.334236,2244,Escherichia_coli,0
1193,1193,EMS,VelvetOptimiser,NODE_8616_length_8062_cov_37.761227,8092,Escherichia_coli,0
1194,1194,EMS,VelvetOptimiser,NODE_8636_length_1349_cov_38.176426,1379,Escherichia_coli,0
1195,1195,EMS,VelvetOptimiser,NODE_8654_length_4547_cov_37.821861,4577,Escherichia_coli,0
1196,1196,EMS,VelvetOptimiser,NODE_8671_length_3583_cov_38.084564,3613,Escherichia_coli,0
1197,1197,EMS,VelvetOptimiser,NODE_8675_length_1102_cov_37.112522,1132,Escherichia_coli,0
1198,1198,EMS,VelvetOptimiser,NODE_8695_length_1028_cov_34.107002,1058,Escherichia_coli,0
1199,1199,EMS,VelvetOptimiser,NODE_8696_length_1630_cov_35.427608,1660,Escherichia_coli,0
1200,1200,EMS,VelvetOptimiser,NODE_8702_length_2733_cov_37.245518,2763,Escherichia_coli,0
1201,1201,EMS,VelvetOptimiser,NODE_8715_length_3395_cov_37.990868,3425,Escherichia_coli,0
1202,1202,EMS,VelvetOptimiser,NODE_8731_length_1075_cov_36.794418,1105,Escherichia_coli,0
1203,1203,EMS,VelvetOptimiser,NODE_8735_length_2060_cov_36.475243,2090,Escherichia_coli,0
1204,1204,EMS,VelvetOptimiser,NODE_8759_length_2321_cov_35.841019,2351,Escherichia_coli,0
1205,1205,EMS,VelvetOptimiser,NODE_8782_length_5040_cov_35.819641,5070,Escherichia_coli,0
1206,1206,EMS,VelvetOptimiser,NODE_8784_length_2179_cov_39.798992,2209,Escherichia_coli,0
1207,1207,EMS,VelvetOptimiser,NODE_8802_length_1232_cov_37.627434,1262,Escherichia_coli,0
1208,1208,EMS,VelvetOptimiser,NODE_8803_length_11473_cov_39.318138,11503,Salmonella_enterica,0
1209,1209,EMS,VelvetOptimiser,NODE_8821_length_3703_cov_37.376183,3733,Escherichia_coli,0
1210,1210,EMS,VelvetOptimiser,NODE_8841_length_2093_cov_38.421883,2123,Escherichia_coli,0
1211,1211,EMS,VelvetOptimiser,NODE_8888_length_1225_cov_39.256325,1255,Escherichia_coli,0
1212,1212,EMS,VelvetOptimiser,NODE_8907_length_1399_cov_40.649750,1429,Escherichia_coli,0
1213,1213,EMS,VelvetOptimiser,NODE_8921_length_3560_cov_37.628933,3590,Salmonella_enterica,0
1214,1214,EMS,VelvetOptimiser,NODE_8937_length_3270_cov_38.120182,3300,Salmonella_enterica,0
1215,1215,EMS,VelvetOptimiser,NODE_8971_length_3561_cov_40.612751,3591,Salmonella_enterica,0
1216,1216,EMS,VelvetOptimiser,NODE_8985_length_1312_cov_39.980946,1342,Escherichia_coli,0
1217,1217,EMS,VelvetOptimiser,NODE_8988_length_4841_cov_40.245815,4871,Escherichia_coli,0
1218,1218,EMS,VelvetOptimiser,NODE_9008_length_7566_cov_38.744911,7596,Salmonella_enterica,0
1219,1219,EMS,VelvetOptimiser,NODE_9015_length_2130_cov_39.299061,2160,Escherichia_coli,0
1220,1220,EMS,VelvetOptimiser,NODE_9029_length_1365_cov_41.994141,1395,Escherichia_coli,0
1221,1221,EMS,VelvetOptimiser,NODE_9032_length_2102_cov_37.246906,2132,Escherichia_coli,0
1222,1222,EMS,VelvetOptimiser,NODE_9043_length_3023_cov_38.732384,3053,Escherichia_coli,0
1223,1223,EMS,VelvetOptimiser,NODE_9047_length_1314_cov_39.488583,1344,Escherichia_coli,0
1224,1224,EMS,VelvetOptimiser,NODE_9051_length_1436_cov_41.403900,1466,Escherichia_coli,0
1225,1225,EMS,VelvetOptimiser,NODE_9071_length_2787_cov_35.701832,2817,Salmonella_enterica,0
1226,1226,EMS,VelvetOptimiser,NODE_9078_length_1680_cov_41.689285,1710,Salmonella_enterica,0
1227,1227,EMS,VelvetOptimiser,NODE_9088_length_1408_cov_37.184658,1438,Salmonella_enterica,0
1228,1228,EMS,VelvetOptimiser,NODE_9098_length_4158_cov_38.763348,4188,Salmonella_enterica,0
1229,1229,EMS,VelvetOptimiser,NODE_9101_length_7318_cov_38.525826,7348,Salmonella_enterica,0
1230,1230,EMS,VelvetOptimiser,NODE_9102_length_1015_cov_35.241379,1045,Salmonella_enterica,0
1231,1231,EMS,VelvetOptimiser,NODE_9106_length_1374_cov_40.745270,1404,Salmonella_enterica,0
1232,1232,EMS,VelvetOptimiser,NODE_9116_length_1946_cov_37.756939,1976,Salmonella_enterica,0
1233,1233,EMS,VelvetOptimiser,NODE_9119_length_1371_cov_38.361050,1401,Salmonella_enterica,0
1234,1234,EMS,VelvetOptimiser,NODE_9120_length_984_cov_40.276424,1014,Salmonella_enterica,0
1235,1235,EMS,VelvetOptimiser,NODE_9122_length_2615_cov_39.580879,2645,Salmonella_enterica,0
1236,1236,EMS,VelvetOptimiser,NODE_9123_length_1800_cov_42.693890,1830,Salmonella_enterica,0
1237,1237,EMS,VelvetOptimiser,NODE_9125_length_7230_cov_37.104149,7260,Salmonella_enterica,0
1238,1238,EMS,VelvetOptimiser,NODE_9126_length_5010_cov_38.259880,5040,Salmonella_enterica,0
1239,1239,EMS,VelvetOptimiser,NODE_9134_length_6260_cov_37.760704,6290,Salmonella_enterica,0
1240,1240,EMS,VelvetOptimiser,NODE_9136_length_1114_cov_37.323158,1144,Salmonella_enterica,0
1241,1241,EMS,VelvetOptimiser,NODE_9137_length_1252_cov_38.321884,1282,Salmonella_enterica,0
1242,1242,EMS,VelvetOptimiser,NODE_9138_length_1282_cov_36.712170,1312,Salmonella_enterica,0
1243,1243,EMS,VelvetOptimiser,NODE_9146_length_2546_cov_40.632759,2576,Salmonella_enterica,0
1244,1244,EMS,VelvetOptimiser,NODE_9149_length_2692_cov_39.252972,2722,Salmonella_enterica,0
1245,1245,EMS,VelvetOptimiser,NODE_9150_length_3638_cov_40.102253,3668,Salmonella_enterica,0
1246,1246,EMS,VelvetOptimiser,NODE_9153_length_1003_cov_34.067795,1033,Salmonella_enterica,0
1247,1247,EMS,VelvetOptimiser,NODE_9156_length_12262_cov_39.962730,12292,Salmonella_enterica,0
1248,1248,EMS,VelvetOptimiser,NODE_9160_length_1214_cov_38.056015,1244,Salmonella_enterica,0
1249,1249,EMS,VelvetOptimiser,NODE_9161_length_1888_cov_38.885063,1918,Salmonella_enterica,0
1250,1250,EMS,VelvetOptimiser,NODE_9165_length_1014_cov_43.167652,1044,Salmonella_enterica,0
1251,1251,EMS,VelvetOptimiser,NODE_9168_length_3902_cov_38.970783,3932,Salmonella_enterica,0
1252,1252,EMS,VelvetOptimiser,NODE_9169_length_1344_cov_41.218750,1374,Salmonella_enterica,0
1253,1253,EMS,VelvetOptimiser,NODE_9170_length_3563_cov_37.316586,3593,Salmonella_enterica,0
1254,1254,EMS,VelvetOptimiser,NODE_9175_length_1970_cov_39.937057,2000,Salmonella_enterica,0
1255,1255,EMS,VelvetOptimiser,NODE_9180_length_3644_cov_38.849892,3674,Salmonella_enterica,0
1256,1256,EMS,VelvetOptimiser,NODE_9184_length_2781_cov_40.182308,2811,Salmonella_enterica,0
1257,1257,EMS,VelvetOptimiser,NODE_9185_length_3648_cov_37.183388,3678,Salmonella_enterica,0
1258,1258,EMS,VelvetOptimiser,NODE_9186_length_3946_cov_37.914089,3976,Salmonella_enterica,0
1259,1259,EMS,VelvetOptimiser,NODE_9187_length_1031_cov_38.362755,1061,Salmonella_enterica,0
1260,1260,EMS,VelvetOptimiser,NODE_9190_length_3979_cov_40.478512,4009,Salmonella_enterica,0
1261,1261,EMS,VelvetOptimiser,NODE_9193_length_2572_cov_38.512444,2602,Salmonella_enterica,0
1262,1262,EMS,VelvetOptimiser,NODE_9194_length_1127_cov_39.041702,1157,Salmonella_enterica,0
1263,1263,EMS,VelvetOptimiser,NODE_9195_length_1188_cov_30.359428,1218,Salmonella_enterica,0
1264,1264,EMS,VelvetOptimiser,NODE_9196_length_2205_cov_39.642632,2235,Salmonella_enterica,0
1265,1265,EMS,VelvetOptimiser,NODE_9197_length_2019_cov_36.993065,2049,Salmonella_enterica,0
1266,1266,EMS,VelvetOptimiser,NODE_9199_length_1568_cov_36.484695,1598,Salmonella_enterica,0
1267,1267,EMS,VelvetOptimiser,NODE_9200_length_3100_cov_38.736774,3130,Salmonella_enterica,0
1268,1268,EMS,VelvetOptimiser,NODE_9201_length_2662_cov_99.000748,2692,Listeria_monocytogenes,0
1269,1269,EMS,VelvetOptimiser,NODE_9207_length_1187_cov_36.175232,1217,Salmonella_enterica,0
1270,1270,EMS,VelvetOptimiser,NODE_9208_length_1459_cov_38.399590,1489,Salmonella_enterica,0
1271,1271,EMS,VelvetOptimiser,NODE_9211_length_1236_cov_45.939320,1266,Salmonella_enterica,0
1272,1272,EMS,VelvetOptimiser,NODE_9215_length_1855_cov_42.973045,1885,Salmonella_enterica,0
1273,1273,EMS,VelvetOptimiser,NODE_9218_length_5498_cov_38.082756,5528,Salmonella_enterica,0
1274,1274,EMS,VelvetOptimiser,NODE_9220_length_1308_cov_37.946484,1338,Salmonella_enterica,0
1275,1275,EMS,VelvetOptimiser,NODE_9221_length_2186_cov_41.286827,2216,Salmonella_enterica,0
1276,1276,EMS,VelvetOptimiser,NODE_9224_length_1570_cov_38.327389,1600,Salmonella_enterica,0
1277,1277,EMS,VelvetOptimiser,NODE_9228_length_2073_cov_36.751087,2103,Salmonella_enterica,0
1278,1278,EMS,VelvetOptimiser,NODE_9229_length_4221_cov_40.581852,4251,Salmonella_enterica,0
1279,1279,EMS,VelvetOptimiser,NODE_9230_length_1415_cov_39.283394,1445,Salmonella_enterica,0
1280,1280,EMS,VelvetOptimiser,NODE_9231_length_4085_cov_41.030602,4115,Salmonella_enterica,0
1281,1281,EMS,VelvetOptimiser,NODE_9234_length_3995_cov_39.251312,4025,Salmonella_enterica,0
1282,1282,EMS,VelvetOptimiser,NODE_9235_length_2934_cov_35.974098,2964,Salmonella_enterica,0
1283,1283,EMS,VelvetOptimiser,NODE_9238_length_3333_cov_37.210922,3363,Salmonella_enterica,0
1284,1284,EMS,VelvetOptimiser,NODE_9239_length_1749_cov_40.815323,1779,Salmonella_enterica,0
1285,1285,EMS,VelvetOptimiser,NODE_9242_length_1595_cov_36.904701,1625,Salmonella_enterica,0
1286,1286,EMS,VelvetOptimiser,NODE_9247_length_2843_cov_39.611679,2873,Salmonella_enterica,0
1287,1287,EMS,VelvetOptimiser,NODE_9249_length_1446_cov_40.336098,1476,Salmonella_enterica,0
1288,1288,EMS,VelvetOptimiser,NODE_9250_length_1980_cov_38.286366,2010,Salmonella_enterica,0
1289,1289,EMS,VelvetOptimiser,NODE_9255_length_1488_cov_43.659275,1518,Salmonella_enterica,0
1290,1290,EMS,VelvetOptimiser,NODE_9256_length_6118_cov_37.418766,6148,Salmonella_enterica,0
1291,1291,EMS,VelvetOptimiser,NODE_9260_length_4032_cov_35.377975,4062,Salmonella_enterica,0
1292,1292,EMS,VelvetOptimiser,NODE_9262_length_971_cov_38.741505,1001,Salmonella_enterica,0
1293,1293,EMS,VelvetOptimiser,NODE_9263_length_5536_cov_38.633308,5566,Salmonella_enterica,0
1294,1294,EMS,VelvetOptimiser,NODE_9270_length_12351_cov_7.954578,12381,Escherichia_coli_plasmid,0
1295,1295,EMS,VelvetOptimiser,NODE_9271_length_27932_cov_8.195868,27962,Escherichia_coli_plasmid,59
1296,1296,EMS,VelvetOptimiser,NODE_9273_length_26358_cov_8.317589,26388,Escherichia_coli_plasmid,0
1297,1297,EMS,VelvetOptimiser,NODE_9274_length_40423_cov_8.385375,40453,Escherichia_coli_plasmid,135
1298,1298,EMS,VelvetOptimiser,NODE_9275_length_60478_cov_108.516319,60508,Enterococcus_faecalis,0
1299,1299,EMS,VelvetOptimiser,NODE_9276_length_77237_cov_107.779121,77267,Enterococcus_faecalis,0
1300,1300,EMS,VelvetOptimiser,NODE_9282_length_36989_cov_107.812973,37019,Enterococcus_faecalis,0
1301,1301,EMS,VelvetOptimiser,NODE_9283_length_34393_cov_108.786003,34423,Enterococcus_faecalis,0
1302,1302,EMS,VelvetOptimiser,NODE_9284_length_50395_cov_109.111755,50425,Enterococcus_faecalis,0
1303,1303,EMS,VelvetOptimiser,NODE_9285_length_23318_cov_110.193329,23348,Enterococcus_faecalis,0
1304,1304,EMS,VelvetOptimiser,NODE_9286_length_72785_cov_107.752548,72815,Enterococcus_faecalis,0
1305,1305,EMS,VelvetOptimiser,NODE_9287_length_29146_cov_106.864578,29176,Enterococcus_faecalis,0
1306,1306,EMS,VelvetOptimiser,NODE_9288_length_6603_cov_109.731789,6633,Enterococcus_faecalis,0
1307,1307,EMS,VelvetOptimiser,NODE_9289_length_23975_cov_108.661522,24005,Enterococcus_faecalis,0
1308,1308,EMS,VelvetOptimiser,NODE_9290_length_23677_cov_107.112473,23707,Enterococcus_faecalis,0
1309,1309,EMS,VelvetOptimiser,NODE_9291_length_16828_cov_109.627167,16858,Enterococcus_faecalis,0
1310,1310,EMS,VelvetOptimiser,NODE_9292_length_80205_cov_108.820000,80235,Enterococcus_faecalis,0
1311,1311,EMS,VelvetOptimiser,NODE_9293_length_53350_cov_108.439865,53380,Enterococcus_faecalis,0
1312,1312,EMS,VelvetOptimiser,NODE_9294_length_9768_cov_109.224205,9798,Enterococcus_faecalis,0
1313,1313,EMS,VelvetOptimiser,NODE_9295_length_20559_cov_109.045525,20589,Enterococcus_faecalis,0
1314,1314,EMS,VelvetOptimiser,NODE_9296_length_51397_cov_108.721931,51427,Enterococcus_faecalis,0
1315,1315,EMS,VelvetOptimiser,NODE_9298_length_17202_cov_107.247818,17232,Enterococcus_faecalis,0
1316,1316,EMS,VelvetOptimiser,NODE_9299_length_2634_cov_113.350418,2664,Enterococcus_faecalis,0
1317,1317,EMS,VelvetOptimiser,NODE_9300_length_54863_cov_108.629425,54893,Enterococcus_faecalis,0
1318,1318,EMS,VelvetOptimiser,NODE_9304_length_9743_cov_109.229706,9773,Enterococcus_faecalis,0
1319,1319,EMS,VelvetOptimiser,NODE_9306_length_58815_cov_108.443115,58845,Enterococcus_faecalis,0
1320,1320,EMS,VelvetOptimiser,NODE_9307_length_32773_cov_107.482712,32803,Enterococcus_faecalis,0
1321,1321,EMS,VelvetOptimiser,NODE_9308_length_15590_cov_109.299164,15620,Enterococcus_faecalis,0
1322,1322,EMS,VelvetOptimiser,NODE_9309_length_55522_cov_109.389465,55552,Enterococcus_faecalis,0
