,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
1150,1150,LNN,VelvetOptimiser,NODE_2935_length_2164_cov_16.883549,2182,Bacillus_subtilis,0
1151,1151,LNN,VelvetOptimiser,NODE_2936_length_1452_cov_20.330578,1470,Bacillus_subtilis,0
1152,1152,LNN,VelvetOptimiser,NODE_2945_length_2763_cov_16.335867,2781,Bacillus_subtilis,0
1153,1153,LNN,VelvetOptimiser,NODE_2949_length_1184_cov_16.930744,1202,Bacillus_subtilis,0
1154,1154,LNN,VelvetOptimiser,NODE_2980_length_1423_cov_15.613493,1441,Bacillus_subtilis,0
1155,1155,LNN,VelvetOptimiser,NODE_2981_length_1245_cov_17.426506,1263,Bacillus_subtilis,0
1156,1156,LNN,VelvetOptimiser,NODE_2982_length_1992_cov_20.159639,2010,Bacillus_subtilis,0
1157,1157,LNN,VelvetOptimiser,NODE_2989_length_1735_cov_15.285302,1753,Bacillus_subtilis,0
1158,1158,LNN,VelvetOptimiser,NODE_3008_length_1204_cov_15.235881,1222,Bacillus_subtilis,0
1159,1159,LNN,VelvetOptimiser,NODE_3017_length_1518_cov_17.932806,1536,Bacillus_subtilis,0
1160,1160,LNN,VelvetOptimiser,NODE_3021_length_1701_cov_16.895943,1719,Bacillus_subtilis,0
1161,1161,LNN,VelvetOptimiser,NODE_3040_length_2005_cov_17.712719,2023,Bacillus_subtilis,0
1162,1162,LNN,VelvetOptimiser,NODE_3045_length_1236_cov_20.389967,1254,Bacillus_subtilis,0
1163,1163,LNN,VelvetOptimiser,NODE_3051_length_1088_cov_15.759192,1106,Bacillus_subtilis,0
1164,1164,LNN,VelvetOptimiser,NODE_3055_length_1968_cov_18.214432,1986,Bacillus_subtilis,0
1165,1165,LNN,VelvetOptimiser,NODE_3059_length_2375_cov_16.027790,2393,Bacillus_subtilis,0
1166,1166,LNN,VelvetOptimiser,NODE_3077_length_1085_cov_18.534563,1103,Bacillus_subtilis,0
1167,1167,LNN,VelvetOptimiser,NODE_3082_length_1243_cov_19.237329,1261,Bacillus_subtilis,0
1168,1168,LNN,VelvetOptimiser,NODE_3089_length_1276_cov_14.446709,1294,Bacillus_subtilis,0
1169,1169,LNN,VelvetOptimiser,NODE_3099_length_1818_cov_15.312431,1836,Bacillus_subtilis,0
1170,1170,LNN,VelvetOptimiser,NODE_3101_length_1278_cov_18.899843,1296,Bacillus_subtilis,0
1171,1171,LNN,VelvetOptimiser,NODE_3107_length_1283_cov_18.169914,1301,Bacillus_subtilis,0
1172,1172,LNN,VelvetOptimiser,NODE_3146_length_1335_cov_20.355057,1353,Bacillus_subtilis,0
1173,1173,LNN,VelvetOptimiser,NODE_3157_length_1305_cov_17.615326,1323,Bacillus_subtilis,0
1174,1174,LNN,VelvetOptimiser,NODE_3165_length_1335_cov_14.591761,1353,Bacillus_subtilis,0
1175,1175,LNN,VelvetOptimiser,NODE_3187_length_1165_cov_22.303864,1183,Bacillus_subtilis,0
1176,1176,LNN,VelvetOptimiser,NODE_3203_length_1541_cov_18.467230,1559,Bacillus_subtilis,0
1177,1177,LNN,VelvetOptimiser,NODE_3209_length_1986_cov_19.411882,2004,Bacillus_subtilis,0
1178,1178,LNN,VelvetOptimiser,NODE_3220_length_2263_cov_18.547062,2281,Bacillus_subtilis,0
1179,1179,LNN,VelvetOptimiser,NODE_3221_length_1397_cov_17.918396,1415,Bacillus_subtilis,0
1180,1180,LNN,VelvetOptimiser,NODE_3238_length_1157_cov_17.488333,1175,Bacillus_subtilis,0
1181,1181,LNN,VelvetOptimiser,NODE_3248_length_2908_cov_16.603851,2926,Bacillus_subtilis,0
1182,1182,LNN,VelvetOptimiser,NODE_3260_length_1810_cov_17.207735,1828,Bacillus_subtilis,0
1183,1183,LNN,VelvetOptimiser,NODE_3277_length_1218_cov_17.376026,1236,Bacillus_subtilis,0
1184,1184,LNN,VelvetOptimiser,NODE_3279_length_1883_cov_17.939459,1901,Bacillus_subtilis,0
1185,1185,LNN,VelvetOptimiser,NODE_3297_length_1083_cov_14.084949,1101,Bacillus_subtilis,0
1186,1186,LNN,VelvetOptimiser,NODE_3299_length_1333_cov_16.682671,1351,Bacillus_subtilis,0
1187,1187,LNN,VelvetOptimiser,NODE_3318_length_1717_cov_18.287710,1735,Bacillus_subtilis,0
1188,1188,LNN,VelvetOptimiser,NODE_3323_length_1155_cov_17.321213,1173,Bacillus_subtilis,0
1189,1189,LNN,VelvetOptimiser,NODE_3342_length_1654_cov_18.251511,1672,Bacillus_subtilis,0
1190,1190,LNN,VelvetOptimiser,NODE_3343_length_1563_cov_13.543186,1581,Bacillus_subtilis,0
1191,1191,LNN,VelvetOptimiser,NODE_3353_length_1672_cov_16.007177,1690,Bacillus_subtilis,0
1192,1192,LNN,VelvetOptimiser,NODE_3373_length_2990_cov_16.461538,3008,Bacillus_subtilis,0
1193,1193,LNN,VelvetOptimiser,NODE_3411_length_1113_cov_16.655886,1131,Bacillus_subtilis,0
1194,1194,LNN,VelvetOptimiser,NODE_3428_length_1387_cov_17.671232,1405,Bacillus_subtilis,0
1195,1195,LNN,VelvetOptimiser,NODE_3480_length_1567_cov_15.920868,1585,Bacillus_subtilis,0
1196,1196,LNN,VelvetOptimiser,NODE_3506_length_2920_cov_20.352055,2938,Bacillus_subtilis,0
1197,1197,LNN,VelvetOptimiser,NODE_3512_length_1571_cov_19.009548,1589,Bacillus_subtilis,0
1198,1198,LNN,VelvetOptimiser,NODE_3528_length_1072_cov_14.457089,1090,Bacillus_subtilis,0
1199,1199,LNN,VelvetOptimiser,NODE_3537_length_1033_cov_15.277832,1051,Bacillus_subtilis,0
1200,1200,LNN,VelvetOptimiser,NODE_3540_length_1034_cov_14.330754,1052,Bacillus_subtilis,0
1201,1201,LNN,VelvetOptimiser,NODE_3560_length_1254_cov_16.687401,1272,Bacillus_subtilis,0
1202,1202,LNN,VelvetOptimiser,NODE_3576_length_1460_cov_16.741096,1478,Bacillus_subtilis,0
1203,1203,LNN,VelvetOptimiser,NODE_3578_length_1590_cov_15.852830,1608,Bacillus_subtilis,0
1204,1204,LNN,VelvetOptimiser,NODE_3605_length_2110_cov_12.775355,2128,Bacillus_subtilis,0
1205,1205,LNN,VelvetOptimiser,NODE_3607_length_1833_cov_19.300600,1851,Bacillus_subtilis,0
1206,1206,LNN,VelvetOptimiser,NODE_3619_length_1223_cov_13.846280,1241,Bacillus_subtilis,0
1207,1207,LNN,VelvetOptimiser,NODE_3674_length_1260_cov_18.758730,1278,Bacillus_subtilis,0
1208,1208,LNN,VelvetOptimiser,NODE_3688_length_1605_cov_19.013084,1623,Bacillus_subtilis,0
1209,1209,LNN,VelvetOptimiser,NODE_3715_length_1143_cov_15.007874,1161,Bacillus_subtilis,0
1210,1210,LNN,VelvetOptimiser,NODE_3728_length_1029_cov_19.792030,1047,Bacillus_subtilis,0
1211,1211,LNN,VelvetOptimiser,NODE_3879_length_1400_cov_14.532857,1418,Bacillus_subtilis,0
1212,1212,LNN,VelvetOptimiser,NODE_3903_length_1152_cov_16.449654,1170,Bacillus_subtilis,0
1213,1213,LNN,VelvetOptimiser,NODE_3925_length_1471_cov_15.639701,1489,Bacillus_subtilis,0
1214,1214,LNN,VelvetOptimiser,NODE_3972_length_1047_cov_17.539637,1065,Bacillus_subtilis,0
1215,1215,LNN,VelvetOptimiser,NODE_4113_length_991_cov_20.633703,1009,Bacillus_subtilis,0
1216,1216,LNN,VelvetOptimiser,NODE_4200_length_1006_cov_17.765408,1024,Bacillus_subtilis,0
1217,1217,LNN,VelvetOptimiser,NODE_4260_length_1260_cov_17.782539,1278,Bacillus_subtilis,0
1218,1218,LNN,VelvetOptimiser,NODE_4270_length_1505_cov_18.765448,1523,Bacillus_subtilis,0
1219,1219,LNN,VelvetOptimiser,NODE_5752_length_1070_cov_3.400000,1088,Escherichia_coli,0
1220,1220,LNN,VelvetOptimiser,NODE_5913_length_3931_cov_3227.306641,3949,Listeria_monocytogenes,0
1221,1221,LNN,VelvetOptimiser,NODE_6827_length_1177_cov_4.000000,1195,Escherichia_coli,0
1222,1222,LNN,VelvetOptimiser,NODE_7350_length_1017_cov_3.366765,1035,Escherichia_coli,0
1223,1223,LNN,VelvetOptimiser,NODE_7931_length_2405_cov_3272.008301,2423,Listeria_monocytogenes,0
1224,1224,LNN,VelvetOptimiser,NODE_7947_length_5160_cov_3246.486084,5178,Listeria_monocytogenes,0
1225,1225,LNN,VelvetOptimiser,NODE_8780_length_1766_cov_64.459793,1784,Pseudomonas_aeruginosa,0
1226,1226,LNN,VelvetOptimiser,NODE_9335_length_1237_cov_58.087307,1255,Pseudomonas_aeruginosa,0
1227,1227,LNN,VelvetOptimiser,NODE_10618_length_1005_cov_4.620895,1023,Escherichia_coli,0
1228,1228,LNN,VelvetOptimiser,NODE_11000_length_1125_cov_61.070221,1143,Pseudomonas_aeruginosa,0
1229,1229,LNN,VelvetOptimiser,NODE_11365_length_2189_cov_63.322063,2207,Pseudomonas_aeruginosa,0
1230,1230,LNN,VelvetOptimiser,NODE_12283_length_3010_cov_3259.490967,3028,Listeria_monocytogenes,0
1231,1231,LNN,VelvetOptimiser,NODE_13235_length_6219_cov_3240.862549,6237,Listeria_monocytogenes,0
1232,1232,LNN,VelvetOptimiser,NODE_13270_length_2252_cov_3277.030273,2270,Listeria_monocytogenes,0
1233,1233,LNN,VelvetOptimiser,NODE_13698_length_1542_cov_3202.128418,1560,Listeria_monocytogenes,0
1234,1234,LNN,VelvetOptimiser,NODE_14288_length_1026_cov_3229.584717,1044,Listeria_monocytogenes,0
1235,1235,LNN,VelvetOptimiser,NODE_15342_length_1019_cov_58.192345,1037,Pseudomonas_aeruginosa,0
1236,1236,LNN,VelvetOptimiser,NODE_16157_length_1312_cov_67.164635,1330,Pseudomonas_aeruginosa,0
1237,1237,LNN,VelvetOptimiser,NODE_18102_length_1087_cov_3316.137939,1105,Listeria_monocytogenes,0
1238,1238,LNN,VelvetOptimiser,NODE_18204_length_1588_cov_3255.590576,1606,Listeria_monocytogenes,0
1239,1239,LNN,VelvetOptimiser,NODE_18382_length_1994_cov_67.745239,2012,Pseudomonas_aeruginosa,0
1240,1240,LNN,VelvetOptimiser,NODE_19086_length_3710_cov_65.139626,3728,Pseudomonas_aeruginosa,0
1241,1241,LNN,VelvetOptimiser,NODE_19588_length_1162_cov_65.745270,1180,Pseudomonas_aeruginosa,0
1242,1242,LNN,VelvetOptimiser,NODE_19758_length_1393_cov_63.992821,1411,Pseudomonas_aeruginosa,0
1243,1243,LNN,VelvetOptimiser,NODE_19760_length_3388_cov_3262.296387,3406,Listeria_monocytogenes,0
1244,1244,LNN,VelvetOptimiser,NODE_20756_length_5819_cov_3266.894043,5837,Listeria_monocytogenes,0
1245,1245,LNN,VelvetOptimiser,NODE_20884_length_1887_cov_3232.723877,1905,Listeria_monocytogenes,0
1246,1246,LNN,VelvetOptimiser,NODE_21096_length_1897_cov_66.619926,1915,Pseudomonas_aeruginosa,0
1247,1247,LNN,VelvetOptimiser,NODE_21680_length_6699_cov_58.695328,6717,Pseudomonas_aeruginosa,0
1248,1248,LNN,VelvetOptimiser,NODE_21883_length_2121_cov_3268.498779,2139,Listeria_monocytogenes,0
1249,1249,LNN,VelvetOptimiser,NODE_22252_length_1114_cov_54.463196,1132,Pseudomonas_aeruginosa,0
1250,1250,LNN,VelvetOptimiser,NODE_22558_length_1062_cov_65.250473,1080,Pseudomonas_aeruginosa,0
1251,1251,LNN,VelvetOptimiser,NODE_22736_length_6542_cov_3228.290527,6560,Listeria_monocytogenes,0
1252,1252,LNN,VelvetOptimiser,NODE_23205_length_1229_cov_3246.711182,1247,Listeria_monocytogenes,0
1253,1253,LNN,VelvetOptimiser,NODE_23380_length_1086_cov_59.370167,1104,Pseudomonas_aeruginosa,0
1254,1254,LNN,VelvetOptimiser,NODE_23774_length_1013_cov_3191.170898,1031,Listeria_monocytogenes,0
1255,1255,LNN,VelvetOptimiser,NODE_23779_length_1157_cov_3234.897217,1175,Listeria_monocytogenes,0
1256,1256,LNN,VelvetOptimiser,NODE_23969_length_1857_cov_65.690903,1875,Pseudomonas_aeruginosa,0
1257,1257,LNN,VelvetOptimiser,NODE_24909_length_3154_cov_63.730499,3172,Pseudomonas_aeruginosa,0
1258,1258,LNN,VelvetOptimiser,NODE_25113_length_3224_cov_62.217121,3242,Pseudomonas_aeruginosa,0
1259,1259,LNN,VelvetOptimiser,NODE_25255_length_2209_cov_3251.198730,2227,Listeria_monocytogenes,0
1260,1260,LNN,VelvetOptimiser,NODE_25257_length_1785_cov_3240.342773,1803,Listeria_monocytogenes,0
1261,1261,LNN,VelvetOptimiser,NODE_25339_length_1629_cov_3222.810303,1647,Listeria_monocytogenes,0
1262,1262,LNN,VelvetOptimiser,NODE_25461_length_1967_cov_3267.570801,1985,Listeria_monocytogenes,0
1263,1263,LNN,VelvetOptimiser,NODE_25519_length_1447_cov_3247.143066,1465,Listeria_monocytogenes,0
1264,1264,LNN,VelvetOptimiser,NODE_25535_length_4480_cov_3219.175781,4498,Listeria_monocytogenes,0
1265,1265,LNN,VelvetOptimiser,NODE_25628_length_5760_cov_3249.150391,5778,Listeria_monocytogenes,0
1266,1266,LNN,VelvetOptimiser,NODE_25639_length_6501_cov_3243.607666,6519,Listeria_monocytogenes,0
1267,1267,LNN,VelvetOptimiser,NODE_25654_length_1399_cov_3248.693359,1417,Listeria_monocytogenes,0
1268,1268,LNN,VelvetOptimiser,NODE_25674_length_1488_cov_3241.010742,1506,Listeria_monocytogenes,0
1269,1269,LNN,VelvetOptimiser,NODE_25684_length_1760_cov_3272.229492,1778,Listeria_monocytogenes,0
1270,1270,LNN,VelvetOptimiser,NODE_26008_length_1055_cov_6.724171,1073,Lactobacillus_fermentum,0
1271,1271,LNN,VelvetOptimiser,NODE_26202_length_1740_cov_62.609196,1758,Pseudomonas_aeruginosa,0
1272,1272,LNN,VelvetOptimiser,NODE_26373_length_1329_cov_58.784050,1347,Pseudomonas_aeruginosa,0
1273,1273,LNN,VelvetOptimiser,NODE_27013_length_1076_cov_57.325279,1094,Pseudomonas_aeruginosa,0
1274,1274,LNN,VelvetOptimiser,NODE_28309_length_1491_cov_3196.935059,1509,Listeria_monocytogenes,0
1275,1275,LNN,VelvetOptimiser,NODE_29231_length_1229_cov_63.161919,1247,Pseudomonas_aeruginosa,0
1276,1276,LNN,VelvetOptimiser,NODE_29499_length_4534_cov_3245.646729,4552,Listeria_monocytogenes,0
1277,1277,LNN,VelvetOptimiser,NODE_29610_length_6521_cov_3257.397705,6539,Listeria_monocytogenes,0
1278,1278,LNN,VelvetOptimiser,NODE_29697_length_1326_cov_3266.262451,1344,Listeria_monocytogenes,0
1279,1279,LNN,VelvetOptimiser,NODE_29741_length_1171_cov_64.047821,1189,Pseudomonas_aeruginosa,0
1280,1280,LNN,VelvetOptimiser,NODE_30754_length_3206_cov_3214.807861,3224,Listeria_monocytogenes,0
1281,1281,LNN,VelvetOptimiser,NODE_30919_length_3666_cov_3237.970459,3684,Listeria_monocytogenes,0
1282,1282,LNN,VelvetOptimiser,NODE_30920_length_3935_cov_3235.744873,3953,Listeria_monocytogenes,0
1283,1283,LNN,VelvetOptimiser,NODE_30921_length_2836_cov_3215.249023,2854,Listeria_monocytogenes,0
1284,1284,LNN,VelvetOptimiser,NODE_30922_length_4173_cov_3271.280029,4191,Listeria_monocytogenes,0
1285,1285,LNN,VelvetOptimiser,NODE_30923_length_1780_cov_3268.059570,1798,Listeria_monocytogenes,0
1286,1286,LNN,VelvetOptimiser,NODE_30924_length_7227_cov_3253.152344,7245,Listeria_monocytogenes,0
1287,1287,LNN,VelvetOptimiser,NODE_30925_length_1366_cov_3250.414307,1384,Listeria_monocytogenes,0
1288,1288,LNN,VelvetOptimiser,NODE_30927_length_7127_cov_3256.005127,7145,Listeria_monocytogenes,0
1289,1289,LNN,VelvetOptimiser,NODE_30928_length_8099_cov_3161.459961,8117,Listeria_monocytogenes,0
1290,1290,LNN,VelvetOptimiser,NODE_30929_length_2187_cov_3302.700439,2205,Listeria_monocytogenes,0
1291,1291,LNN,VelvetOptimiser,NODE_30930_length_987_cov_3219.655518,1005,Listeria_monocytogenes,0
1292,1292,LNN,VelvetOptimiser,NODE_30933_length_2534_cov_3232.026855,2552,Listeria_monocytogenes,0
1293,1293,LNN,VelvetOptimiser,NODE_30938_length_2151_cov_3271.284912,2169,Listeria_monocytogenes,0
1294,1294,LNN,VelvetOptimiser,NODE_30939_length_1926_cov_3251.658447,1944,Listeria_monocytogenes,0
1295,1295,LNN,VelvetOptimiser,NODE_30943_length_2178_cov_3220.580322,2196,Listeria_monocytogenes,0
1296,1296,LNN,VelvetOptimiser,NODE_30944_length_2882_cov_3263.736328,2900,Listeria_monocytogenes,0
1297,1297,LNN,VelvetOptimiser,NODE_30945_length_7065_cov_3252.413086,7083,Listeria_monocytogenes,0
1298,1298,LNN,VelvetOptimiser,NODE_30946_length_2915_cov_3258.522705,2933,Listeria_monocytogenes,0
1299,1299,LNN,VelvetOptimiser,NODE_30947_length_15981_cov_3251.005615,15999,Listeria_monocytogenes,0
1300,1300,LNN,VelvetOptimiser,NODE_30949_length_2032_cov_3275.141846,2050,Listeria_monocytogenes,0
1301,1301,LNN,VelvetOptimiser,NODE_30950_length_2232_cov_3265.137207,2250,Listeria_monocytogenes,0
1302,1302,LNN,VelvetOptimiser,NODE_30951_length_4130_cov_3236.369873,4148,Listeria_monocytogenes,0
1303,1303,LNN,VelvetOptimiser,NODE_30952_length_3466_cov_3245.061768,3484,Listeria_monocytogenes,0
1304,1304,LNN,VelvetOptimiser,NODE_30953_length_3023_cov_3267.524414,3041,Listeria_monocytogenes,0
1305,1305,LNN,VelvetOptimiser,NODE_30954_length_4473_cov_3232.002197,4491,Listeria_monocytogenes,0
1306,1306,LNN,VelvetOptimiser,NODE_30955_length_2789_cov_3234.129883,2807,Listeria_monocytogenes,0
1307,1307,LNN,VelvetOptimiser,NODE_30956_length_1781_cov_3251.383545,1799,Listeria_monocytogenes,0
1308,1308,LNN,VelvetOptimiser,NODE_30957_length_1495_cov_3271.296387,1513,Listeria_monocytogenes,0
1309,1309,LNN,VelvetOptimiser,NODE_30958_length_7424_cov_3265.128418,7442,Listeria_monocytogenes,0
1310,1310,LNN,VelvetOptimiser,NODE_30959_length_2624_cov_3247.767578,2642,Listeria_monocytogenes,0
1311,1311,LNN,VelvetOptimiser,NODE_30960_length_3255_cov_3222.910645,3273,Listeria_monocytogenes,0
1312,1312,LNN,VelvetOptimiser,NODE_30961_length_2763_cov_3252.935303,2781,Listeria_monocytogenes,0
1313,1313,LNN,VelvetOptimiser,NODE_30962_length_9576_cov_3239.411865,9594,Listeria_monocytogenes,0
1314,1314,LNN,VelvetOptimiser,NODE_30963_length_5971_cov_3268.801758,5989,Listeria_monocytogenes,0
1315,1315,LNN,VelvetOptimiser,NODE_30964_length_2067_cov_3264.511963,2085,Listeria_monocytogenes,0
1316,1316,LNN,VelvetOptimiser,NODE_30965_length_1589_cov_3240.693604,1607,Listeria_monocytogenes,0
1317,1317,LNN,VelvetOptimiser,NODE_30969_length_3273_cov_3268.246826,3291,Listeria_monocytogenes,0
1318,1318,LNN,VelvetOptimiser,NODE_30970_length_1412_cov_3207.191162,1430,Listeria_monocytogenes,0
1319,1319,LNN,VelvetOptimiser,NODE_30971_length_2552_cov_3226.104248,2570,Listeria_monocytogenes,0
1320,1320,LNN,VelvetOptimiser,NODE_30973_length_2689_cov_3258.377197,2707,Listeria_monocytogenes,0
1321,1321,LNN,VelvetOptimiser,NODE_30974_length_1035_cov_3269.273438,1053,Listeria_monocytogenes,0
1322,1322,LNN,VelvetOptimiser,NODE_30975_length_1771_cov_3280.437012,1789,Listeria_monocytogenes,0
1323,1323,LNN,VelvetOptimiser,NODE_31035_length_1723_cov_3250.792725,1741,Listeria_monocytogenes,0
1324,1324,LNN,VelvetOptimiser,NODE_31036_length_2237_cov_3254.321777,2255,Listeria_monocytogenes,0
1325,1325,LNN,VelvetOptimiser,NODE_31037_length_2734_cov_3235.833984,2752,Listeria_monocytogenes,0
1326,1326,LNN,VelvetOptimiser,NODE_31039_length_2505_cov_3291.850586,2523,Listeria_monocytogenes,0
1327,1327,LNN,VelvetOptimiser,NODE_31040_length_4643_cov_3262.499756,4661,Listeria_monocytogenes,0
1328,1328,LNN,VelvetOptimiser,NODE_31041_length_8384_cov_3279.223389,8402,Listeria_monocytogenes,0
1329,1329,LNN,VelvetOptimiser,NODE_31042_length_5376_cov_3247.075928,5394,Listeria_monocytogenes,0
1330,1330,LNN,VelvetOptimiser,NODE_31043_length_3317_cov_3240.402832,3335,Listeria_monocytogenes,0
1331,1331,LNN,VelvetOptimiser,NODE_31045_length_4224_cov_3228.455566,4242,Listeria_monocytogenes,0
1332,1332,LNN,VelvetOptimiser,NODE_31046_length_1604_cov_3250.907715,1622,Listeria_monocytogenes,0
1333,1333,LNN,VelvetOptimiser,NODE_31047_length_1191_cov_3261.212402,1209,Listeria_monocytogenes,0
1334,1334,LNN,VelvetOptimiser,NODE_31049_length_2780_cov_3270.507080,2798,Listeria_monocytogenes,0
1335,1335,LNN,VelvetOptimiser,NODE_31050_length_2343_cov_3258.741699,2361,Listeria_monocytogenes,0
1336,1336,LNN,VelvetOptimiser,NODE_31051_length_6537_cov_3251.814941,6555,Listeria_monocytogenes,0
1337,1337,LNN,VelvetOptimiser,NODE_31052_length_1569_cov_3237.802490,1587,Listeria_monocytogenes,0
1338,1338,LNN,VelvetOptimiser,NODE_31053_length_2329_cov_3248.771240,2347,Listeria_monocytogenes,0
1339,1339,LNN,VelvetOptimiser,NODE_31054_length_2658_cov_3246.353760,2676,Listeria_monocytogenes,0
1340,1340,LNN,VelvetOptimiser,NODE_31056_length_7747_cov_3234.172852,7765,Listeria_monocytogenes,0
1341,1341,LNN,VelvetOptimiser,NODE_31057_length_1522_cov_3242.082764,1540,Enterococcus_faecalis,0
1342,1342,LNN,VelvetOptimiser,NODE_31058_length_3628_cov_3219.301514,3646,Enterococcus_faecalis,0
1343,1343,LNN,VelvetOptimiser,NODE_31060_length_3091_cov_3287.827881,3109,Listeria_monocytogenes,0
1344,1344,LNN,VelvetOptimiser,NODE_31061_length_1026_cov_3221.218262,1044,Listeria_monocytogenes,0
1345,1345,LNN,VelvetOptimiser,NODE_31062_length_3162_cov_3275.857666,3180,Listeria_monocytogenes,0
1346,1346,LNN,VelvetOptimiser,NODE_31063_length_1556_cov_3190.579590,1574,Listeria_monocytogenes,0
1347,1347,LNN,VelvetOptimiser,NODE_31064_length_1002_cov_3218.305420,1020,Listeria_monocytogenes,0
1348,1348,LNN,VelvetOptimiser,NODE_31065_length_1831_cov_3280.669678,1849,Listeria_monocytogenes,0
1349,1349,LNN,VelvetOptimiser,NODE_31070_length_4498_cov_3286.416748,4516,Listeria_monocytogenes,0
1350,1350,LNN,VelvetOptimiser,NODE_31071_length_1628_cov_3187.248047,1646,Listeria_monocytogenes,0
1351,1351,LNN,VelvetOptimiser,NODE_31072_length_3328_cov_3224.010742,3346,Listeria_monocytogenes,0
1352,1352,LNN,VelvetOptimiser,NODE_31074_length_3949_cov_3255.854248,3967,Listeria_monocytogenes,0
1353,1353,LNN,VelvetOptimiser,NODE_31076_length_4033_cov_3223.027100,4051,Listeria_monocytogenes,0
1354,1354,LNN,VelvetOptimiser,NODE_31077_length_8036_cov_3222.815918,8054,Listeria_monocytogenes,0
1355,1355,LNN,VelvetOptimiser,NODE_31079_length_3714_cov_3265.337646,3732,Listeria_monocytogenes,0
1356,1356,LNN,VelvetOptimiser,NODE_31080_length_5480_cov_3262.106201,5498,Listeria_monocytogenes,0
1357,1357,LNN,VelvetOptimiser,NODE_31081_length_5519_cov_3224.770752,5537,Listeria_monocytogenes,0
1358,1358,LNN,VelvetOptimiser,NODE_31083_length_2027_cov_3282.847656,2045,Listeria_monocytogenes,0
1359,1359,LNN,VelvetOptimiser,NODE_31084_length_3676_cov_3246.026123,3694,Listeria_monocytogenes,0
1360,1360,LNN,VelvetOptimiser,NODE_31086_length_4609_cov_3277.139893,4627,Listeria_monocytogenes,0
1361,1361,LNN,VelvetOptimiser,NODE_31088_length_2262_cov_3261.156494,2280,Listeria_monocytogenes,0
1362,1362,LNN,VelvetOptimiser,NODE_31089_length_7087_cov_3212.998535,7105,Listeria_monocytogenes,0
1363,1363,LNN,VelvetOptimiser,NODE_31095_length_3197_cov_3231.956299,3215,Listeria_monocytogenes,0
1364,1364,LNN,VelvetOptimiser,NODE_31096_length_1816_cov_3237.947021,1834,Listeria_monocytogenes,0
1365,1365,LNN,VelvetOptimiser,NODE_31097_length_10487_cov_3252.063721,10505,Listeria_monocytogenes,0
1366,1366,LNN,VelvetOptimiser,NODE_31098_length_1963_cov_3263.616943,1981,Listeria_monocytogenes,0
1367,1367,LNN,VelvetOptimiser,NODE_31099_length_3884_cov_3219.722900,3902,Listeria_monocytogenes,0
1368,1368,LNN,VelvetOptimiser,NODE_31100_length_5251_cov_3246.551025,5269,Listeria_monocytogenes,0
1369,1369,LNN,VelvetOptimiser,NODE_31102_length_995_cov_3229.358887,1013,Listeria_monocytogenes,0
1370,1370,LNN,VelvetOptimiser,NODE_31104_length_1683_cov_3218.439697,1701,Listeria_monocytogenes,0
1371,1371,LNN,VelvetOptimiser,NODE_31105_length_1283_cov_3313.434082,1301,Listeria_monocytogenes,0
1372,1372,LNN,VelvetOptimiser,NODE_31109_length_2387_cov_3293.185547,2405,Listeria_monocytogenes,0
1373,1373,LNN,VelvetOptimiser,NODE_31114_length_8831_cov_3266.322266,8849,Listeria_monocytogenes,0
1374,1374,LNN,VelvetOptimiser,NODE_31115_length_2398_cov_3252.125977,2416,Listeria_monocytogenes,0
1375,1375,LNN,VelvetOptimiser,NODE_31119_length_3560_cov_3242.548340,3578,Listeria_monocytogenes,0
1376,1376,LNN,VelvetOptimiser,NODE_31122_length_5916_cov_3254.725830,5934,Listeria_monocytogenes,0
1377,1377,LNN,VelvetOptimiser,NODE_31123_length_8910_cov_3229.102783,8928,Listeria_monocytogenes,0
1378,1378,LNN,VelvetOptimiser,NODE_31124_length_1987_cov_3240.647217,2005,Listeria_monocytogenes,0
1379,1379,LNN,VelvetOptimiser,NODE_31125_length_4416_cov_3208.441162,4434,Listeria_monocytogenes,0
1380,1380,LNN,VelvetOptimiser,NODE_31126_length_1133_cov_3275.973633,1151,Listeria_monocytogenes,0
