,Assembler,Reference,Contig,Contig Length,Phred Quality Score
856,VelvetOptimiser,Bacillus_subtilis,NODE_1645_length_1161_cov_21.727821,1179,60
857,VelvetOptimiser,Bacillus_subtilis,NODE_1646_length_2295_cov_17.665359,2313,60
858,VelvetOptimiser,Bacillus_subtilis,NODE_1652_length_3523_cov_16.449617,3541,60
859,VelvetOptimiser,Bacillus_subtilis,NODE_1653_length_2929_cov_16.282690,2947,60
860,VelvetOptimiser,Bacillus_subtilis,NODE_1654_length_3597_cov_18.349735,3615,60
861,VelvetOptimiser,Bacillus_subtilis,NODE_1655_length_1065_cov_15.894835,1083,60
862,VelvetOptimiser,Bacillus_subtilis,NODE_1656_length_2672_cov_18.190868,2690,60
863,VelvetOptimiser,Bacillus_subtilis,NODE_1657_length_6102_cov_17.020321,6120,60
864,VelvetOptimiser,Bacillus_subtilis,NODE_1658_length_5163_cov_17.885725,5181,60
865,VelvetOptimiser,Bacillus_subtilis,NODE_1660_length_1988_cov_15.556338,2006,60
866,VelvetOptimiser,Bacillus_subtilis,NODE_1661_length_1657_cov_19.536512,1675,60
867,VelvetOptimiser,Bacillus_subtilis,NODE_1662_length_2411_cov_17.493156,2429,60
868,VelvetOptimiser,Bacillus_subtilis,NODE_1663_length_1912_cov_17.645397,1930,60
869,VelvetOptimiser,Bacillus_subtilis,NODE_1666_length_2438_cov_18.770304,2456,60
870,VelvetOptimiser,Bacillus_subtilis,NODE_1668_length_2149_cov_17.838064,2167,60
871,VelvetOptimiser,Bacillus_subtilis,NODE_1669_length_1224_cov_17.504902,1242,60
872,VelvetOptimiser,Bacillus_subtilis,NODE_1674_length_2367_cov_16.576258,2385,60
873,VelvetOptimiser,Bacillus_subtilis,NODE_1676_length_1515_cov_22.768316,1533,60
874,VelvetOptimiser,Bacillus_subtilis,NODE_1677_length_3923_cov_15.626307,3941,60
875,VelvetOptimiser,Bacillus_subtilis,NODE_1687_length_2324_cov_16.981068,2342,60
876,VelvetOptimiser,Bacillus_subtilis,NODE_1691_length_1341_cov_18.296793,1359,60
877,VelvetOptimiser,Bacillus_subtilis,NODE_1695_length_1244_cov_13.498392,1262,60
878,VelvetOptimiser,Bacillus_subtilis,NODE_1705_length_2255_cov_16.818624,2273,60
879,VelvetOptimiser,Bacillus_subtilis,NODE_1706_length_1993_cov_12.901154,2011,60
880,VelvetOptimiser,Bacillus_subtilis,NODE_1707_length_1158_cov_15.015544,1176,60
881,VelvetOptimiser,Bacillus_subtilis,NODE_1708_length_1825_cov_16.992876,1843,60
882,VelvetOptimiser,Bacillus_subtilis,NODE_1722_length_2641_cov_18.102991,2659,60
883,VelvetOptimiser,Bacillus_subtilis,NODE_1724_length_1062_cov_19.154425,1080,60
884,VelvetOptimiser,Bacillus_subtilis,NODE_1725_length_1449_cov_20.825397,1467,60
885,VelvetOptimiser,Bacillus_subtilis,NODE_1739_length_3423_cov_17.497517,3441,60
886,VelvetOptimiser,Bacillus_subtilis,NODE_1741_length_2275_cov_15.399560,2293,60
887,VelvetOptimiser,Bacillus_subtilis,NODE_1742_length_2743_cov_15.736055,2761,60
888,VelvetOptimiser,Bacillus_subtilis,NODE_1743_length_1985_cov_15.677582,2003,60
889,VelvetOptimiser,Bacillus_subtilis,NODE_1748_length_3397_cov_18.512806,3415,60
890,VelvetOptimiser,Bacillus_subtilis,NODE_1749_length_1600_cov_19.783751,1618,60
891,VelvetOptimiser,Bacillus_subtilis,NODE_1764_length_2598_cov_15.760585,2616,60
892,VelvetOptimiser,Bacillus_subtilis,NODE_1765_length_1591_cov_21.089880,1609,60
893,VelvetOptimiser,Bacillus_subtilis,NODE_1770_length_4870_cov_18.701849,4888,60
894,VelvetOptimiser,Bacillus_subtilis,NODE_1771_length_1705_cov_18.136070,1723,60
895,VelvetOptimiser,Bacillus_subtilis,NODE_1772_length_4116_cov_18.943634,4134,60
896,VelvetOptimiser,Bacillus_subtilis,NODE_1773_length_1097_cov_18.844120,1115,60
897,VelvetOptimiser,Bacillus_subtilis,NODE_1774_length_1597_cov_19.644333,1615,60
898,VelvetOptimiser,Bacillus_subtilis,NODE_1779_length_2955_cov_17.342133,2973,60
899,VelvetOptimiser,Bacillus_subtilis,NODE_1782_length_3699_cov_16.382807,3717,60
900,VelvetOptimiser,Bacillus_subtilis,NODE_1785_length_3390_cov_18.556343,3408,60
901,VelvetOptimiser,Bacillus_subtilis,NODE_1788_length_3741_cov_16.023523,3759,60
902,VelvetOptimiser,Bacillus_subtilis,NODE_1792_length_1426_cov_18.098177,1444,60
903,VelvetOptimiser,Bacillus_subtilis,NODE_1794_length_3655_cov_15.597811,3673,60
904,VelvetOptimiser,Bacillus_subtilis,NODE_1795_length_1263_cov_15.217735,1281,60
905,VelvetOptimiser,Bacillus_subtilis,NODE_1796_length_1014_cov_19.071007,1032,60
906,VelvetOptimiser,Bacillus_subtilis,NODE_1811_length_1443_cov_16.227304,1461,60
907,VelvetOptimiser,Bacillus_subtilis,NODE_1812_length_2318_cov_18.864538,2336,60
908,VelvetOptimiser,Bacillus_subtilis,NODE_1814_length_3145_cov_18.331955,3163,60
909,VelvetOptimiser,Bacillus_subtilis,NODE_1818_length_2188_cov_17.699268,2206,60
910,VelvetOptimiser,Bacillus_subtilis,NODE_1824_length_2071_cov_18.463545,2089,60
911,VelvetOptimiser,Bacillus_subtilis,NODE_1825_length_1488_cov_19.219086,1506,60
912,VelvetOptimiser,Bacillus_subtilis,NODE_1826_length_1238_cov_14.394184,1256,60
913,VelvetOptimiser,Bacillus_subtilis,NODE_1827_length_1401_cov_17.019272,1419,60
914,VelvetOptimiser,Bacillus_subtilis,NODE_1830_length_1039_cov_15.792108,1057,60
915,VelvetOptimiser,Bacillus_subtilis,NODE_1832_length_2116_cov_18.862003,2134,60
916,VelvetOptimiser,Bacillus_subtilis,NODE_1834_length_2986_cov_18.747488,3004,60
917,VelvetOptimiser,Bacillus_subtilis,NODE_1836_length_1262_cov_21.437401,1280,60
918,VelvetOptimiser,Bacillus_subtilis,NODE_1839_length_2562_cov_18.281811,2580,60
919,VelvetOptimiser,Bacillus_subtilis,NODE_1842_length_4628_cov_17.777874,4646,60
920,VelvetOptimiser,Bacillus_subtilis,NODE_1853_length_1020_cov_15.674510,1038,60
921,VelvetOptimiser,Bacillus_subtilis,NODE_1857_length_1361_cov_21.557678,1379,60
922,VelvetOptimiser,Bacillus_subtilis,NODE_1869_length_1864_cov_19.277897,1882,60
923,VelvetOptimiser,Bacillus_subtilis,NODE_1872_length_2499_cov_14.771508,2517,60
924,VelvetOptimiser,Bacillus_subtilis,NODE_1873_length_7888_cov_17.992901,7906,60
925,VelvetOptimiser,Bacillus_subtilis,NODE_1878_length_2040_cov_21.638235,2058,60
926,VelvetOptimiser,Bacillus_subtilis,NODE_1879_length_3531_cov_18.735203,3549,60
927,VelvetOptimiser,Bacillus_subtilis,NODE_1883_length_2188_cov_17.670019,2206,60
928,VelvetOptimiser,Bacillus_subtilis,NODE_1888_length_1223_cov_16.804579,1241,60
929,VelvetOptimiser,Bacillus_subtilis,NODE_1889_length_1773_cov_16.996052,1791,60
930,VelvetOptimiser,Bacillus_subtilis,NODE_1890_length_1743_cov_20.844521,1761,60
931,VelvetOptimiser,Bacillus_subtilis,NODE_1891_length_1653_cov_15.985481,1671,60
932,VelvetOptimiser,Bacillus_subtilis,NODE_1900_length_1667_cov_17.940012,1685,60
933,VelvetOptimiser,Bacillus_subtilis,NODE_1901_length_4378_cov_17.316584,4396,60
934,VelvetOptimiser,Bacillus_subtilis,NODE_1903_length_5074_cov_16.388647,5092,60
935,VelvetOptimiser,Bacillus_subtilis,NODE_1904_length_2864_cov_18.553072,2882,60
936,VelvetOptimiser,Bacillus_subtilis,NODE_1905_length_3168_cov_18.988005,3186,60
937,VelvetOptimiser,Bacillus_subtilis,NODE_1912_length_2142_cov_22.604109,2160,60
938,VelvetOptimiser,Bacillus_subtilis,NODE_1913_length_3916_cov_17.640961,3934,60
939,VelvetOptimiser,Bacillus_subtilis,NODE_1914_length_1478_cov_19.150204,1496,60
940,VelvetOptimiser,Bacillus_subtilis,NODE_1921_length_1665_cov_19.805405,1683,60
941,VelvetOptimiser,Bacillus_subtilis,NODE_1925_length_2904_cov_16.129477,2922,60
942,VelvetOptimiser,Bacillus_subtilis,NODE_1926_length_1510_cov_17.292715,1528,60
943,VelvetOptimiser,Bacillus_subtilis,NODE_1927_length_1949_cov_17.760902,1967,60
944,VelvetOptimiser,Bacillus_subtilis,NODE_1937_length_1680_cov_14.069048,1698,60
945,VelvetOptimiser,Bacillus_subtilis,NODE_1938_length_1027_cov_19.534567,1045,60
946,VelvetOptimiser,Bacillus_subtilis,NODE_1940_length_1492_cov_17.656836,1510,60
947,VelvetOptimiser,Bacillus_subtilis,NODE_1944_length_1117_cov_19.854969,1135,60
948,VelvetOptimiser,Bacillus_subtilis,NODE_1945_length_1214_cov_15.194399,1232,60
949,VelvetOptimiser,Bacillus_subtilis,NODE_1947_length_4715_cov_18.651114,4733,60
950,VelvetOptimiser,Bacillus_subtilis,NODE_1950_length_3134_cov_15.425016,3152,60
951,VelvetOptimiser,Bacillus_subtilis,NODE_1953_length_2496_cov_14.695513,2514,60
952,VelvetOptimiser,Bacillus_subtilis,NODE_1957_length_1300_cov_18.433846,1318,60
953,VelvetOptimiser,Bacillus_subtilis,NODE_1958_length_1702_cov_16.625147,1720,60
954,VelvetOptimiser,Bacillus_subtilis,NODE_1959_length_2820_cov_18.651773,2838,60
955,VelvetOptimiser,Bacillus_subtilis,NODE_1976_length_2245_cov_18.251225,2263,60
956,VelvetOptimiser,Bacillus_subtilis,NODE_1981_length_1022_cov_20.328768,1040,60
957,VelvetOptimiser,Bacillus_subtilis,NODE_1982_length_1195_cov_22.994143,1213,60
958,VelvetOptimiser,Bacillus_subtilis,NODE_1984_length_2062_cov_19.016489,2080,60
959,VelvetOptimiser,Bacillus_subtilis,NODE_1985_length_1525_cov_18.128525,1543,60
960,VelvetOptimiser,Bacillus_subtilis,NODE_1986_length_3243_cov_19.698427,3261,60
961,VelvetOptimiser,Bacillus_subtilis,NODE_1987_length_2873_cov_18.645319,2891,60
962,VelvetOptimiser,Bacillus_subtilis,NODE_1989_length_1140_cov_17.061403,1158,60
963,VelvetOptimiser,Bacillus_subtilis,NODE_1993_length_7866_cov_16.461226,7884,60
964,VelvetOptimiser,Bacillus_subtilis,NODE_1994_length_2329_cov_16.510948,2347,60
965,VelvetOptimiser,Bacillus_subtilis,NODE_1995_length_3330_cov_15.847447,3348,60
966,VelvetOptimiser,Bacillus_subtilis,NODE_1996_length_1255_cov_13.848605,1273,60
967,VelvetOptimiser,Bacillus_subtilis,NODE_1997_length_3436_cov_16.903376,3454,60
968,VelvetOptimiser,Bacillus_subtilis,NODE_2002_length_2507_cov_18.507380,2525,60
969,VelvetOptimiser,Bacillus_subtilis,NODE_2008_length_1485_cov_20.273401,1503,60
970,VelvetOptimiser,Bacillus_subtilis,NODE_2014_length_1041_cov_18.534101,1059,60
971,VelvetOptimiser,Bacillus_subtilis,NODE_2015_length_1226_cov_18.784666,1244,60
972,VelvetOptimiser,Bacillus_subtilis,NODE_2016_length_3923_cov_17.027275,3941,60
973,VelvetOptimiser,Bacillus_subtilis,NODE_2017_length_3031_cov_17.583635,3049,60
974,VelvetOptimiser,Bacillus_subtilis,NODE_2032_length_1691_cov_19.334122,1709,60
975,VelvetOptimiser,Bacillus_subtilis,NODE_2033_length_4940_cov_20.051012,4958,60
976,VelvetOptimiser,Bacillus_subtilis,NODE_2036_length_1454_cov_18.466299,1472,60
977,VelvetOptimiser,Bacillus_subtilis,NODE_2037_length_4004_cov_17.676823,4022,60
978,VelvetOptimiser,Bacillus_subtilis,NODE_2038_length_1191_cov_23.632242,1209,60
979,VelvetOptimiser,Bacillus_subtilis,NODE_2039_length_1877_cov_22.470964,1895,60
980,VelvetOptimiser,Bacillus_subtilis,NODE_2090_length_1139_cov_15.132572,1157,60
981,VelvetOptimiser,Bacillus_subtilis,NODE_2105_length_3919_cov_15.954070,3937,60
982,VelvetOptimiser,Bacillus_subtilis,NODE_2106_length_1722_cov_18.585365,1740,60
983,VelvetOptimiser,Bacillus_subtilis,NODE_2111_length_2130_cov_17.616901,2148,60
984,VelvetOptimiser,Bacillus_subtilis,NODE_2112_length_1069_cov_17.906454,1087,60
985,VelvetOptimiser,Bacillus_subtilis,NODE_2114_length_1194_cov_17.654942,1212,60
986,VelvetOptimiser,Bacillus_subtilis,NODE_2116_length_2838_cov_17.891474,2856,60
987,VelvetOptimiser,Bacillus_subtilis,NODE_2123_length_2208_cov_16.300724,2226,60
988,VelvetOptimiser,Bacillus_subtilis,NODE_2125_length_2041_cov_19.728565,2059,60
989,VelvetOptimiser,Bacillus_subtilis,NODE_2127_length_1176_cov_15.535714,1194,60
990,VelvetOptimiser,Bacillus_subtilis,NODE_2135_length_1637_cov_14.764813,1655,60
991,VelvetOptimiser,Bacillus_subtilis,NODE_2136_length_2787_cov_16.570505,2805,60
992,VelvetOptimiser,Bacillus_subtilis,NODE_2151_length_1570_cov_19.554140,1588,60
993,VelvetOptimiser,Bacillus_subtilis,NODE_2152_length_2030_cov_18.040394,2048,60
994,VelvetOptimiser,Bacillus_subtilis,NODE_2153_length_2781_cov_17.193815,2799,60
995,VelvetOptimiser,Bacillus_subtilis,NODE_2156_length_2030_cov_18.695566,2048,60
996,VelvetOptimiser,Bacillus_subtilis,NODE_2159_length_999_cov_19.885885,1017,60
997,VelvetOptimiser,Bacillus_subtilis,NODE_2168_length_1835_cov_16.559128,1853,60
998,VelvetOptimiser,Bacillus_subtilis,NODE_2180_length_3550_cov_19.448450,3568,60
999,VelvetOptimiser,Bacillus_subtilis,NODE_2181_length_1802_cov_16.701443,1820,60
1000,VelvetOptimiser,Bacillus_subtilis,NODE_2185_length_2276_cov_17.029877,2294,60
1001,VelvetOptimiser,Bacillus_subtilis,NODE_2186_length_2091_cov_21.304640,2109,60
1002,VelvetOptimiser,Bacillus_subtilis,NODE_2187_length_2246_cov_16.717720,2264,60
1003,VelvetOptimiser,Bacillus_subtilis,NODE_2189_length_1982_cov_17.837538,2000,60
1004,VelvetOptimiser,Bacillus_subtilis,NODE_2190_length_2697_cov_18.233593,2715,60
1005,VelvetOptimiser,Bacillus_subtilis,NODE_2191_length_1031_cov_19.092144,1049,60
1006,VelvetOptimiser,Bacillus_subtilis,NODE_2192_length_1502_cov_21.111851,1520,60
1007,VelvetOptimiser,Bacillus_subtilis,NODE_2196_length_2236_cov_17.864937,2254,60
1008,VelvetOptimiser,Bacillus_subtilis,NODE_2211_length_1245_cov_15.840964,1263,60
1009,VelvetOptimiser,Bacillus_subtilis,NODE_2212_length_1349_cov_21.418829,1367,60
1010,VelvetOptimiser,Bacillus_subtilis,NODE_2230_length_1373_cov_16.353970,1391,60
1011,VelvetOptimiser,Bacillus_subtilis,NODE_2233_length_3076_cov_19.223017,3094,60
1012,VelvetOptimiser,Bacillus_subtilis,NODE_2238_length_1234_cov_9.936790,1252,60
1013,VelvetOptimiser,Bacillus_subtilis,NODE_2242_length_4545_cov_18.106930,4563,60
1014,VelvetOptimiser,Bacillus_subtilis,NODE_2245_length_1638_cov_17.278389,1656,60
1015,VelvetOptimiser,Bacillus_subtilis,NODE_2246_length_3477_cov_15.488640,3495,60
1016,VelvetOptimiser,Bacillus_subtilis,NODE_2247_length_2306_cov_19.631397,2324,60
1017,VelvetOptimiser,Bacillus_subtilis,NODE_2249_length_1042_cov_14.514396,1060,60
1018,VelvetOptimiser,Bacillus_subtilis,NODE_2263_length_1063_cov_16.566322,1081,60
1019,VelvetOptimiser,Bacillus_subtilis,NODE_2266_length_1128_cov_19.198582,1146,60
1020,VelvetOptimiser,Bacillus_subtilis,NODE_2269_length_1070_cov_17.349533,1088,60
1021,VelvetOptimiser,Bacillus_subtilis,NODE_2273_length_4058_cov_15.130114,4076,60
1022,VelvetOptimiser,Bacillus_subtilis,NODE_2274_length_1962_cov_20.827726,1980,60
1023,VelvetOptimiser,Bacillus_subtilis,NODE_2275_length_1366_cov_18.453880,1384,60
1024,VelvetOptimiser,Bacillus_subtilis,NODE_2276_length_5747_cov_15.757787,5765,60
1025,VelvetOptimiser,Bacillus_subtilis,NODE_2279_length_1947_cov_19.900360,1965,60
1026,VelvetOptimiser,Bacillus_subtilis,NODE_2286_length_1628_cov_13.714988,1646,60
1027,VelvetOptimiser,Bacillus_subtilis,NODE_2288_length_4349_cov_15.149230,4367,60
1028,VelvetOptimiser,Bacillus_subtilis,NODE_2289_length_2342_cov_19.168232,2360,60
1029,VelvetOptimiser,Bacillus_subtilis,NODE_2290_length_2815_cov_15.789698,2833,60
1030,VelvetOptimiser,Bacillus_subtilis,NODE_2292_length_1750_cov_16.639999,1768,60
1031,VelvetOptimiser,Bacillus_subtilis,NODE_2298_length_1732_cov_18.769053,1750,60
1032,VelvetOptimiser,Bacillus_subtilis,NODE_2299_length_2533_cov_16.267666,2551,60
1033,VelvetOptimiser,Bacillus_subtilis,NODE_2303_length_1511_cov_14.518862,1529,60
1034,VelvetOptimiser,Bacillus_subtilis,NODE_2306_length_2221_cov_15.442594,2239,60
1035,VelvetOptimiser,Bacillus_subtilis,NODE_2316_length_3830_cov_19.452742,3848,60
1036,VelvetOptimiser,Bacillus_subtilis,NODE_2328_length_1434_cov_16.052999,1452,60
1037,VelvetOptimiser,Bacillus_subtilis,NODE_2329_length_1482_cov_14.796222,1500,60
1038,VelvetOptimiser,Bacillus_subtilis,NODE_2330_length_1457_cov_21.343857,1475,60
1039,VelvetOptimiser,Bacillus_subtilis,NODE_2333_length_1710_cov_18.883041,1728,60
1040,VelvetOptimiser,Bacillus_subtilis,NODE_2336_length_1906_cov_15.056664,1924,60
1041,VelvetOptimiser,Bacillus_subtilis,NODE_2337_length_2140_cov_17.415888,2158,60
1042,VelvetOptimiser,Bacillus_subtilis,NODE_2338_length_1309_cov_21.478992,1327,60
1043,VelvetOptimiser,Bacillus_subtilis,NODE_2339_length_1699_cov_18.941730,1717,60
1044,VelvetOptimiser,Bacillus_subtilis,NODE_2340_length_1158_cov_19.949913,1176,60
1045,VelvetOptimiser,Bacillus_subtilis,NODE_2342_length_1152_cov_17.777779,1170,60
1046,VelvetOptimiser,Bacillus_subtilis,NODE_2343_length_1336_cov_18.330839,1354,60
1047,VelvetOptimiser,Bacillus_subtilis,NODE_2351_length_1934_cov_18.298862,1952,60
1048,VelvetOptimiser,Bacillus_subtilis,NODE_2354_length_2036_cov_17.014734,2054,60
1049,VelvetOptimiser,Bacillus_subtilis,NODE_2362_length_1566_cov_15.973180,1584,60
1050,VelvetOptimiser,Bacillus_subtilis,NODE_2363_length_1148_cov_18.594076,1166,60
1051,VelvetOptimiser,Bacillus_subtilis,NODE_2364_length_1896_cov_21.136076,1914,60
1052,VelvetOptimiser,Bacillus_subtilis,NODE_2369_length_1357_cov_19.593220,1375,60
1053,VelvetOptimiser,Bacillus_subtilis,NODE_2372_length_1271_cov_16.229740,1289,60
1054,VelvetOptimiser,Bacillus_subtilis,NODE_2381_length_1196_cov_20.568562,1214,60
1055,VelvetOptimiser,Bacillus_subtilis,NODE_2384_length_2472_cov_17.654531,2490,60
1056,VelvetOptimiser,Bacillus_subtilis,NODE_2392_length_1521_cov_20.959894,1539,60
1057,VelvetOptimiser,Bacillus_subtilis,NODE_2395_length_1013_cov_21.034552,1031,60
1058,VelvetOptimiser,Bacillus_subtilis,NODE_2414_length_1661_cov_17.692957,1679,60
1059,VelvetOptimiser,Bacillus_subtilis,NODE_2423_length_1831_cov_17.591480,1849,60
1060,VelvetOptimiser,Bacillus_subtilis,NODE_2424_length_1654_cov_19.191051,1672,60
1061,VelvetOptimiser,Bacillus_subtilis,NODE_2437_length_1759_cov_13.946561,1777,60
1062,VelvetOptimiser,Bacillus_subtilis,NODE_2438_length_3207_cov_16.782663,3225,60
1063,VelvetOptimiser,Bacillus_subtilis,NODE_2443_length_1105_cov_17.952942,1123,60
1064,VelvetOptimiser,Bacillus_subtilis,NODE_2449_length_1750_cov_18.483429,1768,60
1065,VelvetOptimiser,Bacillus_subtilis,NODE_2453_length_2034_cov_16.934120,2052,60
1066,VelvetOptimiser,Bacillus_subtilis,NODE_2454_length_1541_cov_17.205711,1559,60
1067,VelvetOptimiser,Bacillus_subtilis,NODE_2467_length_1692_cov_18.549644,1710,60
1068,VelvetOptimiser,Bacillus_subtilis,NODE_2468_length_1637_cov_16.880880,1655,60
1069,VelvetOptimiser,Bacillus_subtilis,NODE_2470_length_3756_cov_16.454739,3774,60
1070,VelvetOptimiser,Bacillus_subtilis,NODE_2472_length_1225_cov_20.231836,1243,60
1071,VelvetOptimiser,Bacillus_subtilis,NODE_2474_length_2417_cov_17.967728,2435,60
1072,VelvetOptimiser,Bacillus_subtilis,NODE_2475_length_5386_cov_17.362049,5404,60
1073,VelvetOptimiser,Bacillus_subtilis,NODE_2477_length_1053_cov_21.027540,1071,60
1074,VelvetOptimiser,Bacillus_subtilis,NODE_2478_length_2139_cov_21.273493,2157,60
1075,VelvetOptimiser,Bacillus_subtilis,NODE_2483_length_3336_cov_19.123501,3354,60
1076,VelvetOptimiser,Bacillus_subtilis,NODE_2487_length_1469_cov_19.493532,1487,60
1077,VelvetOptimiser,Bacillus_subtilis,NODE_2494_length_1212_cov_17.407591,1230,60
1078,VelvetOptimiser,Bacillus_subtilis,NODE_2502_length_1253_cov_18.035116,1271,60
1079,VelvetOptimiser,Bacillus_subtilis,NODE_2511_length_1540_cov_21.490910,1558,60
1080,VelvetOptimiser,Bacillus_subtilis,NODE_2519_length_1230_cov_18.780487,1248,60
1081,VelvetOptimiser,Bacillus_subtilis,NODE_2524_length_1926_cov_15.564901,1944,60
1082,VelvetOptimiser,Bacillus_subtilis,NODE_2531_length_1056_cov_19.945076,1074,60
1083,VelvetOptimiser,Bacillus_subtilis,NODE_2539_length_1696_cov_18.167454,1714,60
1084,VelvetOptimiser,Bacillus_subtilis,NODE_2543_length_2162_cov_14.062904,2180,60
1085,VelvetOptimiser,Bacillus_subtilis,NODE_2545_length_2244_cov_21.028521,2262,60
1086,VelvetOptimiser,Bacillus_subtilis,NODE_2546_length_1536_cov_18.984375,1554,60
1087,VelvetOptimiser,Bacillus_subtilis,NODE_2551_length_2046_cov_15.914956,2064,60
1088,VelvetOptimiser,Bacillus_subtilis,NODE_2558_length_1400_cov_16.424286,1418,60
1089,VelvetOptimiser,Bacillus_subtilis,NODE_2562_length_2023_cov_17.368265,2041,60
1090,VelvetOptimiser,Bacillus_subtilis,NODE_2567_length_1447_cov_15.033863,1465,60
1091,VelvetOptimiser,Bacillus_subtilis,NODE_2573_length_1270_cov_16.485039,1288,60
1092,VelvetOptimiser,Bacillus_subtilis,NODE_2578_length_2308_cov_15.388215,2326,60
1093,VelvetOptimiser,Bacillus_subtilis,NODE_2579_length_1412_cov_18.395184,1430,60
1094,VelvetOptimiser,Bacillus_subtilis,NODE_2581_length_1041_cov_20.345821,1059,60
1095,VelvetOptimiser,Bacillus_subtilis,NODE_2582_length_1558_cov_16.382542,1576,60
1096,VelvetOptimiser,Bacillus_subtilis,NODE_2591_length_2562_cov_18.131147,2580,60
1097,VelvetOptimiser,Bacillus_subtilis,NODE_2596_length_2080_cov_18.518269,2098,60
1098,VelvetOptimiser,Bacillus_subtilis,NODE_2601_length_1474_cov_14.211669,1492,60
1099,VelvetOptimiser,Bacillus_subtilis,NODE_2615_length_1429_cov_17.841848,1447,60
1100,VelvetOptimiser,Bacillus_subtilis,NODE_2627_length_1028_cov_19.785992,1046,60
1101,VelvetOptimiser,Bacillus_subtilis,NODE_2628_length_2679_cov_18.563643,2697,60
1102,VelvetOptimiser,Bacillus_subtilis,NODE_2637_length_2303_cov_19.279202,2321,60
1103,VelvetOptimiser,Bacillus_subtilis,NODE_2654_length_1065_cov_22.035681,1083,60
1104,VelvetOptimiser,Bacillus_subtilis,NODE_2655_length_1129_cov_18.494244,1147,60
1105,VelvetOptimiser,Bacillus_subtilis,NODE_2661_length_1445_cov_18.016609,1463,60
1106,VelvetOptimiser,Bacillus_subtilis,NODE_2666_length_1880_cov_17.392553,1898,60
1107,VelvetOptimiser,Bacillus_subtilis,NODE_2674_length_1714_cov_16.502916,1732,60
1108,VelvetOptimiser,Bacillus_subtilis,NODE_2677_length_1221_cov_19.326782,1239,60
1109,VelvetOptimiser,Bacillus_subtilis,NODE_2678_length_1603_cov_17.236431,1621,60
1110,VelvetOptimiser,Bacillus_subtilis,NODE_2683_length_3946_cov_19.631525,3964,60
1111,VelvetOptimiser,Bacillus_subtilis,NODE_2684_length_2805_cov_19.152227,2823,60
1112,VelvetOptimiser,Bacillus_subtilis,NODE_2685_length_1193_cov_17.503773,1211,60
