,Assembler,Reference,Contig,Contig Length,Phred Quality Score
1214,VelvetOptimiser,Bacillus_subtilis,NODE_8124_length_2645_cov_11.226465,2665,60.0
1215,VelvetOptimiser,Bacillus_subtilis,NODE_8129_length_8234_cov_13.011416,8254,60.0
1216,VelvetOptimiser,Bacillus_subtilis,NODE_8218_length_1509_cov_12.426773,1529,60.0
1217,VelvetOptimiser,Bacillus_subtilis,NODE_8224_length_2010_cov_14.600000,2030,60.0
1218,VelvetOptimiser,Bacillus_subtilis,NODE_8246_length_4481_cov_12.643606,4501,60.0
1219,VelvetOptimiser,Bacillus_subtilis,NODE_8263_length_7218_cov_13.292325,7238,60.0
1220,VelvetOptimiser,Bacillus_subtilis,NODE_8275_length_4901_cov_12.176699,4921,60.0
1221,VelvetOptimiser,Bacillus_subtilis,NODE_8277_length_11165_cov_13.213793,11185,60.0
1222,VelvetOptimiser,Bacillus_subtilis,NODE_8295_length_4773_cov_13.285984,4793,60.0
1223,VelvetOptimiser,Bacillus_subtilis,NODE_8297_length_1217_cov_10.542317,1237,60.0
1224,VelvetOptimiser,Bacillus_subtilis,NODE_8334_length_4512_cov_13.703014,4532,60.0
1225,VelvetOptimiser,Bacillus_subtilis,NODE_8355_length_2921_cov_13.283122,2941,60.0
1226,VelvetOptimiser,Bacillus_subtilis,NODE_8373_length_1686_cov_14.125741,1706,60.0
1227,VelvetOptimiser,Bacillus_subtilis,NODE_8378_length_3842_cov_14.868818,3862,60.0
1228,VelvetOptimiser,Bacillus_subtilis,NODE_8396_length_1123_cov_12.945682,1143,60.0
1229,VelvetOptimiser,Bacillus_subtilis,NODE_8397_length_1132_cov_12.173145,1152,60.0
1230,VelvetOptimiser,Bacillus_subtilis,NODE_8428_length_4514_cov_13.955693,4534,60.0
1231,VelvetOptimiser,Bacillus_subtilis,NODE_8432_length_3046_cov_13.021667,3066,60.0
1232,VelvetOptimiser,Bacillus_subtilis,NODE_8444_length_1814_cov_12.446527,1834,32.63399331334008
1233,VelvetOptimiser,Bacillus_subtilis,NODE_8449_length_1324_cov_11.465257,1344,60.0
1234,VelvetOptimiser,Bacillus_subtilis,NODE_8491_length_1627_cov_12.511371,1647,60.0
1235,VelvetOptimiser,Bacillus_subtilis,NODE_8497_length_1718_cov_13.816065,1738,60.0
1236,VelvetOptimiser,Bacillus_subtilis,NODE_8540_length_1599_cov_12.143840,1619,60.0
1237,VelvetOptimiser,Bacillus_subtilis,NODE_8562_length_3522_cov_13.822260,3542,60.0
1238,VelvetOptimiser,Bacillus_subtilis,NODE_8595_length_3364_cov_12.559453,3384,60.0
1239,VelvetOptimiser,Bacillus_subtilis,NODE_8598_length_6380_cov_13.117868,6400,60.0
1240,VelvetOptimiser,Bacillus_subtilis,NODE_8619_length_4488_cov_12.934492,4508,60.0
1241,VelvetOptimiser,Bacillus_subtilis,NODE_8661_length_1197_cov_14.827067,1217,60.0
1242,VelvetOptimiser,Bacillus_subtilis,NODE_8750_length_1783_cov_13.532249,1803,60.0
1243,VelvetOptimiser,Bacillus_subtilis,NODE_8757_length_1512_cov_14.424603,1532,60.0
1244,VelvetOptimiser,Bacillus_subtilis,NODE_8798_length_1327_cov_14.690279,1347,60.0
1245,VelvetOptimiser,Bacillus_subtilis,NODE_8821_length_2568_cov_13.801402,2588,60.0
1246,VelvetOptimiser,Bacillus_subtilis,NODE_8842_length_2543_cov_11.019269,2563,60.0
1247,VelvetOptimiser,Bacillus_subtilis,NODE_8848_length_5828_cov_13.757035,5848,60.0
1248,VelvetOptimiser,Bacillus_subtilis,NODE_8866_length_2106_cov_11.970560,2126,60.0
1249,VelvetOptimiser,Bacillus_subtilis,NODE_8947_length_2397_cov_14.604923,2417,60.0
1250,VelvetOptimiser,Bacillus_subtilis,NODE_9069_length_2916_cov_14.807270,2936,60.0
1251,VelvetOptimiser,Bacillus_subtilis,NODE_9172_length_1173_cov_14.485933,1193,60.0
1252,VelvetOptimiser,Bacillus_subtilis,NODE_9872_length_6684_cov_15.056253,6704,60.0
1253,VelvetOptimiser,Bacillus_subtilis,NODE_308193_length_1207_cov_12.159072,1227,26.117233080073497
1254,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_3163_length_1548_cov_47.356590,1568,60.0
1255,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_14396_length_1167_cov_49.912598,1187,60.0
1256,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_14887_length_1952_cov_45.085041,1972,60.0
1257,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_15832_length_1252_cov_53.282749,1272,60.0
1258,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_17578_length_1684_cov_48.475060,1704,60.0
1259,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_19069_length_1213_cov_46.708984,1233,60.0
1260,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_22729_length_3690_cov_46.641193,3710,60.0
1261,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_22974_length_2777_cov_50.126396,2797,60.0
1262,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_23468_length_5341_cov_48.982025,5361,60.0
1263,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_25629_length_1253_cov_49.579411,1273,60.0
1264,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_25709_length_2165_cov_42.000000,2185,60.0
1265,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_26359_length_1811_cov_47.133076,1831,60.0
1266,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_26390_length_1147_cov_44.571926,1167,60.0
1267,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_27266_length_2109_cov_50.047417,2129,60.0
1268,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_27985_length_1057_cov_45.462631,1077,60.0
1269,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_28712_length_4355_cov_44.729279,4375,60.0
1270,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_30151_length_2217_cov_45.566982,2237,60.0
1271,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_30420_length_1390_cov_49.879135,1410,60.0
1272,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_33576_length_1989_cov_49.031673,2009,60.0
1273,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_34397_length_1309_cov_42.611153,1329,60.0
1274,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_299933_length_3599_cov_47.255348,3619,60.0
1275,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_341521_length_3611_cov_51.362503,3631,60.0
1276,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_399035_length_2395_cov_46.039249,2415,60.0
1277,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_400642_length_1161_cov_46.978466,1181,60.0
1278,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_423306_length_2753_cov_48.236107,2773,60.0
1279,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_443085_length_1183_cov_52.356720,1203,60.0
1280,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_474129_length_1521_cov_44.611439,1541,60.0
1281,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_479462_length_1405_cov_52.770107,1425,60.0
1282,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_504466_length_1270_cov_45.333073,1290,60.0
1283,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505702_length_2255_cov_46.588028,2275,60.0
1284,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505703_length_1083_cov_41.656509,1103,60.0
1285,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505743_length_2703_cov_47.209766,2723,60.0
1286,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505759_length_1150_cov_101.262611,1170,60.0
1287,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505762_length_1234_cov_46.795788,1254,60.0
1288,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505765_length_3197_cov_47.799812,3217,60.0
1289,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505778_length_1779_cov_43.214165,1799,60.0
1290,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505780_length_1439_cov_48.464211,1459,60.0
1291,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505787_length_1026_cov_49.516571,1046,60.0
1292,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505792_length_1359_cov_46.682854,1379,60.0
1293,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505817_length_3820_cov_50.740837,3840,60.0
1294,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505820_length_1464_cov_48.599728,1484,60.0
1295,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505827_length_2189_cov_47.938328,2209,60.0
1296,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505828_length_1669_cov_47.632114,1689,60.0
1297,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505829_length_1254_cov_52.234451,1274,60.0
1298,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505831_length_1283_cov_46.127827,1303,60.0
1299,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505839_length_1267_cov_46.800316,1287,60.0
1300,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505841_length_3266_cov_48.025108,3286,60.0
1301,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505844_length_1537_cov_50.524399,1557,60.0
1302,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505852_length_1608_cov_49.302238,1628,60.0
1303,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505853_length_1070_cov_44.914021,1090,60.0
1304,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505868_length_1177_cov_41.286320,1197,60.0
1305,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505931_length_1364_cov_44.042522,1384,60.0
1306,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505935_length_1247_cov_44.181236,1267,60.0
1307,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505936_length_1667_cov_45.784042,1687,60.0
1308,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505955_length_983_cov_43.867752,1003,60.0
1309,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505974_length_1392_cov_48.051723,1412,60.0
1310,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505980_length_1250_cov_51.792000,1270,60.0
1311,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505996_length_1876_cov_41.727077,1896,60.0
1312,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505997_length_2224_cov_49.161869,2244,60.0
1313,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_505999_length_2035_cov_50.736118,2055,60.0
1314,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506002_length_2533_cov_47.538097,2553,60.0
1315,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506007_length_1179_cov_49.285835,1199,60.0
1316,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506028_length_1013_cov_48.191509,1033,60.0
1317,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506034_length_1182_cov_52.771572,1202,60.0
1318,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506037_length_2510_cov_48.339443,2530,60.0
1319,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506042_length_2513_cov_43.129326,2533,60.0
1320,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506057_length_2498_cov_47.302643,2518,60.0
1321,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506073_length_2364_cov_49.899323,2384,60.0
1322,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506077_length_1815_cov_51.714600,1835,60.0
1323,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506086_length_1830_cov_43.840439,1850,60.0
1324,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506092_length_3687_cov_49.542717,3707,60.0
1325,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506103_length_1119_cov_44.834675,1139,60.0
1326,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506140_length_4359_cov_47.933472,4379,60.0
1327,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506147_length_5246_cov_51.008389,5266,60.0
1328,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506151_length_1285_cov_52.127628,1305,60.0
1329,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506159_length_1466_cov_48.181446,1486,60.0
1330,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506179_length_1077_cov_46.425255,1097,60.0
1331,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506182_length_987_cov_54.944275,1007,60.0
1332,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506186_length_1572_cov_54.725189,1592,60.0
1333,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506187_length_1665_cov_52.091290,1685,60.0
1334,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506191_length_1319_cov_49.670963,1339,60.0
1335,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506211_length_1211_cov_44.957886,1231,60.0
1336,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506228_length_1832_cov_45.879913,1852,60.0
1337,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506244_length_1138_cov_47.840069,1158,60.0
1338,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506254_length_1177_cov_43.850468,1197,60.0
1339,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506264_length_2003_cov_45.335995,2023,60.0
1340,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506270_length_989_cov_48.121334,1009,60.0
1341,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506286_length_1692_cov_50.102837,1712,60.0
1342,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506288_length_1245_cov_46.048191,1265,60.0
1343,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506289_length_982_cov_48.120163,1002,60.0
1344,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506290_length_2749_cov_46.182613,2769,60.0
1345,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506318_length_1564_cov_49.681587,1584,60.0
1346,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506322_length_1060_cov_46.083019,1080,60.0
1347,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506323_length_1904_cov_49.300419,1924,60.0
1348,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506340_length_1402_cov_49.395149,1422,60.0
1349,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506342_length_4116_cov_48.614189,4136,60.0
1350,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506343_length_2299_cov_47.569378,2319,60.0
1351,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506361_length_2060_cov_46.801941,2080,60.0
1352,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506365_length_1858_cov_45.823467,1878,60.0
1353,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506379_length_1147_cov_51.424587,1167,60.0
1354,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506414_length_1144_cov_48.187061,1164,60.0
1355,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506429_length_1068_cov_46.732208,1088,60.0
1356,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506479_length_2286_cov_52.951008,2306,60.0
1357,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506481_length_2534_cov_43.621941,2554,60.0
1358,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506487_length_1246_cov_50.542538,1266,60.0
1359,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506510_length_3758_cov_50.745079,3778,60.0
1360,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506531_length_1823_cov_49.626987,1843,60.0
1361,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506553_length_1394_cov_49.411766,1414,60.0
1362,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506554_length_1278_cov_49.805946,1298,60.0
1363,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506562_length_1512_cov_46.318783,1532,60.0
1364,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506585_length_1291_cov_56.364059,1311,60.0
1365,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506592_length_1364_cov_47.265396,1384,60.0
1366,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506595_length_1665_cov_46.557358,1685,60.0
1367,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506625_length_1740_cov_45.241379,1760,60.0
1368,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506682_length_1543_cov_45.930008,1563,60.0
1369,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506692_length_3027_cov_49.532871,3047,60.0
1370,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506704_length_1299_cov_49.348728,1319,60.0
1371,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506719_length_1052_cov_48.684410,1072,60.0
1372,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506732_length_1352_cov_47.210060,1372,60.0
1373,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506733_length_1191_cov_53.012596,1211,60.0
1374,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506737_length_1350_cov_50.451851,1370,60.0
1375,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506767_length_3369_cov_47.412884,3389,60.0
1376,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506791_length_5037_cov_45.562439,5057,60.0
1377,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506798_length_3574_cov_48.444321,3594,60.0
1378,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506800_length_1601_cov_49.260464,1621,60.0
1379,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506812_length_1340_cov_49.902985,1360,60.0
1380,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506813_length_1101_cov_44.635784,1121,60.0
1381,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506861_length_1720_cov_45.841862,1740,60.0
1382,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506864_length_2828_cov_51.510609,2848,60.0
1383,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506872_length_1029_cov_44.231293,1049,60.0
1384,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506874_length_1501_cov_44.762157,1521,60.0
1385,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506876_length_1897_cov_48.176067,1917,60.0
1386,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506883_length_1766_cov_46.975086,1786,60.0
1387,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506927_length_1324_cov_46.625378,1344,60.0
1388,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506928_length_1592_cov_45.463570,1612,60.0
1389,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506930_length_3897_cov_47.581215,3917,60.0
1390,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506934_length_1614_cov_48.609665,1634,60.0
1391,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506935_length_1346_cov_52.057949,1366,60.0
1392,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506939_length_1111_cov_43.908192,1131,60.0
1393,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506941_length_1450_cov_50.613792,1470,60.0
1394,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506942_length_1201_cov_48.056618,1221,60.0
1395,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506945_length_1629_cov_50.181705,1649,60.0
1396,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506954_length_1410_cov_50.663830,1430,60.0
1397,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506978_length_1833_cov_43.970539,1853,60.0
1398,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_506997_length_1394_cov_48.410332,1414,60.0
1399,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507004_length_1055_cov_42.039810,1075,60.0
1400,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507006_length_1039_cov_52.345524,1059,60.0
1401,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507035_length_1852_cov_47.362850,1872,60.0
1402,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507040_length_1203_cov_46.731506,1223,60.0
1403,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507044_length_1062_cov_50.715630,1082,60.0
1404,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507049_length_2919_cov_45.697155,2939,60.0
1405,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507062_length_1162_cov_47.383820,1182,60.0
1406,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507124_length_1115_cov_50.627804,1135,60.0
1407,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507131_length_1032_cov_49.490311,1052,60.0
1408,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507152_length_2840_cov_46.323944,2860,60.0
1409,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507161_length_2040_cov_49.166668,2060,60.0
1410,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507164_length_1430_cov_46.448952,1450,60.0
1411,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507165_length_3040_cov_48.626972,3060,60.0
1412,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507174_length_1710_cov_44.833920,1730,60.0
1413,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507214_length_1801_cov_46.340923,1821,60.0
1414,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507218_length_1154_cov_44.138649,1174,60.0
1415,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507221_length_1417_cov_46.783344,1437,60.0
1416,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507224_length_3581_cov_48.245743,3601,60.0
1417,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507226_length_1584_cov_49.268940,1604,60.0
1418,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507227_length_2808_cov_48.200142,2828,60.0
1419,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507258_length_1087_cov_51.589695,1107,60.0
1420,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507267_length_1336_cov_48.212574,1356,60.0
1421,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507274_length_1237_cov_42.404205,1257,60.0
1422,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507286_length_2526_cov_48.640537,2546,60.0
1423,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507288_length_2395_cov_49.790398,2415,60.0
1424,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507294_length_1083_cov_42.738689,1103,60.0
1425,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507300_length_1445_cov_47.911419,1465,60.0
1426,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507347_length_1552_cov_45.542526,1572,60.0
1427,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507359_length_994_cov_45.688129,1014,60.0
1428,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507410_length_1894_cov_48.604012,1914,60.0
1429,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507426_length_1098_cov_48.036430,1118,60.0
1430,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507429_length_982_cov_50.961304,1002,60.0
1431,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507433_length_2049_cov_48.846268,2069,60.0
1432,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507466_length_2800_cov_46.885715,2820,60.0
1433,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507474_length_2207_cov_47.989124,2227,60.0
1434,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507485_length_1142_cov_48.796848,1162,60.0
1435,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507515_length_1655_cov_55.122658,1675,60.0
1436,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507520_length_1052_cov_50.019012,1072,60.0
1437,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507522_length_1555_cov_47.627010,1575,60.0
1438,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507539_length_1099_cov_40.425842,1119,60.0
1439,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507540_length_1593_cov_53.571877,1613,60.0
1440,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507565_length_1579_cov_52.727043,1599,60.0
1441,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507572_length_1333_cov_52.693172,1353,60.0
1442,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507574_length_1449_cov_46.797791,1469,60.0
1443,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507608_length_1433_cov_47.571529,1453,60.0
1444,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507609_length_1050_cov_43.676189,1070,60.0
1445,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507612_length_2216_cov_47.961193,2236,60.0
1446,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507642_length_1157_cov_45.244598,1177,60.0
1447,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507648_length_1938_cov_42.409702,1958,60.0
1448,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507652_length_1512_cov_51.156086,1532,60.0
1449,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507660_length_1482_cov_46.353577,1502,60.0
1450,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507664_length_1085_cov_46.460831,1105,60.0
1451,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507672_length_1200_cov_47.928333,1220,60.0
1452,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_507676_length_1659_cov_50.804100,1679,60.0
