,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
1117,1117,LHS,VelvetOptimiser,NODE_6937_length_3910_cov_11.972890,3930,Bacillus_subtilis,0
1118,1118,LHS,VelvetOptimiser,NODE_6938_length_1354_cov_14.816839,1374,Bacillus_subtilis,0
1119,1119,LHS,VelvetOptimiser,NODE_6941_length_2162_cov_12.177613,2182,Bacillus_subtilis,0
1120,1120,LHS,VelvetOptimiser,NODE_6954_length_1665_cov_13.151952,1685,Bacillus_subtilis,0
1121,1121,LHS,VelvetOptimiser,NODE_6961_length_4002_cov_14.472764,4022,Bacillus_subtilis,0
1122,1122,LHS,VelvetOptimiser,NODE_6963_length_5460_cov_14.436264,5480,Bacillus_subtilis,0
1123,1123,LHS,VelvetOptimiser,NODE_6968_length_1872_cov_12.117521,1892,Bacillus_subtilis,0
1124,1124,LHS,VelvetOptimiser,NODE_6972_length_2218_cov_12.609558,2238,Bacillus_subtilis,0
1125,1125,LHS,VelvetOptimiser,NODE_6982_length_1016_cov_12.572835,1036,Bacillus_subtilis,0
1126,1126,LHS,VelvetOptimiser,NODE_6985_length_6180_cov_13.738835,6200,Bacillus_subtilis,0
1127,1127,LHS,VelvetOptimiser,NODE_6988_length_3014_cov_11.796284,3034,Bacillus_subtilis,0
1128,1128,LHS,VelvetOptimiser,NODE_6990_length_1713_cov_12.758903,1733,Bacillus_subtilis,0
1129,1129,LHS,VelvetOptimiser,NODE_7021_length_1751_cov_10.094803,1771,Bacillus_subtilis,0
1130,1130,LHS,VelvetOptimiser,NODE_7023_length_1222_cov_12.176760,1242,Bacillus_subtilis,0
1131,1131,LHS,VelvetOptimiser,NODE_7025_length_1228_cov_13.972313,1248,Bacillus_subtilis,0
1132,1132,LHS,VelvetOptimiser,NODE_7031_length_3077_cov_13.606110,3097,Bacillus_subtilis,0
1133,1133,LHS,VelvetOptimiser,NODE_7035_length_1697_cov_12.016500,1717,Bacillus_subtilis,0
1134,1134,LHS,VelvetOptimiser,NODE_7047_length_1354_cov_12.429837,1374,Bacillus_subtilis,0
1135,1135,LHS,VelvetOptimiser,NODE_7056_length_2342_cov_12.642186,2362,Bacillus_subtilis,0
1136,1136,LHS,VelvetOptimiser,NODE_7075_length_2520_cov_12.080953,2540,Bacillus_subtilis,0
1137,1137,LHS,VelvetOptimiser,NODE_7082_length_3419_cov_12.644048,3439,Bacillus_subtilis,0
1138,1138,LHS,VelvetOptimiser,NODE_7121_length_2413_cov_11.517612,2433,Bacillus_subtilis,0
1139,1139,LHS,VelvetOptimiser,NODE_7124_length_2172_cov_13.267035,2192,Bacillus_subtilis,0
1140,1140,LHS,VelvetOptimiser,NODE_7130_length_1396_cov_14.726361,1416,Bacillus_subtilis,0
1141,1141,LHS,VelvetOptimiser,NODE_7134_length_3185_cov_14.893563,3205,Bacillus_subtilis,0
1142,1142,LHS,VelvetOptimiser,NODE_7135_length_2203_cov_11.997276,2223,Bacillus_subtilis,0
1143,1143,LHS,VelvetOptimiser,NODE_7137_length_2216_cov_16.212093,2236,Bacillus_subtilis,0
1144,1144,LHS,VelvetOptimiser,NODE_7155_length_2436_cov_14.069786,2456,Bacillus_subtilis,0
1145,1145,LHS,VelvetOptimiser,NODE_7165_length_1949_cov_14.543869,1969,Bacillus_subtilis,0
1146,1146,LHS,VelvetOptimiser,NODE_7179_length_3206_cov_12.971304,3226,Bacillus_subtilis,0
1147,1147,LHS,VelvetOptimiser,NODE_7202_length_1015_cov_12.177340,1035,Bacillus_subtilis,0
1148,1148,LHS,VelvetOptimiser,NODE_7206_length_2075_cov_14.291084,2095,Bacillus_subtilis,0
1149,1149,LHS,VelvetOptimiser,NODE_7208_length_1561_cov_14.648302,1581,Bacillus_subtilis,0
1150,1150,LHS,VelvetOptimiser,NODE_7211_length_1090_cov_13.836698,1110,Bacillus_subtilis,0
1151,1151,LHS,VelvetOptimiser,NODE_7213_length_1150_cov_13.768696,1170,Bacillus_subtilis,0
1152,1152,LHS,VelvetOptimiser,NODE_7233_length_1239_cov_15.044391,1259,Bacillus_subtilis,0
1153,1153,LHS,VelvetOptimiser,NODE_7270_length_1517_cov_16.495716,1537,Bacillus_subtilis,0
1154,1154,LHS,VelvetOptimiser,NODE_7273_length_3749_cov_13.395572,3769,Bacillus_subtilis,0
1155,1155,LHS,VelvetOptimiser,NODE_7276_length_2554_cov_12.144088,2574,Bacillus_subtilis,0
1156,1156,LHS,VelvetOptimiser,NODE_7302_length_2672_cov_14.704341,2692,Bacillus_subtilis,0
1157,1157,LHS,VelvetOptimiser,NODE_7324_length_2193_cov_12.751482,2213,Bacillus_subtilis,0
1158,1158,LHS,VelvetOptimiser,NODE_7331_length_2252_cov_14.370337,2272,Bacillus_subtilis,0
1159,1159,LHS,VelvetOptimiser,NODE_7353_length_5282_cov_14.527830,5302,Bacillus_subtilis,0
1160,1160,LHS,VelvetOptimiser,NODE_7357_length_2121_cov_12.424328,2141,Bacillus_subtilis,0
1161,1161,LHS,VelvetOptimiser,NODE_7359_length_4467_cov_12.403851,4487,Bacillus_subtilis,0
1162,1162,LHS,VelvetOptimiser,NODE_7362_length_3715_cov_13.648991,3735,Bacillus_subtilis,0
1163,1163,LHS,VelvetOptimiser,NODE_7370_length_4087_cov_13.321752,4107,Bacillus_subtilis,0
1164,1164,LHS,VelvetOptimiser,NODE_7378_length_2881_cov_12.046512,2901,Bacillus_subtilis,0
1165,1165,LHS,VelvetOptimiser,NODE_7381_length_1815_cov_11.370799,1835,Bacillus_subtilis,0
1166,1166,LHS,VelvetOptimiser,NODE_7393_length_3036_cov_13.582345,3056,Bacillus_subtilis,0
1167,1167,LHS,VelvetOptimiser,NODE_7395_length_2053_cov_14.496834,2073,Bacillus_subtilis,0
1168,1168,LHS,VelvetOptimiser,NODE_7410_length_3452_cov_13.674971,3472,Bacillus_subtilis,0
1169,1169,LHS,VelvetOptimiser,NODE_7417_length_1232_cov_16.844156,1252,Bacillus_subtilis,0
1170,1170,LHS,VelvetOptimiser,NODE_7428_length_1911_cov_9.569859,1931,Bacillus_subtilis,0
1171,1171,LHS,VelvetOptimiser,NODE_7433_length_3084_cov_12.632296,3104,Bacillus_subtilis,0
1172,1172,LHS,VelvetOptimiser,NODE_7434_length_1354_cov_16.400295,1374,Bacillus_subtilis,0
1173,1173,LHS,VelvetOptimiser,NODE_7440_length_2413_cov_14.087029,2433,Bacillus_subtilis,0
1174,1174,LHS,VelvetOptimiser,NODE_7449_length_6676_cov_14.086279,6696,Bacillus_subtilis,0
1175,1175,LHS,VelvetOptimiser,NODE_7458_length_1484_cov_12.175202,1504,Bacillus_subtilis,0
1176,1176,LHS,VelvetOptimiser,NODE_7477_length_2111_cov_15.099005,2131,Bacillus_subtilis,0
1177,1177,LHS,VelvetOptimiser,NODE_7480_length_1533_cov_13.405088,1553,Bacillus_subtilis,0
1178,1178,LHS,VelvetOptimiser,NODE_7484_length_2396_cov_12.633556,2416,Bacillus_subtilis,0
1179,1179,LHS,VelvetOptimiser,NODE_7506_length_5496_cov_12.761644,5516,Bacillus_subtilis,0
1180,1180,LHS,VelvetOptimiser,NODE_7512_length_1101_cov_14.853769,1121,Bacillus_subtilis,0
1181,1181,LHS,VelvetOptimiser,NODE_7516_length_1586_cov_12.346785,1606,Bacillus_subtilis,0
1182,1182,LHS,VelvetOptimiser,NODE_7526_length_2079_cov_13.240019,2099,Bacillus_subtilis,0
1183,1183,LHS,VelvetOptimiser,NODE_7569_length_1262_cov_13.895404,1282,Bacillus_subtilis,0
1184,1184,LHS,VelvetOptimiser,NODE_7595_length_1500_cov_12.145333,1520,Bacillus_subtilis,0
1185,1185,LHS,VelvetOptimiser,NODE_7597_length_1109_cov_12.948603,1129,Bacillus_subtilis,0
1186,1186,LHS,VelvetOptimiser,NODE_7609_length_2052_cov_13.901560,2072,Bacillus_subtilis,0
1187,1187,LHS,VelvetOptimiser,NODE_7636_length_1804_cov_14.054324,1824,Bacillus_subtilis,0
1188,1188,LHS,VelvetOptimiser,NODE_7681_length_1395_cov_11.240144,1415,Bacillus_subtilis,0
1189,1189,LHS,VelvetOptimiser,NODE_7706_length_2873_cov_11.134703,2893,Bacillus_subtilis,0
1190,1190,LHS,VelvetOptimiser,NODE_7722_length_1184_cov_14.427365,1204,Bacillus_subtilis,0
1191,1191,LHS,VelvetOptimiser,NODE_7760_length_1372_cov_13.871720,1392,Bacillus_subtilis,0
1192,1192,LHS,VelvetOptimiser,NODE_7781_length_1798_cov_13.375974,1818,Bacillus_subtilis,0
1193,1193,LHS,VelvetOptimiser,NODE_7782_length_3648_cov_14.009320,3668,Bacillus_subtilis,0
1194,1194,LHS,VelvetOptimiser,NODE_7790_length_1303_cov_13.674597,1323,Bacillus_subtilis,0
1195,1195,LHS,VelvetOptimiser,NODE_7802_length_1338_cov_14.551570,1358,Bacillus_subtilis,0
1196,1196,LHS,VelvetOptimiser,NODE_7830_length_1831_cov_13.545604,1851,Bacillus_subtilis,0
1197,1197,LHS,VelvetOptimiser,NODE_7834_length_1742_cov_14.175660,1762,Bacillus_subtilis,0
1198,1198,LHS,VelvetOptimiser,NODE_7836_length_2254_cov_13.236025,2274,Bacillus_subtilis,0
1199,1199,LHS,VelvetOptimiser,NODE_7853_length_3708_cov_14.188242,3728,Bacillus_subtilis,0
1200,1200,LHS,VelvetOptimiser,NODE_7872_length_1491_cov_13.436620,1511,Bacillus_subtilis,0
1201,1201,LHS,VelvetOptimiser,NODE_7930_length_4297_cov_13.968350,4317,Bacillus_subtilis,0
1202,1202,LHS,VelvetOptimiser,NODE_7931_length_1684_cov_15.124703,1704,Bacillus_subtilis,0
1203,1203,LHS,VelvetOptimiser,NODE_7932_length_3883_cov_14.212207,3903,Bacillus_subtilis,0
1204,1204,LHS,VelvetOptimiser,NODE_7937_length_1143_cov_14.911636,1163,Bacillus_subtilis,0
1205,1205,LHS,VelvetOptimiser,NODE_7941_length_1424_cov_14.810393,1444,Bacillus_subtilis,0
1206,1206,LHS,VelvetOptimiser,NODE_7967_length_1241_cov_14.689766,1261,Bacillus_subtilis,0
1207,1207,LHS,VelvetOptimiser,NODE_7970_length_1136_cov_13.732394,1156,Bacillus_subtilis,0
1208,1208,LHS,VelvetOptimiser,NODE_7999_length_1718_cov_11.256112,1738,Bacillus_subtilis,0
1209,1209,LHS,VelvetOptimiser,NODE_8058_length_1471_cov_11.995921,1491,Bacillus_subtilis,0
1210,1210,LHS,VelvetOptimiser,NODE_8065_length_2133_cov_12.172527,2153,Bacillus_subtilis,0
1211,1211,LHS,VelvetOptimiser,NODE_8078_length_1176_cov_13.095238,1196,Bacillus_subtilis,0
1212,1212,LHS,VelvetOptimiser,NODE_8079_length_6387_cov_12.758729,6407,Bacillus_subtilis,0
1213,1213,LHS,VelvetOptimiser,NODE_8090_length_2974_cov_12.790518,2994,Bacillus_subtilis,0
1214,1214,LHS,VelvetOptimiser,NODE_8121_length_1011_cov_11.746785,1031,Bacillus_subtilis,0
1215,1215,LHS,VelvetOptimiser,NODE_8124_length_2645_cov_11.226465,2665,Bacillus_subtilis,0
1216,1216,LHS,VelvetOptimiser,NODE_8129_length_8234_cov_13.011416,8254,Bacillus_subtilis,0
1217,1217,LHS,VelvetOptimiser,NODE_8218_length_1509_cov_12.426773,1529,Bacillus_subtilis,0
1218,1218,LHS,VelvetOptimiser,NODE_8224_length_2010_cov_14.600000,2030,Bacillus_subtilis,0
1219,1219,LHS,VelvetOptimiser,NODE_8246_length_4481_cov_12.643606,4501,Bacillus_subtilis,0
1220,1220,LHS,VelvetOptimiser,NODE_8263_length_7218_cov_13.292325,7238,Bacillus_subtilis,0
1221,1221,LHS,VelvetOptimiser,NODE_8275_length_4901_cov_12.176699,4921,Bacillus_subtilis,0
1222,1222,LHS,VelvetOptimiser,NODE_8277_length_11165_cov_13.213793,11185,Bacillus_subtilis,0
1223,1223,LHS,VelvetOptimiser,NODE_8295_length_4773_cov_13.285984,4793,Bacillus_subtilis,0
1224,1224,LHS,VelvetOptimiser,NODE_8297_length_1217_cov_10.542317,1237,Bacillus_subtilis,0
1225,1225,LHS,VelvetOptimiser,NODE_8334_length_4512_cov_13.703014,4532,Bacillus_subtilis,0
1226,1226,LHS,VelvetOptimiser,NODE_8355_length_2921_cov_13.283122,2941,Bacillus_subtilis,0
1227,1227,LHS,VelvetOptimiser,NODE_8373_length_1686_cov_14.125741,1706,Bacillus_subtilis,0
1228,1228,LHS,VelvetOptimiser,NODE_8378_length_3842_cov_14.868818,3862,Bacillus_subtilis,0
1229,1229,LHS,VelvetOptimiser,NODE_8396_length_1123_cov_12.945682,1143,Bacillus_subtilis,0
1230,1230,LHS,VelvetOptimiser,NODE_8397_length_1132_cov_12.173145,1152,Bacillus_subtilis,0
1231,1231,LHS,VelvetOptimiser,NODE_8428_length_4514_cov_13.955693,4534,Bacillus_subtilis,0
1232,1232,LHS,VelvetOptimiser,NODE_8432_length_3046_cov_13.021667,3066,Bacillus_subtilis,0
1233,1233,LHS,VelvetOptimiser,NODE_8444_length_1814_cov_12.446527,1834,Bacillus_subtilis,0
1234,1234,LHS,VelvetOptimiser,NODE_8449_length_1324_cov_11.465257,1344,Bacillus_subtilis,0
1235,1235,LHS,VelvetOptimiser,NODE_8491_length_1627_cov_12.511371,1647,Bacillus_subtilis,0
1236,1236,LHS,VelvetOptimiser,NODE_8497_length_1718_cov_13.816065,1738,Bacillus_subtilis,0
1237,1237,LHS,VelvetOptimiser,NODE_8540_length_1599_cov_12.143840,1619,Bacillus_subtilis,0
1238,1238,LHS,VelvetOptimiser,NODE_8562_length_3522_cov_13.822260,3542,Bacillus_subtilis,0
1239,1239,LHS,VelvetOptimiser,NODE_8595_length_3364_cov_12.559453,3384,Bacillus_subtilis,0
1240,1240,LHS,VelvetOptimiser,NODE_8598_length_6380_cov_13.117868,6400,Bacillus_subtilis,0
1241,1241,LHS,VelvetOptimiser,NODE_8619_length_4488_cov_12.934492,4508,Bacillus_subtilis,0
1242,1242,LHS,VelvetOptimiser,NODE_8661_length_1197_cov_14.827067,1217,Bacillus_subtilis,0
1243,1243,LHS,VelvetOptimiser,NODE_8750_length_1783_cov_13.532249,1803,Bacillus_subtilis,0
1244,1244,LHS,VelvetOptimiser,NODE_8757_length_1512_cov_14.424603,1532,Bacillus_subtilis,0
1245,1245,LHS,VelvetOptimiser,NODE_8798_length_1327_cov_14.690279,1347,Bacillus_subtilis,0
1246,1246,LHS,VelvetOptimiser,NODE_8821_length_2568_cov_13.801402,2588,Bacillus_subtilis,0
1247,1247,LHS,VelvetOptimiser,NODE_8842_length_2543_cov_11.019269,2563,Bacillus_subtilis,0
1248,1248,LHS,VelvetOptimiser,NODE_8848_length_5828_cov_13.757035,5848,Bacillus_subtilis,0
1249,1249,LHS,VelvetOptimiser,NODE_8866_length_2106_cov_11.970560,2126,Bacillus_subtilis,0
1250,1250,LHS,VelvetOptimiser,NODE_8947_length_2397_cov_14.604923,2417,Bacillus_subtilis,0
1251,1251,LHS,VelvetOptimiser,NODE_9069_length_2916_cov_14.807270,2936,Bacillus_subtilis,0
1252,1252,LHS,VelvetOptimiser,NODE_9172_length_1173_cov_14.485933,1193,Bacillus_subtilis,0
1253,1253,LHS,VelvetOptimiser,NODE_9872_length_6684_cov_15.056253,6704,Bacillus_subtilis,0
1254,1254,LHS,VelvetOptimiser,NODE_14396_length_1167_cov_49.912598,1187,Pseudomonas_aeruginosa,0
1255,1255,LHS,VelvetOptimiser,NODE_14887_length_1952_cov_45.085041,1972,Pseudomonas_aeruginosa,0
1256,1256,LHS,VelvetOptimiser,NODE_15832_length_1252_cov_53.282749,1272,Pseudomonas_aeruginosa,0
1257,1257,LHS,VelvetOptimiser,NODE_17578_length_1684_cov_48.475060,1704,Pseudomonas_aeruginosa,0
1258,1258,LHS,VelvetOptimiser,NODE_19069_length_1213_cov_46.708984,1233,Pseudomonas_aeruginosa,0
1259,1259,LHS,VelvetOptimiser,NODE_22729_length_3690_cov_46.641193,3710,Pseudomonas_aeruginosa,0
1260,1260,LHS,VelvetOptimiser,NODE_22974_length_2777_cov_50.126396,2797,Pseudomonas_aeruginosa,0
1261,1261,LHS,VelvetOptimiser,NODE_23468_length_5341_cov_48.982025,5361,Pseudomonas_aeruginosa,0
1262,1262,LHS,VelvetOptimiser,NODE_25629_length_1253_cov_49.579411,1273,Pseudomonas_aeruginosa,0
1263,1263,LHS,VelvetOptimiser,NODE_25709_length_2165_cov_42.000000,2185,Pseudomonas_aeruginosa,0
1264,1264,LHS,VelvetOptimiser,NODE_26359_length_1811_cov_47.133076,1831,Pseudomonas_aeruginosa,0
1265,1265,LHS,VelvetOptimiser,NODE_26390_length_1147_cov_44.571926,1167,Pseudomonas_aeruginosa,0
1266,1266,LHS,VelvetOptimiser,NODE_27266_length_2109_cov_50.047417,2129,Pseudomonas_aeruginosa,0
1267,1267,LHS,VelvetOptimiser,NODE_27985_length_1057_cov_45.462631,1077,Pseudomonas_aeruginosa,0
1268,1268,LHS,VelvetOptimiser,NODE_28712_length_4355_cov_44.729279,4375,Pseudomonas_aeruginosa,0
1269,1269,LHS,VelvetOptimiser,NODE_30151_length_2217_cov_45.566982,2237,Pseudomonas_aeruginosa,0
1270,1270,LHS,VelvetOptimiser,NODE_30420_length_1390_cov_49.879135,1410,Pseudomonas_aeruginosa,0
1271,1271,LHS,VelvetOptimiser,NODE_33576_length_1989_cov_49.031673,2009,Pseudomonas_aeruginosa,0
1272,1272,LHS,VelvetOptimiser,NODE_34397_length_1309_cov_42.611153,1329,Pseudomonas_aeruginosa,0
1273,1273,LHS,VelvetOptimiser,NODE_299933_length_3599_cov_47.255348,3619,Pseudomonas_aeruginosa,0
1274,1274,LHS,VelvetOptimiser,NODE_308193_length_1207_cov_12.159072,1227,Bacillus_subtilis,0
1275,1275,LHS,VelvetOptimiser,NODE_341521_length_3611_cov_51.362503,3631,Pseudomonas_aeruginosa,0
1276,1276,LHS,VelvetOptimiser,NODE_399035_length_2395_cov_46.039249,2415,Pseudomonas_aeruginosa,0
1277,1277,LHS,VelvetOptimiser,NODE_400642_length_1161_cov_46.978466,1181,Pseudomonas_aeruginosa,0
1278,1278,LHS,VelvetOptimiser,NODE_423306_length_2753_cov_48.236107,2773,Pseudomonas_aeruginosa,0
1279,1279,LHS,VelvetOptimiser,NODE_443085_length_1183_cov_52.356720,1203,Pseudomonas_aeruginosa,0
1280,1280,LHS,VelvetOptimiser,NODE_474129_length_1521_cov_44.611439,1541,Pseudomonas_aeruginosa,0
1281,1281,LHS,VelvetOptimiser,NODE_479462_length_1405_cov_52.770107,1425,Pseudomonas_aeruginosa,0
1282,1282,LHS,VelvetOptimiser,NODE_504466_length_1270_cov_45.333073,1290,Pseudomonas_aeruginosa,0
1283,1283,LHS,VelvetOptimiser,NODE_505702_length_2255_cov_46.588028,2275,Pseudomonas_aeruginosa,0
1284,1284,LHS,VelvetOptimiser,NODE_505703_length_1083_cov_41.656509,1103,Pseudomonas_aeruginosa,0
1285,1285,LHS,VelvetOptimiser,NODE_505743_length_2703_cov_47.209766,2723,Pseudomonas_aeruginosa,0
1286,1286,LHS,VelvetOptimiser,NODE_505759_length_1150_cov_101.262611,1170,Pseudomonas_aeruginosa,0
1287,1287,LHS,VelvetOptimiser,NODE_505762_length_1234_cov_46.795788,1254,Pseudomonas_aeruginosa,0
1288,1288,LHS,VelvetOptimiser,NODE_505765_length_3197_cov_47.799812,3217,Pseudomonas_aeruginosa,0
1289,1289,LHS,VelvetOptimiser,NODE_505778_length_1779_cov_43.214165,1799,Pseudomonas_aeruginosa,0
1290,1290,LHS,VelvetOptimiser,NODE_505780_length_1439_cov_48.464211,1459,Pseudomonas_aeruginosa,0
1291,1291,LHS,VelvetOptimiser,NODE_505787_length_1026_cov_49.516571,1046,Pseudomonas_aeruginosa,0
1292,1292,LHS,VelvetOptimiser,NODE_505792_length_1359_cov_46.682854,1379,Pseudomonas_aeruginosa,0
1293,1293,LHS,VelvetOptimiser,NODE_505817_length_3820_cov_50.740837,3840,Pseudomonas_aeruginosa,0
1294,1294,LHS,VelvetOptimiser,NODE_505820_length_1464_cov_48.599728,1484,Pseudomonas_aeruginosa,0
1295,1295,LHS,VelvetOptimiser,NODE_505827_length_2189_cov_47.938328,2209,Pseudomonas_aeruginosa,0
1296,1296,LHS,VelvetOptimiser,NODE_505828_length_1669_cov_47.632114,1689,Pseudomonas_aeruginosa,0
1297,1297,LHS,VelvetOptimiser,NODE_505829_length_1254_cov_52.234451,1274,Pseudomonas_aeruginosa,0
1298,1298,LHS,VelvetOptimiser,NODE_505831_length_1283_cov_46.127827,1303,Pseudomonas_aeruginosa,0
1299,1299,LHS,VelvetOptimiser,NODE_505839_length_1267_cov_46.800316,1287,Pseudomonas_aeruginosa,0
1300,1300,LHS,VelvetOptimiser,NODE_505841_length_3266_cov_48.025108,3286,Pseudomonas_aeruginosa,0
1301,1301,LHS,VelvetOptimiser,NODE_505844_length_1537_cov_50.524399,1557,Pseudomonas_aeruginosa,0
1302,1302,LHS,VelvetOptimiser,NODE_505852_length_1608_cov_49.302238,1628,Pseudomonas_aeruginosa,0
1303,1303,LHS,VelvetOptimiser,NODE_505853_length_1070_cov_44.914021,1090,Pseudomonas_aeruginosa,0
1304,1304,LHS,VelvetOptimiser,NODE_505868_length_1177_cov_41.286320,1197,Pseudomonas_aeruginosa,0
1305,1305,LHS,VelvetOptimiser,NODE_505931_length_1364_cov_44.042522,1384,Pseudomonas_aeruginosa,0
1306,1306,LHS,VelvetOptimiser,NODE_505935_length_1247_cov_44.181236,1267,Pseudomonas_aeruginosa,0
1307,1307,LHS,VelvetOptimiser,NODE_505936_length_1667_cov_45.784042,1687,Pseudomonas_aeruginosa,0
1308,1308,LHS,VelvetOptimiser,NODE_505955_length_983_cov_43.867752,1003,Pseudomonas_aeruginosa,0
1309,1309,LHS,VelvetOptimiser,NODE_505974_length_1392_cov_48.051723,1412,Pseudomonas_aeruginosa,0
1310,1310,LHS,VelvetOptimiser,NODE_505980_length_1250_cov_51.792000,1270,Pseudomonas_aeruginosa,0
1311,1311,LHS,VelvetOptimiser,NODE_505996_length_1876_cov_41.727077,1896,Pseudomonas_aeruginosa,0
1312,1312,LHS,VelvetOptimiser,NODE_505997_length_2224_cov_49.161869,2244,Pseudomonas_aeruginosa,0
1313,1313,LHS,VelvetOptimiser,NODE_505999_length_2035_cov_50.736118,2055,Pseudomonas_aeruginosa,0
1314,1314,LHS,VelvetOptimiser,NODE_506002_length_2533_cov_47.538097,2553,Pseudomonas_aeruginosa,0
1315,1315,LHS,VelvetOptimiser,NODE_506007_length_1179_cov_49.285835,1199,Pseudomonas_aeruginosa,0
1316,1316,LHS,VelvetOptimiser,NODE_506028_length_1013_cov_48.191509,1033,Pseudomonas_aeruginosa,0
1317,1317,LHS,VelvetOptimiser,NODE_506034_length_1182_cov_52.771572,1202,Pseudomonas_aeruginosa,0
1318,1318,LHS,VelvetOptimiser,NODE_506037_length_2510_cov_48.339443,2530,Pseudomonas_aeruginosa,0
1319,1319,LHS,VelvetOptimiser,NODE_506042_length_2513_cov_43.129326,2533,Pseudomonas_aeruginosa,0
1320,1320,LHS,VelvetOptimiser,NODE_506057_length_2498_cov_47.302643,2518,Pseudomonas_aeruginosa,0
1321,1321,LHS,VelvetOptimiser,NODE_506073_length_2364_cov_49.899323,2384,Pseudomonas_aeruginosa,0
1322,1322,LHS,VelvetOptimiser,NODE_506077_length_1815_cov_51.714600,1835,Pseudomonas_aeruginosa,0
1323,1323,LHS,VelvetOptimiser,NODE_506086_length_1830_cov_43.840439,1850,Pseudomonas_aeruginosa,0
1324,1324,LHS,VelvetOptimiser,NODE_506092_length_3687_cov_49.542717,3707,Pseudomonas_aeruginosa,0
1325,1325,LHS,VelvetOptimiser,NODE_506103_length_1119_cov_44.834675,1139,Pseudomonas_aeruginosa,0
1326,1326,LHS,VelvetOptimiser,NODE_506140_length_4359_cov_47.933472,4379,Pseudomonas_aeruginosa,0
1327,1327,LHS,VelvetOptimiser,NODE_506147_length_5246_cov_51.008389,5266,Pseudomonas_aeruginosa,0
1328,1328,LHS,VelvetOptimiser,NODE_506151_length_1285_cov_52.127628,1305,Pseudomonas_aeruginosa,0
1329,1329,LHS,VelvetOptimiser,NODE_506159_length_1466_cov_48.181446,1486,Pseudomonas_aeruginosa,0
1330,1330,LHS,VelvetOptimiser,NODE_506179_length_1077_cov_46.425255,1097,Pseudomonas_aeruginosa,0
1331,1331,LHS,VelvetOptimiser,NODE_506182_length_987_cov_54.944275,1007,Pseudomonas_aeruginosa,0
1332,1332,LHS,VelvetOptimiser,NODE_506186_length_1572_cov_54.725189,1592,Pseudomonas_aeruginosa,0
1333,1333,LHS,VelvetOptimiser,NODE_506187_length_1665_cov_52.091290,1685,Pseudomonas_aeruginosa,0
1334,1334,LHS,VelvetOptimiser,NODE_506191_length_1319_cov_49.670963,1339,Pseudomonas_aeruginosa,0
1335,1335,LHS,VelvetOptimiser,NODE_506211_length_1211_cov_44.957886,1231,Pseudomonas_aeruginosa,0
1336,1336,LHS,VelvetOptimiser,NODE_506228_length_1832_cov_45.879913,1852,Pseudomonas_aeruginosa,0
1337,1337,LHS,VelvetOptimiser,NODE_506244_length_1138_cov_47.840069,1158,Pseudomonas_aeruginosa,0
1338,1338,LHS,VelvetOptimiser,NODE_506254_length_1177_cov_43.850468,1197,Pseudomonas_aeruginosa,0
1339,1339,LHS,VelvetOptimiser,NODE_506264_length_2003_cov_45.335995,2023,Pseudomonas_aeruginosa,0
1340,1340,LHS,VelvetOptimiser,NODE_506270_length_989_cov_48.121334,1009,Pseudomonas_aeruginosa,0
1341,1341,LHS,VelvetOptimiser,NODE_506286_length_1692_cov_50.102837,1712,Pseudomonas_aeruginosa,0
1342,1342,LHS,VelvetOptimiser,NODE_506288_length_1245_cov_46.048191,1265,Pseudomonas_aeruginosa,0
1343,1343,LHS,VelvetOptimiser,NODE_506289_length_982_cov_48.120163,1002,Pseudomonas_aeruginosa,0
1344,1344,LHS,VelvetOptimiser,NODE_506290_length_2749_cov_46.182613,2769,Pseudomonas_aeruginosa,0
1345,1345,LHS,VelvetOptimiser,NODE_506318_length_1564_cov_49.681587,1584,Pseudomonas_aeruginosa,0
1346,1346,LHS,VelvetOptimiser,NODE_506322_length_1060_cov_46.083019,1080,Pseudomonas_aeruginosa,0
1347,1347,LHS,VelvetOptimiser,NODE_506323_length_1904_cov_49.300419,1924,Pseudomonas_aeruginosa,0
1348,1348,LHS,VelvetOptimiser,NODE_506340_length_1402_cov_49.395149,1422,Pseudomonas_aeruginosa,0
1349,1349,LHS,VelvetOptimiser,NODE_506342_length_4116_cov_48.614189,4136,Pseudomonas_aeruginosa,0
1350,1350,LHS,VelvetOptimiser,NODE_506343_length_2299_cov_47.569378,2319,Pseudomonas_aeruginosa,0
1351,1351,LHS,VelvetOptimiser,NODE_506361_length_2060_cov_46.801941,2080,Pseudomonas_aeruginosa,0
1352,1352,LHS,VelvetOptimiser,NODE_506365_length_1858_cov_45.823467,1878,Pseudomonas_aeruginosa,0
1353,1353,LHS,VelvetOptimiser,NODE_506379_length_1147_cov_51.424587,1167,Pseudomonas_aeruginosa,0
